line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2034,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Bray et goudron,,,5070,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2035,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Bray et goudron,,,60,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2036,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Cauris,,,79159,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,Pas d'unité indiquée,,,,,,,,,,,
2037,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Chapeaux divers communs,,,10423,0,,en nombre,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2038,National toutes directions partenaires manquants,1787,Saint-Malo,,La Guadeloupe,Exports,Chapeaux divers communs,,,2132,0,,en nombre,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2039,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Chapeaux divers communs,,,6832,0,,en nombre,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2040,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Comestibles divers,,,2701,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2041,National toutes directions partenaires manquants,1787,Saint-Malo,,La Guadeloupe,Exports,Comestibles divers,,,1240,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2042,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Comestibles divers,,,1950,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2043,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Comestibles beurre,,,4349,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2044,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Comestibles beurre,,,4284,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2045,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Comestibles bière,,,1440,0,,muids,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2046,National toutes directions partenaires manquants,1787,Saint-Malo,,La Guadeloupe,Exports,Comestibles bière,,,432,0,,muids,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2047,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Comestibles bière,,,72,0,,muids,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2048,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Comestibles farine,,,510,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2049,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Comestibles farine,,,2040,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2050,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Comestibles ris,,,7750,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2051,National toutes directions partenaires manquants,1787,Saint-Malo,,La Guadeloupe,Exports,Chairs salées bœuf salé,,,315,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2052,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Chairs salées bœuf salé,,,4200,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2053,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Chairs salées lard salé,,,2265,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2054,National toutes directions partenaires manquants,1787,Saint-Malo,,La Guadeloupe,Exports,Chairs salées lard salé,,,1140,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2055,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Chairs salées lard salé,,,3510,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2056,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Corail ouvré,,,4137,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2057,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Cordages,,,16200,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2058,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Cuivre ouvré,,,294,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2059,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Cuivre ouvré,,,3120,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2060,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Drap de Carcassonne,,,1050,0,,aunes,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2061,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Eau de vie simple,,,600,0,,muids,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2062,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Eau de vie simple,,,36012,0,,muids,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2063,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Etoffes diverses,,,24,0,,aunes,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2064,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Etoffes diverses,,,12996,0,,aunes,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2065,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Fayence,,,12329,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2066,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Fayence,,,600,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2067,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Fer en barres,,,800,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2068,National toutes directions partenaires manquants,1787,Saint-Malo,,La Guadeloupe,Exports,Fer en barres,,,1146,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2069,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Fer en barres,,,3164,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2070,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Fer en ancres,,,3362,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2071,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Fer en clous,,,3744,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2072,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Fil à coudre,,,3232,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2073,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Hardes diverses,,,774,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2074,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Hardes diverses,,,648,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2075,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Huile de lin,,,1408,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2076,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Légumes en fèves pois,,,1632,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2077,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Légumes en fèves pois,,,169000,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2078,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Lingerie en chemises,,,20988,0,,en nombre,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2079,National toutes directions partenaires manquants,1787,Saint-Malo,,La Guadeloupe,Exports,Lingerie en chemises,,,1000,0,,en nombre,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2080,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Lingerie en chemises,,,2530,0,,en nombre,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2081,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Liqueurs,,,1428,0,,bouteilles,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2082,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Marchandises à la valeur,,,5081,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2083,National toutes directions partenaires manquants,1787,Saint-Malo,,La Guadeloupe,Exports,Marchandises à la valeur,,,768,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2084,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Marchandises à la valeur,,,5266,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2085,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Mouchoirs des Indes,,,40,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2086,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Mouchoirs des Indes,,,1440,0,,pièces,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2087,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Mouchoirs de fil de ??? de Cholet et ???,,,120,0,,douzaines,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2088,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Mouchoirs de fil de ??? de Cholet et ???,,,29392,0,,pièces,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2089,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Mouchoirs de fil de ??? de Cholet et ???,,,29392,0,,douzaines,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),31,,,,,Cyril Mouton,,,,,,,,,,,,,
2090,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Ouvrages en terre cuite,,,2999,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2091,National toutes directions partenaires manquants,1787,Saint-Malo,,La Guadeloupe,Exports,Ouvrages en terre cuite,,,1750,0,,,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2092,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Parasols,,,1575,0,,en nombre,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2093,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Pipes à fumer,,,450,0,,grosses,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2094,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Pipes à fumer,,,9030,0,,grosses,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2095,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Poisson salé en morue sèche,,,2745,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2096,National toutes directions partenaires manquants,1787,Saint-Malo,,La Guadeloupe,Exports,Poisson salé en morue sèche,,,7524,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2097,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Poudre de traite,,,1038,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2098,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Poudre de traite,,,8144,0,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2099,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Sac vides,,,6161,0,,en nombre,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2100,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Tabac de la ferme,,,69,0,,balles,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2102,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Tabac de la ferme,,,1376,2,,livres,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2104,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Toiles des indes du commerce français,,,32521,2,,aunes,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2105,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Toiles des indes du commerce étranger,,,69822,0,,pièces,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2107,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Toiles indiennes ???,,,9300,2,,aunes,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,Marchandise illisible,,,,,,,,,,,
2108,National toutes directions partenaires manquants,1787,Saint-Malo,,St Domingue,Exports,Toiles divers de Bretagne,,,172779,0,,aunes,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2109,National toutes directions partenaires manquants,1787,Saint-Malo,,La Guadeloupe,Exports,Toiles divers de Bretagne,,,13380,0,,aunes,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
2110,National toutes directions partenaires manquants,1787,Saint-Malo,,Sénégal et Guinée,Exports,Toiles divers de Bretagne,,,9824,0,,aunes,,sources/National toutes directions partenaires manquants/AN_Marine_B_7_514_et_ANOM_Col_F_2B_14_Colonies_Exports_1787.csv,AN Marine B 7 514 et ANOM Col F 2B 14 (tableau 23),32,,,,,Cyril Mouton,,,,,,,,,,,,,
