line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
274,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Thé,,,260,0,43,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
275,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Toiles ; de lin ; commune,,,3308,0,1474,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
276,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Toiles ; de lin ; grosse,,,14204,0,14204,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
277,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Imports,Vinaigre ; de bierre,,,924,0,30,muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,11,,,,,Jérémy Hervelin,,,,,,,,,,,,,
278,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,allemagne,Imports,Bestiaux ; brebis,,,7512,0,939,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,11152,,,,Jérémy Hervelin,,,,,,,,,,,,,
279,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,allemagne,Imports,Bois ; merrain,,,6620,0,331,????,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,27080,,,,Jérémy Hervelin,,,,,,,,,,,,,
280,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Acier,,,270,0,540,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,270,,,,Jérémy Hervelin,,,,,,,,,,,,,
281,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Armure ; vieilles,,,200,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,200,,,,Jérémy Hervelin,,,,,,,,,,,,,
282,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Bestiaux ; divers,,,384,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,384,,,,Jérémy Hervelin,,,,,,,,,,,,,
283,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Bestiaux ; moutons,,,28784,0,2056,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,28784,,,,Jérémy Hervelin,,,,,,,,,,,,,
284,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Bestiaux ; porcs,,,400,0,28,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,400,,,,Jérémy Hervelin,,,,,,,,,,,,,
285,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Bestiaux ; vaches,,,23400,0,312,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,23400,,,,Jérémy Hervelin,,,,,,,,,,,,,
286,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Bestiaux ; de somme ; chevaux,,,84000,0,168,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,84000,,,,Jérémy Hervelin,,,,,,,,,,,,,
287,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Bijouterie,,,412,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,1137,,,,Jérémy Hervelin,,,,,,,,,,,,,
288,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Bijouterie,,,725,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,1137,,,,Jérémy Hervelin,,,,,,,,,,,,,
289,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Bois ; d'esquisse,,,600,0,600,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,600,,,,Jérémy Hervelin,,,,,,,,,,,,,
290,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Bois ; de santal,,,300,0,200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,300,,,,Jérémy Hervelin,,,,,,,,,,,,,
291,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Bois ; de teinture ; moulu,,,200,0,500,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,200,,,,Jérémy Hervelin,,,,,,,,,,,,,
292,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Bois ; à baril,,,1200,0,100,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,1200,,,,Jérémy Hervelin,,,,,,,,,,,,,
293,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Bois ; de sapin,,,500,0,2500,pieds,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,500,,,,Jérémy Hervelin,,,,,,,,,,,,,
294,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Bray,,,450,0,4200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,450,,,,Jérémy Hervelin,,,,,,,,,,,,,
295,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Caumes ; de bois,,,610,0,690,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,610,,,,Jérémy Hervelin,,,,,,,,,,,,,
296,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Caumes ; de jonc,,,136,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,136,,,,Jérémy Hervelin,,,,,,,,,,,,,
297,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Cendre ; de mer,,,1930,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,1930,,,,Jérémy Hervelin,,,,,,,,,,,,,
298,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Cendre ; potasse,,,11360,0,28400,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,11735,,,,Jérémy Hervelin,,,,,,,,,,,,,
299,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Cendre ; potasse,,,375,0,938,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,11735,,,,Jérémy Hervelin,,,,,,,,,,,,,
300,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Cendre ; soude,,,370,0,1369,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,370,,,,Jérémy Hervelin,,,,,,,,,,,,,
301,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Chair ; salée ; jambon,,,405,0,540,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,405,,,,Jérémy Hervelin,,,,,,,,,,,,,
302,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Charbon ; de bois,,,2760,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,2760,,,,Jérémy Hervelin,,,,,,,,,,,,,
303,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Charbon ; de terre,,,115192,0,57596,barils,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,115192,,,,Jérémy Hervelin,,,,,,,,,,,,,
304,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Chaux,,,856,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,856,,,,Jérémy Hervelin,,,,,,,,,,,,,
305,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Chima ; calin,,,800,0,460,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,800,,,,Jérémy Hervelin,,,,,,,,,,,,,
306,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Chocolat,,,316,0,158,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,316,,,,Jérémy Hervelin,,,,,,,,,,,,,
307,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Colle,,,800,0,1600,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,1260,,,,Jérémy Hervelin,,,,,,,,,,,,,
308,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Colle,,,460,0,1920,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,1260,,,,Jérémy Hervelin,,,,,,,,,,,,,
309,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Cordages,,,903,0,1505,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,903,,,,Jérémy Hervelin,,,,,,,,,,,,,
310,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Coton ; en ouatte,,,185,0,170,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,185,,,,Jérémy Hervelin,,,,,,,,,,,,,
311,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Cuivre,,,20499,0,13666,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,20499,,,,Jérémy Hervelin,,,,,,,,,,,,,
312,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Dentelle ; de fil,,,72765,0,72.75,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,72765,,,,Jérémy Hervelin,,,,,,,,,,,,,
313,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Dents ; d'éléphants,,,900,0,282,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,900,,,,Jérémy Hervelin,,,,,,,,,,,,,
314,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Dominoterie ; images,,,240,0,95,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,780,,,,Jérémy Hervelin,,,,,,,,,,,,,
315,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Dominoterie ; images,,,540,0,180,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,13,780,,,,Jérémy Hervelin,,,,,,,,,,,,,
316,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Drogues ; médecinales ; diverses,,,1007,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,2542,,,,Jérémy Hervelin,,,,,,,,,,,,,
317,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Drogues ; médecinales ; diverses,,,598,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,2542,,,,Jérémy Hervelin,,,,,,,,,,,,,
318,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Drogues ; médecinales ; diverses,,,937,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,2542,,,,Jérémy Hervelin,,,,,,,,,,,,,
319,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Drogues ; ?,,,160,0,1,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,610,,,,Jérémy Hervelin,,,,,,,,,,,,,
320,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Drogues ; ?,,,450,0,2,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,610,,,,Jérémy Hervelin,,,,,,,,,,,,,
321,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Drogues ; pour peinture et teinture,,,422,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,722,,,,Jérémy Hervelin,,,,,,,,,,,,,
322,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Drogues ; pour peinture et teinture,,,300,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,722,,,,Jérémy Hervelin,,,,,,,,,,,,,
323,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Drogues ; pour peinture et teinture ; alun,,,1260,0,6300,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1260,,,,Jérémy Hervelin,,,,,,,,,,,,,
324,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Drogues ; pour peinture et teinture ; crayons,,,920,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,920,,,,Jérémy Hervelin,,,,,,,,,,,,,
325,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Drogues ; pour peinture et teinture ; indigo,,,960,0,120,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,960,,,,Jérémy Hervelin,,,,,,,,,,,,,
326,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Drogues ; pour peinture et teinture ; vermillon,,,10000,0,2500,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,18800,,,,Jérémy Hervelin,,,,,,,,,,,,,
327,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Drogues ; pour peinture et teinture ; vermillon,,,8800,0,2200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,18800,,,,Jérémy Hervelin,,,,,,,,,,,,,
328,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Drogues ; chimique ; sel ammoniac,,,822,0,690,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,822,,,,Jérémy Hervelin,,,,,,,,,,,,,
329,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Drogues ; diverses ; bray ; rafiné,,,412,0,250,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1372,,,,Jérémy Hervelin,,,,,,,,,,,,,
330,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Drogues ; diverses ; bray ; rafiné,,,960,0,125,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1372,,,,Jérémy Hervelin,,,,,,,,,,,,,
331,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Drogues ; diverses ; sagon,,,957,0,1620,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1137,,,,Jérémy Hervelin,,,,,,,,,,,,,
332,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Drogues ; diverses ; sagon,,,180,0,300,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1137,,,,Jérémy Hervelin,,,,,,,,,,,,,
333,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Eau ; de Cologne,,,1402,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1402,,,,Jérémy Hervelin,,,,,,,,,,,,,
334,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Epicerie ; canelle,,,5370,0,537,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,5370,,,,Jérémy Hervelin,,,,,,,,,,,,,
335,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Epicerie ; girofle,,,2655,0,385,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,2655,,,,Jérémy Hervelin,,,,,,,,,,,,,
336,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Epicerie ; muscade,,,2025,0,165,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,5385,,,,Jérémy Hervelin,,,,,,,,,,,,,
337,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Epicerie ; muscade,,,3360,0,276,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,5385,,,,Jérémy Hervelin,,,,,,,,,,,,,
338,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Epicerie ; poivre,,,1752,0,1170,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,2569,,,,Jérémy Hervelin,,,,,,,,,,,,,
339,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Epicerie ; poivre,,,817,0,400,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,2569,,,,Jérémy Hervelin,,,,,,,,,,,,,
340,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Estampes,,,3856,0,482,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,3856,,,,Jérémy Hervelin,,,,,,,,,,,,,
341,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Farine ; de froment,,,1946,0,8650,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1946,,,,Jérémy Hervelin,,,,,,,,,,,,,
342,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Fers ; divers,,,727,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,727,,,,Jérémy Hervelin,,,,,,,,,,,,,
343,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Fers ; en platine,,,1187,0,4750,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1187,,,,Jérémy Hervelin,,,,,,,,,,,,,
344,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Fers ; en tole,,,1770,0,8850,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1770,,,,Jérémy Hervelin,,,,,,,,,,,,,
345,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Fers ; de fonte ; ouvré,,,4800,0,11565,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,4800,,,,Jérémy Hervelin,,,,,,,,,,,,,
346,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Fil ; de Mulquinerie,,,14040,0,468,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,14040,,,,Jérémy Hervelin,,,,,,,,,,,,,
347,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Fil ; de lin ; blanc ; retord,,,1280,0,320,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1520,,,,Jérémy Hervelin,,,,,,,,,,,,,
348,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Fil ; de lin ; blanc ; retord,,,240,0,60,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1520,,,,Jérémy Hervelin,,,,,,,,,,,,,
349,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Fil ; de lin ; simple,,,1800,0,370,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1800,,,,Jérémy Hervelin,,,,,,,,,,,,,
350,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Fil ; de lin ; écru,,,9812,0,2453,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,9812,,,,Jérémy Hervelin,,,,,,,,,,,,,
351,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Fil ; d'étoupe,,,1527,0,3055,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1527,,,,Jérémy Hervelin,,,,,,,,,,,,,
352,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Fil ; teint,,,340,0,85,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,340,,,,Jérémy Hervelin,,,,,,,,,,,,,
353,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Fleur ; de muscade,,,250,0,25,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,250,,,,Jérémy Hervelin,,,,,,,,,,,,,
354,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Fromage ; d'Hollande,,,131502,0,219170,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,131502,,,,Jérémy Hervelin,,,,,,,,,,,,,
355,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Fruits ; divers,,,550,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,550,,,,Jérémy Hervelin,,,,,,,,,,,,,
356,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Gommes ; diverses,,,569,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,569,,,,Jérémy Hervelin,,,,,,,,,,,,,
357,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Grains ; comestibles ; avoine,,,1220,0,14000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1220,,,,Jérémy Hervelin,,,,,,,,,,,,,
358,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Grains ; comestibles ; bled,,,104354,0,695695,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,104354,,,,Jérémy Hervelin,,,,,,,,,,,,,
359,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Grains ; comestibles ; mahit,,,1188,0,10800,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,1188,,,,Jérémy Hervelin,,,,,,,,,,,,,
360,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Grains ; comestibles ; orge,,,12748,0,159450,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,12748,,,,Jérémy Hervelin,,,,,,,,,,,,,
361,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsdelempereur,Imports,Grains ; comestibles ; seigle,,,5715,0,57150,livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,5715,,,,Jérémy Hervelin,,,,,,,,,,,,,
362,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,hollande,Imports,Graines ; diverses,,,124,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,794,,,,Jérémy Hervelin,,,,,,,,,,,,,
363,National toutes directions partenaires manquants,1789,Valenciennes,Valenciennes,etatsunisdamrique,Imports,Graines ; diverses,,,370,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Valenciennes_Imports_1789.csv,AN F12 1667,14,794,,,,Jérémy Hervelin,,,,,,,,,,,,,
