line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
594,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Bayonne,Exports,Amandes ; cassées,,,3198,,36.04,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
595,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Amandes ; cassées,,,128,,2.1,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
596,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Venise,Exports,Amandes ; cassées,,,2317,,37.99,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
597,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Prusse,Exports,Amandes ; cassées,,,6763,,110.88,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
598,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats de l'Empereur en Allemagne et Flandres,Exports,Amandes ; cassées,,,4050,,66.40000000000001,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
599,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Amandes ; cassées,,,5065,,83.03,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
600,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Les 4 villes anséatiques,Exports,Amandes ; cassées,,,29696,,486.83,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
601,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Suède,Exports,Amandes ; cassées,,,10663,,174.8,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
602,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Amandes ; cassées,,,16474,,270.07,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
603,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Amandes ; cassées,,,69313,,1136.29,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
604,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Amandes ; cassées,,,49619,,813.42,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
605,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Danemark et Norvège,Exports,Amandes ; cassées,,,17893,,293.33,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
606,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Hollande,Exports,Amandes ; cassées,,,22787,,373.56,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
607,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Russie,Exports,Amandes ; cassées,,,6086,,99.77,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
608,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Amandes ; cassées,,,6696,,109.77,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
609,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Amandes ; cassées,,,112838,,1849.81,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
610,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Amandes ; cassées,,,147597,,2419.62,quintal,61,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,507985,,,,Jérémy Hervelin,,erreur de calcul,-2.87,,,,,,,,,,
611,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats de l'Empereur en Allemagne et Flandres,Exports,Amandes ; en coques,,,213,,4.35,quintal,49,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,51865,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
612,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Angleterre,Exports,Amandes ; en coques,,,2451,,50.03,quintal,49,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,51865,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
613,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Dunkerque,Exports,Amandes ; en coques,,,3015,,61.54,quintal,49,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,51865,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
614,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats-Unis d'Amérique,Exports,Amandes ; en coques,,,7006,,142.99,quintal,49,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,51865,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
615,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Venise,Exports,Amandes ; en coques,,,9352,,190.87,quintal,49,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,51865,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
616,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Hollande,Exports,Amandes ; en coques,,,9492,,193.72,quintal,49,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,51865,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
617,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Suède,Exports,Amandes ; en coques,,,8979,,183.24,quintal,49,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,51865,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
618,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Amandes ; en coques,,,14372,,293.3,quintal,49,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,51865,,,,Jérémy Hervelin,,erreur de calcul,-1.5,,,,,,,,,,
619,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Baleine,,,1110,,4.44,quintal,250,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,1110,,,,Jérémy Hervelin,,,0,,,,,,,,,,
620,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Beurre,,,1033,,15.9,quintal,65,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,6665,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
621,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Beurre,,,5632,,86.65000000000001,quintal,65,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,6665,,,,Jérémy Hervelin,,erreur de calcul,-.75,,,,,,,,,,
622,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Bierre,,,383,,1127,pinte,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,3704,,,,Jérémy Hervelin,,pas de prix prix implicite compris entre 6 et 8 sous la pinte suivant la destination,3704,,,,,,,,,,
623,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Bierre,,,347,,1100,pinte,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,3704,,,,Jérémy Hervelin,,pas de prix prix implicite compris entre 6 et 8 sous la pinte suivant la destination,3704,,,,,,,,,,
624,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Corse,Exports,Bierre,,,116,,341,pinte,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,3704,,,,Jérémy Hervelin,,pas de prix prix implicite compris entre 6 et 8 sous la pinte suivant la destination,3704,,,,,,,,,,
625,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Bierre,,,2453,,7216,pinte,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,3704,,,,Jérémy Hervelin,,pas de prix prix implicite compris entre 6 et 8 sous la pinte suivant la destination,3704,,,,,,,,,,
626,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Bierre,,,521,,1583,pinte,,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,3704,,,,Jérémy Hervelin,,pas de prix prix implicite compris entre 6 et 8 sous la pinte suivant la destination,3704,,,,,,,,,,
627,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Bijouterie,,,2000,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,9800,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",9800,,,,,,,,,,
628,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Bijouterie,,,7800,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,9800,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",9800,,,,,,,,,,
629,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Bois ; divers,,,885,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,1370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1370,,,,,,,,,,
630,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Bois ; divers,,,210,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,1370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1370,,,,,,,,,,
631,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Bois ; divers,,,275,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,1370,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1370,,,,,,,,,,
632,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Bois ; merrain ; ?,,,1765,,98.09999999999999,cent,18,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,1765,,,,Jérémy Hervelin,,erreur de calcul,-.8,,,,,,,,,,
633,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Bois ; en planches ; du Nord,,,24640,,880,douzaine,28,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,24640,,,,Jérémy Hervelin,,,0,,,,,,,,,,
634,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Bois ; en planches ; de pin,,,2352,,336,douzaine,7,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,2352,,,,Jérémy Hervelin,,,0,,,,,,,,,,
635,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Bois ; en poutre,,,69000,,690,pièce,100,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,69000,,,,Jérémy Hervelin,,,0,,,,,,,,,,
636,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Bois ; des Isles ; divers,,,310,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,1719,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1719,,,,,,,,,,
637,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Bois ; des Isles ; divers,,,470,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,1719,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1719,,,,,,,,,,
638,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Dunkerque,Exports,Bois ; des Isles ; divers,,,154,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,1719,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1719,,,,,,,,,,
639,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Bois ; des Isles ; divers,,,939,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,1719,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",1719,,,,,,,,,,
640,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Bois ; du Brésil,,,4729,,96.52,quintal,49,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,27011,,,,Jérémy Hervelin,,erreur de calcul,-.74,,,,,,,,,,
641,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Bois ; du Brésil,,,16353,,333.74,quintal,49,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,27011,,,,Jérémy Hervelin,,erreur de calcul,-.74,,,,,,,,,,
642,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats-Unis d'Amérique,Exports,Bois ; du Brésil,,,5929,,121,quintal,49,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,27011,,,,Jérémy Hervelin,,erreur de calcul,-.74,,,,,,,,,,
643,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Hollande,Exports,Bois ; de campêche,,,23506,,847.51,quintal,27.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,208348,,,,Jérémy Hervelin,,erreur de calcul,187.85,,,,,,,,,,
644,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Bois ; de campêche,,,3480,,126.9,quintal,27.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,23,208348,,,,Jérémy Hervelin,,erreur de calcul,187.85,,,,,,,,,,
