line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3700,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Anis,,,2921,,11684,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,
3701,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Balais ; de palmes,,,7922.4,,13204,Douzaines,.6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,
3702,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Bois ; à brûler,,,562.8,,93800,Livres,.006,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,7,,,,,Laura Moutou,,,,,,,,,,,
3703,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Bourde,,,11793,,196550,Livres,.06,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,8,,,,,Laura Moutou,,,,,,,,,,,
3704,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Cabas ; de palmes,,,402,,201,Douzaines,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,9,,,,,Laura Moutou,,,,,,,,,,,
3705,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Capres,,,26.25,,105,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,12,,,,,Laura Moutou,,,,,,,,,,,
3706,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Chair ; salée,,,20,,80,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,13,,,,,Laura Moutou,,,,,,,,,,,
3707,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Chanvre ; peigné,,,202.5,,450,Livres,.45,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,14,,,,,Laura Moutou,,,,,,,,,,,
3708,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Citrons,,,90,,9000,Nombre,.01,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,9 milliers = 9000 ici,,,,,,,,,
3709,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Cordages ; d'Auf,,,5368.75,,85700,Livres,.0625,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,
3710,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Cornes ; de mouton,,,37.5,,1000,Livres,.0375,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,18,,,,,Laura Moutou,,,,,,,,,,,
3711,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Couperose,,,2244.3,,22443,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,18,,,,,Laura Moutou,,,,,,,,,,,
3712,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Craye,,,1882.75,,75310,Livres,.025,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,19,,,,,Laura Moutou,,,,,,,,,,,
3713,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Cuirs ; de beuf ; en poil,,,238,,17,Nombre,14,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,19,,,,,Laura Moutou,,,,,,,,,,,
3714,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Doüelles ; à tonneaux,,,1027.5,,27400,Livres,.0375,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,22,,,,,Laura Moutou,,,,,,,,,,,
3715,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Fer ; en barres,,,31.25,,250,Livres,.125,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,,,,Laura Moutou,,,,,,,,,,,
3716,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Figues,,,5879.35,,117587,Livres,.05,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,28,,,,,Laura Moutou,,,,,,,,,,,
3717,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Fil ; à voile,,,286.8,,478,Livres,.6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,29,,,,,Laura Moutou,,,,,,,,,,,
3718,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Fromage,,,18.75,,75,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,29,,,,,Laura Moutou,,,,,,,,,,,
3719,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Gaudron,,,5863.65,,78182,Livres,.075,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,30,,,,,Laura Moutou,,,,,,,,,,,
3720,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Huile ; d'olive,,,1025,,4100,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,32,,,,,Laura Moutou,,,,,,,,,,,
3721,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Huile ; de poisson,,,2604.35,,20835,Livres,.125,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,32,,,,,Laura Moutou,,arrondi,,,,,,,,,
3722,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Laine ; lavée,,,43869,,43869,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,34,,,,,Laura Moutou,,,,,,,,,,,
3723,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Laine ; surge,,,38257.6,,95644,Livres,.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,34,,,,,Laura Moutou,,,,,,,,,,,
3724,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Liege,,,37437.65,,499169,Livres,.075,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,35,,,,,Laura Moutou,,arrondi,,,,,,,,,
3725,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Marchandises ; meslées,,,30750.8,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,36,,,,,Laura Moutou,,,,,,,,,,,
3726,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Morüe,,,16966.95,,48477,Livres,.35,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,38,,,,,Laura Moutou,,,,,,,,,,,
3727,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Noisettes,,,3131,,62620,Livres,.05,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,39,,,,,Laura Moutou,,,,,,,,,,,
3728,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Oignons,,,73,,1460,Livres,.025,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,
3729,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Oranges,,,2244,,187,Milliers,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
3730,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Peaux ; de chevre ; en poil,,,255,,255,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,42,,,,,Laura Moutou,,,,,,,,,,,
3731,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Peaux ; de maroquin,,,6,,2,Pièces,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,42,,,,,Laura Moutou,,,,,,,,,,,
3732,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Pignons ; d'epine,,,578.8,,2894,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,44,,,,,Laura Moutou,,,,,,,,,,,
3733,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Raisin,,,891.4,,17828,Livres,.05,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,47,,,,,Laura Moutou,,,,,,,,,,,
3734,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Sabots,,,112.5,,450,Paires,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,49,,,,,Laura Moutou,,,,,,,,,,,
3735,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Salage,,,240,,960,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,50,,,,,Laura Moutou,,,,,,,,,,,
3736,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Soude,,,21325,,213250,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,52,,,,,Laura Moutou,,,,,,,,,,,
3737,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Suif,,,806.75,,2305,Livres,.35,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,54,,,,,Laura Moutou,,,,,,,,,,,
3738,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Tartre,,,108.75,,725,Livres,.15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,55,,,,,Laura Moutou,,,,,,,,,,,
3739,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,Terre ; rouge,,,86,,17200,Livres,.005,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,55,,,,,Laura Moutou,,,,,,,,,,,
3740,National toutes directions partenaires manquants,1749,Montpellier,,Espagne,Imports,"Vin , rouge",,,20241.65,,404.83,Muids,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,62,,,,,Laura Moutou,,arrondi,,,,,,,,,
3956,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Ancres,,,6461,,24850,Livres,.26,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,
3957,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Anis,,,579.6,,1932,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,
3958,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Avirons,,,1020,,510,Traques,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,
3959,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Avirons,,,32.5,,50,Pièces,.65,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,
3960,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Balais ; de palmes,,,660,,220,Douzaines,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,
3961,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Balais ; de palmes,,,160,,40,Douzaines,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,
3962,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Bois ; à brûler,,,16,,2,Cordes,8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,7,,,,,Laura Moutou,,,,,,,,,,,
3963,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Citrons,,,1102.5,,73.5,Milliers,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,
3964,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Coliers ; de nacre ; de perles,,,2.5,,10,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Laura Moutou,,,,,,,,,,,
3965,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Fer ; en barres,,,168363,,1295100,Livres,.13,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,,,,Laura Moutou,,%,,,,,,,,,
3966,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Jambons,,,304.5,,609,Livres,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,33,,,,,Laura Moutou,,,,,,,,,,,
3967,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Laine ; d'Espagne,,,1220175,,406725,Livres,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,34,,,,,Laura Moutou,,,,,,,,,,,
3968,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Meules ; batardes,,,4590,,510,Pièces,9,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,37,,,,,Laura Moutou,,,,,,,,,,,
3969,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Mules,,,3000,,50,Pièces,60,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,39,,,,,Laura Moutou,,,,,,,,,,,
3970,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Oranges,,,1815,,121,Milliers,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
3971,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Oranges,,,216,,12,Milliers,18,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
3972,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Peaux ; de mouton ; en laine,,,32,,80,Pièces,.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,43,,,,,Laura Moutou,,,,,,,,,,,
3973,National toutes directions partenaires manquants,1749,Nantes,,Espagne,Imports,Reglisse,,,878.2,,4391,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,48,,,,,Laura Moutou,,,,,,,,,,,
4117,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Ails,,,4095,,273,Charges,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,
4118,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Ails,,,4082,,20410,Fours,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,
4119,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Alquitra,,,80,,800,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,
4120,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Amandes ; cassées,,,79.5,,265,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,
4121,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Anchois,,,1463,,209,Barils,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,
4122,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Anis,,,81,,405,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,
4123,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Ardoises,,,240,,20,Cannes,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,
4124,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Asnes,,,360,,15,Livres,24,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,
4125,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Auf,,,3500,,7000,Manades,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,
4126,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Bagues ; à pierres ; fausses,,,5.25,,140,Pièces,.0375,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,4,,,,,Laura Moutou,,,,,,,,,,,
4127,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Balais ; de palmes,,,1836,,3060,Douzaines,.6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,
4128,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Bas ; d'estames,,,6,,4,Paires,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,
4129,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Bas ; d'estames,,,6,,3,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,
4130,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Bas ; de fil,,,433,,433,Paires,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,
4131,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Bas ; de laine,,,82,,41,Paires,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,5,,,,,Laura Moutou,,,,,,,,,,,
4132,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Bateaux ; à pêcher,,,200,,2,Nombre,100,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,6,,,,,Laura Moutou,,,,,,,,,,,
4133,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Becasses,,,6,,5,Pièces,1.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,6,,,,,Laura Moutou,,,,,,,,,,,
4134,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Biscuit ; de mer,,,10,,1,Panier,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,7,,,,,Laura Moutou,,,,,,,,,,,
4135,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Boëtes ; de bois,,,74.40000000000001,,186,Pièces,.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,7,,,,,Laura Moutou,,,,,,,,,,,
4136,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Bonnets ; de laine,,,8.4,,14,Pièces,.6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,7,,,,,Laura Moutou,,,,,,,,,,,
4137,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Bouchons ; de liège,,,3345.4,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,8,,,,,Laura Moutou,,,,,,,,,,,
4138,National toutes directions partenaires manquants,1749,Narbonne,,Espagne,Imports,Bourses ; de filozelle,,,26,,26,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,8,,,,,Laura Moutou,,,,,,,,,,,
