line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
273,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Fer en tole,,,240,,600,Livres,.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,40 livres le quintal,0,,,,,,,,,,
274,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Suède,Imports,Fer en tole,,,216,,540,Livres,.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,40 livres le quintal,0,,,,,,,,,,
275,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Hollande,Imports,Fer en feuillard,,,600,,2000,Livres,.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,30 livres le quintal,0,,,,,,,,,,
276,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Dunkerque,Imports,Fer en barre,,,3000,,20000,Livres,.15,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,15 livres le quintal,0,,,,,,,,,,
277,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Fer en barre,,,633,,4222,Livres,.15,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,15 livres le quintal,-0.3,,,,,,,,,,
278,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Suède,Imports,Fer en barre,,,53327,,354177,Livres,.15,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Erreur de calcul; 15 livres le quintal,200.45,,,,,,,,,,
279,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Russie et Courlande,Imports,Fer en barre,,,4860,,32400,Livres,.15,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,15 livres le quintal,0,,,,,,,,,,
280,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Hollande,Imports,Fromage,,,6433,,12866,Livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,50 livres le quintal,0,,,,,,,,,,
281,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Fruits cruds (citrons),,,4430,,88600,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
282,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Portugal,Imports,Fruits cruds (citrons),,,60,,12000,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
283,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Oranges,,,5200,,104200,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,,,,,,,,,,,
284,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Portugal,Imports,Oranges,,,815,,16300,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,,,,,,,,,,,
285,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Fruits secs divers,,,1040,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,,,,,,,,,,,,
286,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Raisins de Corynthe et autres,,,1854,,7130,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
287,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Raisins de Corynthe et autres,,,56613,,188710,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
288,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Portugal,Imports,Raisins de Corynthe et autres,,,108,,360,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
289,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Figues,,,13359,,89062,Livres,.15,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,4 livres et 10 sous les 30,,,,,,,,,,,
290,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Portugal,Imports,Figues,,,65346,,435660,Livres,.15,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,4 livres et 10 sous les 30,,,,,,,,,,,
291,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Futailles vides,,,180,,30,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
292,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Grains comestibles (riz),,,269,,1079,Livres,.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,25 livres le quintal,-0.75,,,,,,,,,,
293,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Alpiste,,,677,,1928,Livres,.35,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,11,,,,,Laura Moutou,,35 livres le quintal,2.2,,,,,,,,,,
294,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Russie et Courlande,Imports,Graine de lin,,,94162,,627745,Livres,.15,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,15 livres le quintal,0.25,,,,,,,,,,
295,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Graine de lin,,,20700,,138000,Livres,.15,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,15 livres le quintal,0,,,,,,,,,,
296,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Huile d'olive,,,9468,,9468,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,100 livres le quintal,0,,,,,,,,,,
297,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Huile de morue,,,400,,1900,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
298,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Laine lavée,,,23425,,18019,Livres,1.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,0.3,,,,,,,,,,
299,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Laine en toison,,,5837,,5837,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,0,,,,,,,,,,
300,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Laine en toison,,,500,,500,Livres,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,0,,,,,,,,,,
301,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Laine non filée,,,14420,,7210,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,0,,,,,,,,,,
302,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Laine peignée,,,4200,,2800,Livres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,0,,,,,,,,,,
303,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Légumes (haricots),,,130,,1050,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
304,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Liège en bouchons,,,150,,15000,Nombre,.01,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,10 livres le mille,0,,,,,,,,,,
305,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Liège en Planches,,,920,,4600,Livres,.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,20 livres le quintal,0,,,,,,,,,,
306,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Russie et Courlande,Imports,Lin avec son etoupe,,,360,,1800,Livres,.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,20 livres le quintal,0,,,,,,,,,,
307,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Marbre ouvré,,,1200,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,,,,,,,,,,,
308,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Marchandises à la valeur,,,731,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,,,,,,,,,,,
309,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Marchandises à la valeur,,,162,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,,,,,,,,,,,
310,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Marchandises à la valeur,,,254,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,,,,,,,,,,,
311,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Hollande,Imports,Marchandises à la valeur,,,124,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,,,,,,,,,,,
312,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Russie et Courlande,Imports,Marchandises à la valeur,,,118,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,,,,,,,,,,,
313,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Marchandises à la valeur,,,1964,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,,,,,,,,,,,
314,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Bayonne,Imports,Ouvrages en cuir,,,375,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,,,,,,,,,,,
315,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Ouvrages en cuir,,,1539,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,,,,,,,,,,,
316,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Ouvrages de terre cuite,,,395,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,,,,,,,,,,,
317,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Hollande,Imports,Papier blanc,,,340,,20,Rames,17,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,0,,,,,,,,,,
318,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Parfumerie (pomade),,,102,,34,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
319,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Pierres à meules,,,240,,160,Nombre,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,0,,,,,,,,,,
320,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Plomb en saumon,,,300,,1000,Livres,.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,30 livres le quintal,0,,,,,,,,,,
321,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Provisions de bouches,,,187,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,,,,,,,,,,,
322,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Quincaillerie,,,14570,,11945,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
323,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Roseaux,,,913,,30450,Nombre,.02,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,Erreur de calcul,304,,,,,,,,,,
324,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Portugal,Imports,Roseaux,,,150,,7500,Nombre,.02,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,0,,,,,,,,,,
325,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Hollande,Imports,Ruban,,,972,,648,Pièces,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,0,,,,,,,,,,
326,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Dunkerque,Imports,Savon,,,210,,350,Livres,.6,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,60 livres le quintal,0,,,,,,,,,,
327,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Savon,,,337118,,561863,Livres,.6,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,0.2,,,,,,,,,,
328,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Sel,,,578,,23152,Livres,.025,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,50 sous le quintal,-0.8,,,,,,,,,,
329,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Sel blanc,,,1318,,37660,Livres,.035,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,3 livres et 10 sous le quintal,-0.1,,,,,,,,,,
330,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Sirop capillaire,,,566,,721,Toyette?,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
331,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Souffre,,,462,,3077,Livres,.15,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,15 livres le quintal,0.45,,,,,,,,,,
332,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Suif fondu,,,680,,1450,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
333,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Suif en chandele,,,300,,200,Livres,.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,Erreur de calcul,150,,,,,,,,,,
334,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,L'Orient,Imports,Tabac en feuilles,,,170608,,425270,Livres,.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,Erreur de calcul; 40 livres le quintal,500,,,,,,,,,,
335,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Hollande,Imports,Tabac en feuilles,,,47470,,118676,Livres,.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,40 livres le quintal,-0.4,,,,,,,,,,
336,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Etats unis de l'Amérique,Imports,Tabac en feuilles,,,10420,,26051,Livres,.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,12,,,,,Laura Moutou,,,-0.4,,,,,,,,,,
337,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Russie et Courlande,Imports,Toille à voiles,,,810,,870,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,13,,,,,Laura Moutou,,Pas de prix unitaire,,,,,,,,,,,
338,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Verrerie,,,1545,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,13,,,,,Laura Moutou,,,,,,,,,,,,,
339,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Angleterre,Imports,Verre en bouteille,,,960,,4800,Nombre,.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,13,,,,,Laura Moutou,,20 livres le quintal,0,,,,,,,,,,
340,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Marseille,Imports,Vin muscat,,,1070,,,?,,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,13,,,,,Laura Moutou,,2 muids 174 pintes et 150 bouteilles,,,,,,,,,,,
341,National toutes directions partenaires manquants,1789,Saint-Malo,Morlaix,Espagne,Imports,Vin d'Espagne,,,61976,,61985,Pintes,1,sources/National toutes directions partenaires manquants/AN_F12_1667_Saint-Malo_Imports_1789.csv,AN F12 1667,13,,,,,Laura Moutou,,,-9,,,,,,,,,,
