line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
240,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Peaux ; de veau ; en couleur,,,130,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
241,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Peaux ; de veau ; passées,,,8,,8,livres,1.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Demba Konate,,,,,,,,,,,,
242,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Peignes ; de corne,,,754,,377,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,,,,Demba Konate,,,,,,,,,,,,
243,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Pelleterie ; aprestée,,,532,,213,livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,,,,Demba Konate,,,,,,,,,,,,
244,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Pelleterie ; aprestée,,,2584,,1292,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,,,,Demba Konate,,,,,,,,,,,,
245,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Pelleterie ; crüe,,,5072,,2536,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,,,,Demba Konate,,,,,,,,,,,,
246,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Pierres ; à éguiser,,,10,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,,,,Demba Konate,,,,,,,,,,,,
247,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Pierres ; de tombe,,,30,,1,pièce,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,,,,Demba Konate,,,,,,,,,,,,
248,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Planches ; de chesne,,,4125,,1500,pièces,2.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Demba Konate,,erreur d'unité dans la source,,,,,,,,,,
249,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Planches ; de sapin,,,5415,,1805,pièces,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Demba Konate,,erreur d'unité dans la source,,,,,,,,,,
250,National toutes directions partenaires manquants,1751,Charleville,,Flandre autrichienne,Imports,Plomb ; en saumon,,,13,,63,livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Demba Konate,,erreur de calcul ou arrondi.,,,,,,,,,,
251,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Plomb ; en saumon,,,9660,,64400,livres,.15000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Demba Konate,,,,,,,,,,,,
252,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Poil ; de Castor,,,16,,2,livres,8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Demba Konate,,,,,,,,,,,,
253,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Poil ; de Chameau,,,1400,,280,livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Demba Konate,,,,,,,,,,,,
254,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Poil ; de lievre,,,10,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Demba Konate,,,,,,,,,,,,
255,National toutes directions partenaires manquants,1751,Amiens,,Flandre autrichienne,Imports,Poisson ; de mer,,,279,,7.75,sommes,36,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Demba Konate,,,,,,,,,,,,
256,National toutes directions partenaires manquants,1751,Charleville,,Flandre autrichienne,Imports,Poisson ; de mer,,,221,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Demba Konate,,,,,,,,,,,,
257,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Poisson ; de mer,,,6210,,207,paniers,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Demba Konate,,,,,,,,,,,,
258,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Poivre,,,34,,23,livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Demba Konate,,,,,,,,,,,,
259,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Poix ; noire,,,30,,1,tonne,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Demba Konate,,,,,,,,,,,,
260,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Pommade,,,30,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Demba Konate,,,,,,,,,,,,
261,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Porcelaine,,,12240,,2448,livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Demba Konate,,,,,,,,,,,,
262,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Porcelaine,,,15,,3,livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Demba Konate,,,,,,,,,,,,
263,National toutes directions partenaires manquants,1751,Charleville,,Flandre autrichienne,Imports,Porcelets,,,930,,93,livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Demba Konate,,,,,,,,,,,,
264,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Potterie ; de grez,,,37,,125,pièces,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Demba Konate,,,,,,,,,,,,
265,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Presse ; à étoffe,,,45,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Demba Konate,,,,,,,,,,,,
266,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Presse ; à imprimer,,,200,,1,pièce,200,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Demba Konate,,,,,,,,,,,,
267,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Quincaille ; de cuivre,,,1696,,848,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Demba Konate,,,,,,,,,,,,
268,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Quincaille ; de fer,,,88716,,147861,livres,.60000002,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Demba Konate,,,,,,,,,,,,
269,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Quinquina,,,675,,135,livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Demba Konate,,,,,,,,,,,,
270,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Quinquina,,,1680,,420,livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Demba Konate,,,,,,,,,,,,
271,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Racines ; d'esquine,,,346,,577,livres,.60000002,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Demba Konate,,,,,,,,,,,,
272,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Racines ; de galanga,,,120,,300,livres,.40000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Demba Konate,,,,,,,,,,,,
273,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Racines ; de jalap,,,537,,239,livres,2.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Demba Konate,,,,,,,,,,,,
274,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Racines ; de salsepareille,,,100,,50,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Demba Konate,,,,,,,,,,,,
275,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Racines ; de turbit,,,50,,25,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Demba Konate,,,,,,,,,,,,
276,National toutes directions partenaires manquants,1751,Charleville,,Flandre autrichienne,Imports,Raisin ; sec,,,40,,200,livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Demba Konate,,,,,,,,,,,,
277,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Raisin ; sec,,,5,,18,livres,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Demba Konate,,,,,,,,,,,,
278,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Rhubarbe,,,7650,,170,livres,45,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,41,,,,,Demba Konate,,,,,,,,,,,,
279,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Ruban ; de fil,,,22820,,10867,livres,2.0999999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,41,,,,,Demba Konate,,,,,,,,,,,,
280,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Ruban ; de fil,,,75,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,41,,,,,Demba Konate,,,,,,,,,,,,
281,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Sabots,,,14,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,41,,,,,Demba Konate,,,,,,,,,,,,
282,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Salsepareille,,,480,,240,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,42,,,,,Demba Konate,,,,,,,,,,,,
283,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Saumon ; frais,,,9648,,603,en nombre,16,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,42,,,,,Demba Konate,,,,,,,,,,,,
284,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Saumon ; fumés,,,252,,28,en nombre,9,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,42,,,,,Demba Konate,,,,,,,,,,,,
285,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Saumon ; salés,,,422,,6.5,tonne,65,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,42,,,,,Demba Konate,,,,,,,,,,,,
286,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Saumon ; salés,,,16,,55,livres,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,42,,,,,Demba Konate,,,,,,,,,,,,
287,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Sels ; regerat,,,106,,1060,livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,42,,,,,Demba Konate,,,,,,,,,,,,
288,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Sels ; de saturne,,,103,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,42,,,,,Demba Konate,,,,,,,,,,,,
289,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Soye ; tricoter,,,1800,,45,livres,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,43,,,,,Demba Konate,,,,,,,,,,,,
290,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Soye ; de porc,,,90,,100,livres,.89999998,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,43,,,,,Demba Konate,,,,,,,,,,,,
291,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Stofiche,,,147,,590,livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,43,,,,,Demba Konate,,,,,,,,,,,,
292,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Sucre ; candy,,,27,,48.5,livres,.57499999,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,43,,,,,Demba Konate,,arrondi,,,,,,,,,,
293,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Sucre ; en pain,,,69,,103,livres,.67500001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,43,,,,,Demba Konate,,arrondi,,,,,,,,,,
294,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Tableaux,,,2708,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Demba Konate,,,,,,,,,,,,
295,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Terbenthine,,,72,,289,livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Demba Konate,,,,,,,,,,,,
296,National toutes directions partenaires manquants,1751,Charleville,,Flandre autrichienne,Imports,Thé,,,65,,13,livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Demba Konate,,,,,,,,,,,,
297,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Thé,,,474,,146,livres,3.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Demba Konate,,,,,,,,,,,,
298,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Thé,,,36,,12,livres,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Demba Konate,,,,,,,,,,,,
299,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Toile ; blanche,,,31542,,12617,livres,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Demba Konate,,,,,,,,,,,,
300,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Toile ; blanche,,,2160,,1080,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Demba Konate,,,,,,,,,,,,
301,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Toile ; blanche,,,705624,,235208,livres,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Demba Konate,,,,,,,,,,,,
302,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Toile ; cirée,,,1771,,1265,livres,1.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Demba Konate,,,,,,,,,,,,
303,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Toile ; cirée,,,134,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Demba Konate,,,,,,,,,,,,
304,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Toile ; cirée,,,126,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,44,,,,,Demba Konate,,,,,,,,,,,,
305,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Toile ; commune,,,306,,245,aunes,1.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
306,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Toile ; commune,,,392071,,261381,livres,1.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
307,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Toile ; commune,,,702,,562,aunes,1.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
308,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Toile ; commune,,,1552,,2070,livres,.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
309,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Toile ; de crin,,,20,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
310,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Toile ; crüe,,,537,,1793,livres,.30000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
311,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Toile ; fine,,,2138,,1069,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
312,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Toile ; fine,,,232,,58,aunes,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
313,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Toile ; grosse,,,360033,,400037,livres,.89999998,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
314,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Toile ; grosse,,,3418,,6837,livres,.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
315,National toutes directions partenaires manquants,1751,Amiens,,Flandre autrichienne,Imports,Toile ; de lin,,,145,,116,aunes,1.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
316,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Toile ; linge ; de table,,,38346,,19173,livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
317,National toutes directions partenaires manquants,1751,Flandre,,Flandre autrichienne,Imports,Toile ; linge ; de table,,,24,,6,livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
318,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Toile ; linge ; de table,,,4236,,1059,livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
319,National toutes directions partenaires manquants,1751,Saint-Quentin,,Flandre autrichienne,Imports,Toile ; à matelats,,,226,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1751.csv,BM Saint-Brieuc Fonds Gournay - M86,45,,,,,Demba Konate,,,,,,,,,,,,
