line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3335,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Liege,,,300,0,3000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,150,38750.3,,,,Jérémy Hervelin,,,,,,,,,,,,
3336,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Liege,,,33100,0,1324,bottes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,150,38750.3,,,,Jérémy Hervelin,,,,,,,,,,,,
3337,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Liege,,,22.5,0,150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,150,38750.3,,,,Jérémy Hervelin,,,,,,,,,,,,
3338,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Liege,,,5327.7998,0,53278,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,150,38750.3,,,,Jérémy Hervelin,,,,,,,,,,,,
3339,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Limeneas,,,1700,0,68,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,150,1700,,,,Jérémy Hervelin,,,,,,,,,,,,
3340,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Liqueurs,,,6315,0,8420,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,151,25140,,,,Jérémy Hervelin,,,,,,,,,,,,
3341,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Liqueurs,,,18809,0,53740,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,151,25140,,,,Jérémy Hervelin,,,,,,,,,,,,
3342,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Liqueurs,,,16,0,8,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,151,25140,,,,Jérémy Hervelin,,,,,,,,,,,,
3343,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Manches ; de mail,,,4.5,0,1,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,152,4.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3344,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Manchettes ; brodées,,,36,0,6,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,152,36,,,,Jérémy Hervelin,,,,,,,,,,,,
3345,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Mâne,,,8250,0,5500,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,152,8250,,,,Jérémy Hervelin,,,,,,,,,,,,
3346,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Marchandises ; melées,,,119,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,152,209435,,,,Jérémy Hervelin,,,,,,,,,,,,
3347,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Marchandises ; melées,,,208787,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,152,209435,,,,Jérémy Hervelin,,,,,,,,,,,,
3348,National toutes directions tous partenaires,1750,Saint-Quentin,,Hollande,Exports,Marchandises ; melées,,,529,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,152,209435,,,,Jérémy Hervelin,,,,,,,,,,,,
3349,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Masses ; de mail,,,12,0,1,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,152,12,,,,Jérémy Hervelin,,,,,,,,,,,,
3350,National toutes directions tous partenaires,1750,Lyon,,Hollande,Exports,Mercerie,,,1500,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,153,290142,,,,Jérémy Hervelin,,,,,,,,,,,,
3351,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Mercerie,,,59045,0,16870,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,153,290142,,,,Jérémy Hervelin,,,,,,,,,,,,
3352,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Mercerie,,,1875,0,625,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,153,290142,,,,Jérémy Hervelin,,,,,,,,,,,,
3353,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Mercerie,,,350,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,153,290142,,,,Jérémy Hervelin,,,,,,,,,,,,
3354,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Mercerie,,,227372,0,56843,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,153,290142,,,,Jérémy Hervelin,,,,,,,,,,,,
3355,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Miel,,,13875,0,55,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,154,91552.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3356,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Miel,,,15570,0,103800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,154,91552.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3357,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Miel,,,298,0,1192,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,154,91552.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3358,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Miel,,,6165.5,0,56050,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,154,91552.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3359,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Miel,,,27650,0,553,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,154,91552.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3360,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Miel,,,144,0,4,tierçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,154,91552.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3361,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Miel,,,26970,0,269700,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,154,91552.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3362,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Miel,,,880,0,4400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,154,91552.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3363,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Mirobolans,,,337.5,0,270,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,154,337.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3364,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Mirrhe,,,2054,0,1027,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,154,2054,,,,Jérémy Hervelin,,,,,,,,,,,,
3365,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Moucade,,,360,0,60,aunes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,155,360,,,,Jérémy Hervelin,,,,,,,,,,,,
3366,National toutes directions tous partenaires,1750,Amiens,,Hollande,Exports,Mouches ; cantardes,,,396,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,155,11350,,,,Jérémy Hervelin,,,,,,,,,,,,
3367,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Mouches ; cantardes,,,254,0,127,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,155,11350,,,,Jérémy Hervelin,,,,,,,,,,,,
3368,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Mouches ; de soye,,,10700,0,107,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,155,11350,,,,Jérémy Hervelin,,,,,,,,,,,,
3369,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Mouchoirs ; de Bengale,,,144,0,6,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,155,22650.5,144,,,Jérémy Hervelin,,,,,,,,,,,,
3370,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Mouchoirs ; de fil,,,166.5,0,37,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,155,22650.5,166.5,,,Jérémy Hervelin,,,,,,,,,,,,
3371,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Mouchoirs ; des Indes,,,660,0,22,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,155,22650.5,660,,,Jérémy Hervelin,,,,,,,,,,,,
3372,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Mouchois ; de Masulipatan,,,9180,0,306,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,155,22650.5,9180,,,Jérémy Hervelin,,,,,,,,,,,,
3373,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Mouchoirs ; de Pontichery,,,360,0,18,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,155,22650.5,12360,,,Jérémy Hervelin,,,,,,,,,,,,
3374,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Mouchoirs ; de Pontichery,,,12000,0,600,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,155,22650.5,12360,,,Jérémy Hervelin,,,,,,,,,,,,
3375,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Mouchoirs ; de soye,,,140,0,3.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,155,22650.5,140,,,Jérémy Hervelin,,,,,,,,,,,,
3376,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Moulins ; à poivre,,,4,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,156,4,,,,Jérémy Hervelin,,,,,,,,,,,,
3377,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Mousseline,,,130,0,2,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,156,130,,,,Jérémy Hervelin,,,,,,,,,,,,
3378,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Navets,,,42.5,0,4,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,157,89.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3379,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Navets,,,47,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,157,89.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3380,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Nicaneas,,,792,0,66,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,157,7512,,,,Jérémy Hervelin,,,,,,,,,,,,
3381,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Nicaneas,,,6720,0,560,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,157,7512,,,,Jérémy Hervelin,,,,,,,,,,,,
3382,National toutes directions tous partenaires,1750,Lyon,,Hollande,Exports,Nipes,,,2500,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,157,2500,,,,Jérémy Hervelin,,,,,,,,,,,,
3383,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Noisettes,,,287.5,0,2300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,157,287.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3384,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Ocre ; rouge,,,10600,0,530,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,158,10600,,,,Jérémy Hervelin,,,,,,,,,,,,
3385,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Oignons ; de fleur,,,810,0,1350,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,158,846,,,,Jérémy Hervelin,,,,,,,,,,,,
3386,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Oignons ; de fleur,,,36,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,158,846,,,,Jérémy Hervelin,,,,,,,,,,,,
3387,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Olives,,,1263.8,0,5055,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,158,1263.8,,,,Jérémy Hervelin,,,,,,,,,,,,
3388,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Oranges,,,30,0,3,milliers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,158,30,,,,Jérémy Hervelin,,,,,,,,,,,,
3389,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Orcanette,,,506,0,920,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,158,506,,,,Jérémy Hervelin,,,,,,,,,,,,
3390,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Orseille,,,24,0,96,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,159,544.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3391,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Orseille,,,520.5,0,1735,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,159,544.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3392,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Ouvrages ; de cuivre ; doré,,,192,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,159,192,,,,Jérémy Hervelin,,,,,,,,,,,,
3393,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Papier ; blanc,,,1140,0,19,balles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,159,110556.8,88956.797,,,Jérémy Hervelin,,,,,,,,,,,,
3394,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Papier ; blanc,,,700,0,2100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,159,110556.8,88956.797,,,Jérémy Hervelin,,,,,,,,,,,,
3395,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Papier ; blanc,,,17600,0,7040,rames,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,159,110556.8,88956.797,,,Jérémy Hervelin,,,,,,,,,,,,
3396,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Papier ; blanc,,,32800,0,6560,rames,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,159,110556.8,88956.797,,,Jérémy Hervelin,,,,,,,,,,,,
3397,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Papier ; blanc,,,1284.8,0,6424,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,159,110556.8,88956.797,,,Jérémy Hervelin,,,,,,,,,,,,
3398,National toutes directions tous partenaires,1750,Rennes,,Hollande,Exports,Papier ; blanc,,,35432,0,8858,rames,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,159,110556.8,88956.797,,,Jérémy Hervelin,,,,,,,,,,,,
3399,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Papier ; violet,,,21600,0,900,rames,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,160,110556.8,21600,,,Jérémy Hervelin,,,,,,,,,,,,
3400,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Parchemin,,,3750,0,62,grosses,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,160,4080.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3401,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Parchemin,,,330.5,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,160,4080.5,,,,Jérémy Hervelin,,,,,,,,,,,,
3402,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Pastel,,,25,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,160,25,,,,Jérémy Hervelin,,,,,,,,,,,,
3403,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Peaux ; d'agneau ; en laine,,,1385,0,277,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,160,24771.3,6848,,,Jérémy Hervelin,,,,,,,,,,,,
3404,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Peaux ; d'agneau ; en laine,,,5463,0,5463,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,160,24771.3,6848,,,Jérémy Hervelin,,,,,,,,,,,,
3405,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Peaux ; de cacao,,,160,0,4000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,160,24771.3,160,,,Jérémy Hervelin,,,,,,,,,,,,
3406,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Peaux ; de chevres ; passées,,,135,0,7,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,160,24771.3,135,,,Jérémy Hervelin,,,,,,,,,,,,
3407,National toutes directions tous partenaires,1750,Amiens,,Hollande,Exports,Peaus ; de lapin,,,468,0,1040,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,160,24771.3,831.79999,,,Jérémy Hervelin,,,,,,,,,,,,
3408,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Peaus ; de lapin,,,363.79999,0,485,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,160,24771.3,831.79999,,,Jérémy Hervelin,,,,,,,,,,,,
3409,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Peaux ; de loup ; de bois,,,156,0,39,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,161,24771.3,156,,,Jérémy Hervelin,,,,,,,,,,,,
3410,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Peaux ; de martre,,,1600,0,400,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,161,24771.3,1600,,,Jérémy Hervelin,,,,,,,,,,,,
3411,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Peaux ; de mouton ; en laine,,,840,0,70,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,161,24771.3,952.5,,,Jérémy Hervelin,,,,,,,,,,,,
3412,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Peaux ; de mouton ; en laine,,,112.5,0,150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,161,24771.3,952.5,,,Jérémy Hervelin,,,,,,,,,,,,
3413,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Peaux ; d'ours,,,3456,0,432,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,161,24771.3,3456,,,Jérémy Hervelin,,,,,,,,,,,,
3414,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Peaux ; de veau ; corroyées,,,750,0,25,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,161,24771.3,10632,,,Jérémy Hervelin,,,,,,,,,,,,
