line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
966,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Habits ; de soye ; brodé d'or,,,240,0,3,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,608,,,,Jérémy Hervelin,,,,,,,,,,,,
967,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Harangs ; blancs,,,40,0,1,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,40,,,,Jérémy Hervelin,,,,,,,,,,,,
968,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Houblon,,,144,0,180,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,144,,,,Jérémy Hervelin,,,,,,,,,,,,
969,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Huile ; d'olive,,,105,0,210,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,1203.5,,,,Jérémy Hervelin,,,,,,,,,,,,
970,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Huile ; d'olive,,,240,0,600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,1203.5,,,,Jérémy Hervelin,,,,,,,,,,,,
971,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Huile ; d'olive,,,300,0,1,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,1203.5,,,,Jérémy Hervelin,,,,,,,,,,,,
972,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Huile ; d'olive,,,456,0,304,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,1203.5,,,,Jérémy Hervelin,,,,,,,,,,,,
973,National toutes directions tous partenaires,1750,Saint-Quentin,,Angleterre,Exports,Huile ; d'olive,,,102.5,0,205,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,1203.5,,,,Jérémy Hervelin,,,,,,,,,,,,
974,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Huitres ; fraiches,,,40,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,640,,,,Jérémy Hervelin,,,,,,,,,,,,
975,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Huitres ; marinées,,,600,0,3000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,306,640,,,,Jérémy Hervelin,,,,,,,,,,,,
976,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Indienne,,,1200,0,100,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,307,1200,,,,Jérémy Hervelin,,,,,,,,,,,,
977,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Indigo,,,147120,0,36780,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,307,952098,,,,Jérémy Hervelin,,,,,,,,,,,,
978,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Indigo,,,790260,0,158052,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,307,952098,,,,Jérémy Hervelin,,,,,,,,,,,,
979,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Indigo,,,14718,0,2453,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,307,952098,,,,Jérémy Hervelin,,,,,,,,,,,,
980,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Laine ; filée,,,18,0,3,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,307,18,,,,Jérémy Hervelin,,,,,,,,,,,,
981,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Langues ; salées,,,2800,0,2800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,307,2800,,,,Jérémy Hervelin,,,,,,,,,,,,
982,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Lassets ; de soye,,,22,0,8,onces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,308,22,,,,Jérémy Hervelin,,,,,,,,,,,,
983,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Librairie,,,500,0,250,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,308,500,,,,Jérémy Hervelin,,,,,,,,,,,,
984,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Linge ; de table,,,500,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,308,500,,,,Jérémy Hervelin,,,,,,,,,,,,
985,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Liqueurs,,,825,0,1100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,308,825,,,,Jérémy Hervelin,,,,,,,,,,,,
986,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Lits ; de plumes,,,75,0,2,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,308,75,,,,Jérémy Hervelin,,,,,,,,,,,,
987,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Lustres ; de Venise,,,600,0,400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,308,600,,,,Jérémy Hervelin,,,,,,,,,,,,
988,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Manchettes ; brodées,,,48,0,8,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,308,48,,,,Jérémy Hervelin,,,,,,,,,,,,
989,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Marchandises ; mêlées,,,17808,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,72295.10000000001,,,,Jérémy Hervelin,,,,,,,,,,,,
990,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Marchandises ; mêlées,,,1005,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,72295.10000000001,,,,Jérémy Hervelin,,,,,,,,,,,,
991,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Marchandises ; mêlées,,,53190,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,72295.10000000001,,,,Jérémy Hervelin,,,,,,,,,,,,
992,National toutes directions tous partenaires,1750,Saint-Quentin,,Angleterre,Exports,Marchandises ; mêlées,,,290,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,72295.10000000001,,,,Jérémy Hervelin,,,,,,,,,,,,
993,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Marmittes ; de fer,,,10796,0,43184,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,10796,,,,Jérémy Hervelin,,,,,,,,,,,,
994,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Marons,,,120,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,120,,,,Jérémy Hervelin,,,,,,,,,,,,
995,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Mercerie,,,5076,0,1269,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,149052,,,,Jérémy Hervelin,,,,,,,,,,,,
996,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Mercerie,,,2608,0,652,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,149052,,,,Jérémy Hervelin,,,,,,,,,,,,
997,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Mercerie,,,1050,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,149052,,,,Jérémy Hervelin,,,,,,,,,,,,
998,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Mercerie,,,350,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,149052,,,,Jérémy Hervelin,,,,,,,,,,,,
999,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Mercerie,,,139968,0,34992,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,149052,,,,Jérémy Hervelin,,,,,,,,,,,,
1000,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Meubles,,,195,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,195,,,,Jérémy Hervelin,,,,,,,,,,,,
1001,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Miel,,,20.799999,0,26,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,2151.9,,,,Jérémy Hervelin,,,,,,,,,,,,
1002,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Miel,,,184.10001,0,1227,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,2151.9,,,,Jérémy Hervelin,,,,,,,,,,,,
1003,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Miel,,,1947,0,19470,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,309,2151.9,,,,Jérémy Hervelin,,,,,,,,,,,,
1004,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Miroirs ; communs,,,21,0,7,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,310,21,,,,Jérémy Hervelin,,,,,,,,,,,,
1005,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Mitaines,,,688,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,310,688,,,,Jérémy Hervelin,,,,,,,,,,,,
1006,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Moquette,,,2780,0,695,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,310,2780,,,,Jérémy Hervelin,,,,,,,,,,,,
1007,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Mouchoirs ; de fil et coton,,,70.5,0,47,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,310,2410.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1008,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Mouchoirs ; de fil et coton,,,1960,0,490,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,310,2410.5,2030.5,,,Jérémy Hervelin,,,,,,,,,,,,
1009,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Mouchoirs ; de mousseline,,,16,0,4,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,310,2410.5,16,,,Jérémy Hervelin,,,,,,,,,,,,
1010,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Mouchoirs ; de soye,,,364,0,13,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,310,2410.5,364,,,Jérémy Hervelin,,,,,,,,,,,,
1011,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Navets,,,90,0,10,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,310,234,,,,Jérémy Hervelin,,,,,,,,,,,,
1012,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Navets,,,144,0,8,septiers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,310,234,,,,Jérémy Hervelin,,,,,,,,,,,,
1013,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Noir ; à noircir,,,8.3000002,0,11,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,85.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1014,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Noir ; à noircir,,,60,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,85.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1015,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Noir ; à noircir,,,17.5,0,100,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,85.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1016,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Noix,,,50,0,2,poinçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,287,,,,Jérémy Hervelin,,,,,,,,,,,,
1017,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Noix,,,112.5,0,75,milliers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,287,,,,Jérémy Hervelin,,,,,,,,,,,,
1018,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Noix,,,124.5,0,83,milliers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,287,,,,Jérémy Hervelin,,,,,,,,,,,,
1019,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Œufs,,,2.5,0,100,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,213.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1020,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Œufs,,,186,0,930,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,213.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1021,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Œufs,,,25,0,1,milliers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,213.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1022,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Oeüillards ; de brie,,,1080,0,12,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,1080,,,,Jérémy Hervelin,,,,,,,,,,,,
1023,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Olives,,,500,0,1250,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,1040,,,,Jérémy Hervelin,,,,,,,,,,,,
1024,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Olives,,,540,0,3600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,1040,,,,Jérémy Hervelin,,,,,,,,,,,,
1025,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Or et argent ; faulx,,,116,0,7.25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,116,,,,Jérémy Hervelin,,,,,,,,,,,,
1026,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Oranges,,,50,0,500,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,50,,,,Jérémy Hervelin,,,,,,,,,,,,
1027,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Oüate,,,187.5,0,125,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,311,187.5,,,,Jérémy Hervelin,,,,,,,,,,,,
1028,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Paniers ; d'ozier,,,4.8000002,0,16,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,134.4,,,,Jérémy Hervelin,,,,,,,,,,,,
1029,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Paniers ; d'ozier,,,129.60001,0,27,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,134.4,,,,Jérémy Hervelin,,,,,,,,,,,,
1030,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Papier ; à écrire,,,26320,0,5264,rames,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,32926,,,,Jérémy Hervelin,,,,,,,,,,,,
1031,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Papier ; à écrire,,,5796,0,966,rames,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,32926,,,,Jérémy Hervelin,,,,,,,,,,,,
1032,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Papier ; à écrire,,,240,0,1600,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,32926,,,,Jérémy Hervelin,,,,,,,,,,,,
1033,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Papier ; à écrire,,,570,0,285,rames,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,32926,,,,Jérémy Hervelin,,,,,,,,,,,,
1034,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Parchemin,,,45,0,2,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,153,,,,Jérémy Hervelin,,,,,,,,,,,,
1035,National toutes directions tous partenaires,1750,Montpellier,,Angleterre,Exports,Parchemin,,,108,0,3,grosses,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,153,,,,Jérémy Hervelin,,,,,,,,,,,,
1036,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Pastel,,,25,0,10,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,25,,,,Jérémy Hervelin,,,,,,,,,,,,
1037,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Paumelle,,,1860,0,620,boisseaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,1860,,,,Jérémy Hervelin,,,,,,,,,,,,
1038,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Peaux ; d'ours,,,51,0,3,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,272,51,,,Jérémy Hervelin,,,,,,,,,,,,
1039,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Peaux ; de veau ; tanées,,,156,0,78,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,272,221,,,Jérémy Hervelin,,,,,,,,,,,,
1040,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Peaux ; de veau ; tanées,,,65,0,50,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,272,221,,,Jérémy Hervelin,,,,,,,,,,,,
1041,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Pierres ; à bâtir,,,600,0,60,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,1291.3,,,,Jérémy Hervelin,,,,,,,,,,,,
1042,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Pierres ; à fusil,,,667.5,0,2225,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,1291.3,,,,Jérémy Hervelin,,,,,,,,,,,,
1043,National toutes directions tous partenaires,1750,Lyon,,Angleterre,Exports,Pierres ; de roche,,,23.799999,0,9.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,312,1291.3,,,,Jérémy Hervelin,,,,,,,,,,,,
1044,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Pipes ; à fumer,,,120,0,40,grosses,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,313,120,,,,Jérémy Hervelin,,,,,,,,,,,,
1045,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Planches ; de sapin,,,1000,0,100,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,313,1000,,,,Jérémy Hervelin,,,,,,,,,,,,
