line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1529,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Marbre : ouvré,,,87,0,14.5,pieds,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,1010,,,Jérémy Hervelin,,,,,,,,,,,
1530,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Marée ; fraiche,,,318,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Jérémy Hervelin,,,,,,,,,,,
1531,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Marée ; fraiche,,,2376,0,132,paniers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Jérémy Hervelin,,,,,,,,,,,
1532,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Marée ; fraiche,,,3218,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,31,,,,,Jérémy Hervelin,,,,,,,,,,,
1533,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Mêches ; à chandelle,,,180,0,225,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Jérémy Hervelin,,,,,,,,,,,
1534,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Mêches ; à flambeaux,,,40,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Jérémy Hervelin,,,,,,,,,,,
1535,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Mercerie,,,155610,0,51870,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Jérémy Hervelin,,,,,,,,,,,
1536,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Métal ; de cloche,,,252,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Jérémy Hervelin,,,,,,,,,,,
1537,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Meubles,,,16264.5,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Jérémy Hervelin,,,,,,,,,,,
1538,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Meules ; à éguiser,,,4,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,32,,,,,Jérémy Hervelin,,,,,,,,,,,
1539,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Morüe ; verte,,,1507.5,0,50,tonnes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,33,,,,,Jérémy Hervelin,,,,,,,,,,,
1540,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Morüe ; verte,,,3780.9,0,25206,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,33,,,,,Jérémy Hervelin,,,,,,,,,,,
1541,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Morüe ; verte,,,17.5,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,33,,,,,Jérémy Hervelin,,,,,,,,,,,
1542,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Moucade,,,1269.5,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,33,,,,,Jérémy Hervelin,,,,,,,,,,,
1543,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Moutons,,,767,0,59,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,33,,,,,Jérémy Hervelin,,,,,,,,,,,
1544,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Muscades,,,6.5,0,1,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,33,,,,,Jérémy Hervelin,,,,,,,,,,,
1545,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Nattes ; de jongs,,,12.5,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Jérémy Hervelin,,,,,,,,,,,
1546,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Noir ; d'imprimerie,,,7.5,0,5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Jérémy Hervelin,,,,,,,,,,,
1547,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Noisettes,,,2490,0,12450,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Jérémy Hervelin,,,,,,,,,,,
1548,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Ocre,,,15,0,100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Jérémy Hervelin,,,,,,,,,,,
1549,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Ocre,,,300,0,2000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Jérémy Hervelin,,,,,,,,,,,
1550,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Oignons ; de fleurs,,,920,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Jérémy Hervelin,,,,,,,,,,,
1551,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Olives,,,7.5,0,15,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,34,,,,,Jérémy Hervelin,,,,,,,,,,,
1552,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Oreillons ; à faire colle,,,100,0,1000,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,35,,,,,Jérémy Hervelin,,,,,,,,,,,
1553,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Orge ; mondée,,,37.5,0,150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,35,,,,,Jérémy Hervelin,,,,,,,,,,,
1554,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Outils ; à batre l'or,,,70,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,35,,,,,Jérémy Hervelin,,,,,,,,,,,
1555,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Ouvrages ; de bois,,,40,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,35,,,,,Jérémy Hervelin,,,,,,,,,,,
1556,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Paille,,,168,0,6,chars,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,35,,,,,Jérémy Hervelin,,,,,,,,,,,
1557,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Pain ; d'epice,,,1005.6,0,1547,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,35,,,,,Jérémy Hervelin,,,,,,,,,,,
1558,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Paniers ; d'ozier,,,18,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Jérémy Hervelin,,,,,,,,,,,
1559,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Papier ; à lettre,,,573.8,0,76,rames,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Jérémy Hervelin,,,,,,,,,,,
1560,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Parchemin,,,26.4,0,22,peaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Jérémy Hervelin,,,,,,,,,,,
1561,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Parchemin,,,9,0,12,feuilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Jérémy Hervelin,,,,,,,,,,,
1562,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Peaux ; de lapin,,,20,0,8,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,,,,Jérémy Hervelin,,,,,,,,,,,
1563,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Peaux ; de loup ; de bois,,,300,0,20,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,300,,,Jérémy Hervelin,,,,,,,,,,,
1564,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Peaux ; de loup ; cervier,,,1188,0,66,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,1188,,,Jérémy Hervelin,,,,,,,,,,,
1565,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Peaux ; de loup ; cervier,,,288,0,16,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,1476,,,Jérémy Hervelin,,,,,,,,,,,
1566,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Peaux ; de mouton ; passées,,,130.5,0,9.5,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,36,,130.5,,,Jérémy Hervelin,,,,,,,,,,,
1567,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Peaux ; d'ours,,,1312,0,82,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,1672,,,Jérémy Hervelin,,,,,,,,,,,
1568,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Peaux ; d'ours,,,360,0,20,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,1672,,,Jérémy Hervelin,,,,,,,,,,,
1569,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Peaux ; de veau ; couleur,,,125,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,667.5,,,Jérémy Hervelin,,,,,,,,,,,
1570,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Peaux ; de veau ; passées,,,357.5,0,325,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,667.5,,,Jérémy Hervelin,,,,,,,,,,,
1571,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Peaux ; de veau ; passées,,,185,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,667.5,,,Jérémy Hervelin,,,,,,,,,,,
1572,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Peignes,,,2032,0,1016,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,,,,Jérémy Hervelin,,,,,,,,,,,
1573,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Peignes,,,256,0,160,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,,,,Jérémy Hervelin,,,,,,,,,,,
1574,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Pelleterie ; aprestée,,,1370,0,548,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,2548,,,Jérémy Hervelin,,,,,,,,,,,
1575,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Pelleterie ; aprestée,,,1178,0,589,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,2548,,,Jérémy Hervelin,,,,,,,,,,,
1576,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Pelleterie ; crüe,,,2620,0,1310,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,3115,,,Jérémy Hervelin,,,,,,,,,,,
1577,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Pelleterie ; crüe,,,495,0,330,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,37,,3115,,,Jérémy Hervelin,,,,,,,,,,,
1578,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Pierres ; à éguiser,,,7.5,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Jérémy Hervelin,,,,,,,,,,,
1579,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Pierres ; à éguiser,,,320,0,3200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Jérémy Hervelin,,,,,,,,,,,
1580,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Pipes ; à fumer,,,33.8,0,15,grosses,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Jérémy Hervelin,,,,,,,,,,,
1581,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Planches ; de chesne,,,420,0,7,chars,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,14682.3,,,Jérémy Hervelin,,,,,,,,,,,
1582,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Planches ; de chesne,,,2880,0,11520,pieds,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,14682.3,,,Jérémy Hervelin,,,,,,,,,,,
1583,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Planches ; de chesne,,,11382.3,0,4139,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,14682.3,,,Jérémy Hervelin,,,,,,,,,,,
1584,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Planches ; de sapin,,,1350,0,450,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,1350,,,Jérémy Hervelin,,,,,,,,,,,
1585,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Plomb ; en saumon,,,2090,0,10450,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Jérémy Hervelin,,,,,,,,,,,
1586,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Plumes ; à ecrire,,,105,0,10,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Jérémy Hervelin,,,,,,,,,,,
1587,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Plumes ; à lit,,,46.2,0,42,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,38,,,,,Jérémy Hervelin,,,,,,,,,,,
1588,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Poil ; de chameau,,,2475,0,495,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Jérémy Hervelin,,,,,,,,,,,
1589,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Poil : de chevre ; filé,,,100,0,25,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Jérémy Hervelin,,,,,,,,,,,
1590,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Pois ; secs,,,0,0,1,sacs,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Jérémy Hervelin,,pas de valeur,,,,,,,,,
1591,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Poisson ; d'eau douce,,,315,0,7,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Jérémy Hervelin,,,,,,,,,,,
1592,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Poisson ; de mer,,,3945,0,263,paniers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Jérémy Hervelin,,,,,,,,,,,
1593,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Poivre,,,645.8,0,430.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Jérémy Hervelin,,,,,,,,,,,
1594,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Poix ; noire,,,60,0,2,tonnes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Jérémy Hervelin,,,,,,,,,,,
1595,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Pompes ; de bois,,,24,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Jérémy Hervelin,,,,,,,,,,,
1596,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Porcelaine,,,21410,0,4282,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,39,,,,,Jérémy Hervelin,,,,,,,,,,,
1597,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Porcelets,,,5430,0,543,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Jérémy Hervelin,,,,,,,,,,,
1598,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Potin,,,160,0,800,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Jérémy Hervelin,,,,,,,,,,,
1599,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Potterie ; de grez,,,27,0,360,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Jérémy Hervelin,,,,,,,,,,,
1600,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Potterie ; de terre,,,250,0,5,chars,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Jérémy Hervelin,,,,,,,,,,,
1601,National toutes directions tous partenaires,1750,Saint-Quentin,,Flandre Autrichienne,Imports,Quëues ; de martres,,,2.5,0,2.5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,,,,Jérémy Hervelin,,,,,,,,,,,
1602,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Quincaille ; de cuivre,,,13283,0,6641,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,13283,,,Jérémy Hervelin,,,,,,,,,,,
1603,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Quincaille ; de fer,,,540,0,720,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,52617.6,,,Jérémy Hervelin,,,,,,,,,,,
1604,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Quincaille ; de fer,,,52077.6,0,86796,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,40,,52617.6,,,Jérémy Hervelin,,,,,,,,,,,
1605,National toutes directions tous partenaires,1750,Flandre,,Flandre Autrichienne,Imports,Raisins ; secs,,,1251.2,0,6256,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,41,,,,,Jérémy Hervelin,,,,,,,,,,,
1606,National toutes directions tous partenaires,1750,Charleville,,Flandre Autrichienne,Imports,Ris,,,2.4,0,12,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Flandres_Imports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,41,,,,,Jérémy Hervelin,,,,,,,,,,,
