line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6409,National toutes directions tous partenaires,1750,Montpellier,,Savoye et Piemont,Exports,Eau ; de vie,,,2883,0,961,serges,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,52,43702.5,43170,,,Jérémy Hervelin,,,,,,,,,,,
6410,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Ecorce ; d'orange,,,157.5,0,210,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,52,157.5,,,,Jérémy Hervelin,,,,,,,,,,,
6411,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Epicerie,,,294,0,98,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,52,294,,,,Jérémy Hervelin,,,,,,,,,,,
6412,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Epingle,,,18,0,3,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,52,18,,,,Jérémy Hervelin,,,,,,,,,,,
6413,National toutes directions tous partenaires,1750,Marseille,,Savoye et Piemont,Exports,Escarasse,,,10,0,5,paires,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,52,13.2,,,,Jérémy Hervelin,,,,,,,,,,,
6414,National toutes directions tous partenaires,1750,Marseille,,Savoye et Piemont,Exports,Escarasse,,,3.2,0,9,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,52,13.2,,,,Jérémy Hervelin,,,,,,,,,,,
6415,National toutes directions tous partenaires,1750,Langres,,Savoye et Piemont,Exports,Etaim ; ouvré,,,12.5,0,10,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,52,187.5,,,,Jérémy Hervelin,,,,,,,,,,,
6416,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Etaim ; vieux,,,175,0,175,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,52,187.5,,,,Jérémy Hervelin,,,,,,,,,,,
6417,National toutes directions tous partenaires,1750,Marseille,,Savoye et Piemont,Exports,Etamine ; de laine,,,24,0,2,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,24,,,,Jérémy Hervelin,,,,,,,,,,,
6418,National toutes directions tous partenaires,1750,Amiens,,Savoye et Piemont,Exports,Etoffe ; façonnée,,,150,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,110316,150,,,Jérémy Hervelin,,,,,,,,,,,
6419,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Etoffe ; de soye,,,8040,0,201,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,110316,8040,,,Jérémy Hervelin,,,,,,,,,,,
6420,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Etoffe ; my soye,,,24300,0,2025,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,110316,24300,,,Jérémy Hervelin,,,,,,,,,,,
6421,National toutes directions tous partenaires,1750,Amiens,,Savoye et Piemont,Exports,Etoffe ; à peu de soye,,,75450,0,7545,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,110316,77826,,,Jérémy Hervelin,,,,,,,,,,,
6422,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Etoffe ; à peu de soye,,,2376,0,297,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,110316,77826,,,Jérémy Hervelin,,,,,,,,,,,
6423,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Etoupe ; de chanvre,,,116.5,0,1165,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,116.5,,,,Jérémy Hervelin,,,,,,,,,,,
6424,National toutes directions tous partenaires,1750,Marseille,,Savoye et Piemont,Exports,Faulx ; à faucher,,,8,0,4,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,8,,,,Jérémy Hervelin,,,,,,,,,,,
6425,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Fayance,,,114,0,285,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,114,,,,Jérémy Hervelin,,,,,,,,,,,
6426,National toutes directions tous partenaires,1750,Bourgogne,,Savoye et Piemont,Exports,Fer ; coulé,,,171,0,570,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,623.5,175,,,Jérémy Hervelin,,,,,,,,,,,
6427,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Fer ; coulé,,,4,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,623.5,175,,,Jérémy Hervelin,,,,,,,,,,,
6428,National toutes directions tous partenaires,1750,Bourgogne,,Savoye et Piemont,Exports,Fer ; ouvré,,,292.5,0,2925,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,623.5,448.5,,,Jérémy Hervelin,,,,,,,,,,,
6429,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Fer ; ouvré,,,80,0,400,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,623.5,448.5,,,Jérémy Hervelin,,,,,,,,,,,
6430,National toutes directions tous partenaires,1750,Marseille,,Savoye et Piemont,Exports,Fer ; ouvré,,,76,0,304,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,53,623.5,448.5,,,Jérémy Hervelin,,,,,,,,,,,
6431,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Figues,,,1183.5,0,7890,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,54,1183.5,,,,Jérémy Hervelin,,,,,,,,,,,
6432,National toutes directions tous partenaires,1750,Bourgogne,,Savoye et Piemont,Exports,Fil ; de fer,,,195,0,390,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,54,195,,,,Jérémy Hervelin,,,,,,,,,,,
6433,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Filozelle,,,42,0,6,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,54,42,,,,Jérémy Hervelin,,,,,,,,,,,
6434,National toutes directions tous partenaires,1750,Marseille,,Savoye et Piemont,Exports,Formes ; à souliers,,,3,0,6,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,54,3,,,,Jérémy Hervelin,,,,,,,,,,,
6435,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Fromage,,,1018.8,0,4075,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,54,1021.8,,,,Jérémy Hervelin,,,,,,,,,,,
6436,National toutes directions tous partenaires,1750,Marseille,,Savoye et Piemont,Exports,Fromage,,,3,0,15,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,54,1021.8,,,,Jérémy Hervelin,,,,,,,,,,,
6437,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Fruit ; sec,,,24,0,160,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,54,24,,,,Jérémy Hervelin,,,,,,,,,,,
6438,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Futaillerie ; de St. Claude,,,1215,0,1215,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,54,1215,,,,Jérémy Hervelin,,,,,,,,,,,
6439,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Galoches,,,20,0,200,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,20,,,,Jérémy Hervelin,,,,,,,,,,,
6440,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Gans ; de Grenoble,,,87252,0,7271,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,87252,,,,Jérémy Hervelin,,,,,,,,,,,
6441,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Gomme,,,138,0,345,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,138,,,,Jérémy Hervelin,,,,,,,,,,,
6442,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Graine ; de buisson,,,70,0,700,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,1614.7,,,,Jérémy Hervelin,,,,,,,,,,,
6443,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Graine ; de chanvre,,,35,0,10,mesures,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,1614.7,,,,Jérémy Hervelin,,,,,,,,,,,
6444,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Graine ; de jardin,,,400,0,320,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,1614.7,,,,Jérémy Hervelin,,,,,,,,,,,
6445,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Graine ; de Luzerne,,,1003,0,2006,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,1614.7,,,,Jérémy Hervelin,,,,,,,,,,,
6446,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Graine ; d'oignon,,,105,0,105,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,1614.7,,,,Jérémy Hervelin,,,,,,,,,,,
6447,National toutes directions tous partenaires,1750,Marseille,,Savoye et Piemont,Exports,Graine ; de trefle,,,1.7,0,34,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,1614.7,,,,Jérémy Hervelin,,,,,,,,,,,
6448,National toutes directions tous partenaires,1750,Langres,,Savoye et Piemont,Exports,Habits ; de drap neuf,,,450,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,450,,,,Jérémy Hervelin,,,,,,,,,,,
6449,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Harangs ; blancs,,,65,0,130,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,65,,,,Jérémy Hervelin,,,,,,,,,,,
6450,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Hardes,,,752,0,752,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,55,752,,,,Jérémy Hervelin,,,,,,,,,,,
6451,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Huile ; de noix,,,831.3,0,2375,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,56,5860.3,831.3,,,Jérémy Hervelin,,,,,,,,,,,
6452,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Huile ; d'olive,,,4244,0,9431,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,56,5860.3,4714,,,Jérémy Hervelin,,,,,,,,,,,
6453,National toutes directions tous partenaires,1750,Marseille,,Savoye et Piemont,Exports,Huile ; d'olive,,,470,0,1175,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,56,5860.3,4714,,,Jérémy Hervelin,,,,,,,,,,,
6454,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Huile ; de poissons,,,315,0,1050,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,56,5860.3,315,,,Jérémy Hervelin,,,,,,,,,,,
6455,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Jupons ; piqués,,,96,0,2,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,56,96,,,,Jérémy Hervelin,,,,,,,,,,,
6456,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Laine ; d'Arles,,,12.5,0,2,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,56,446.5,,,,Jérémy Hervelin,,,,,,,,,,,
6457,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Laine ; filée,,,434,0,217,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,56,446.5,,,,Jérémy Hervelin,,,,,,,,,,,
6458,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Lavance,,,18,0,90,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,56,18,,,,Jérémy Hervelin,,,,,,,,,,,
6459,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Libraire,,,1480,0,1480,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,56,1480,,,,Jérémy Hervelin,,,,,,,,,,,
6460,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Liege,,,45,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,56,45,,,,Jérémy Hervelin,,,,,,,,,,,
6461,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Liqueurs,,,10600.5,0,21201,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,57,10600.5,,,,Jérémy Hervelin,,,,,,,,,,,
6462,National toutes directions tous partenaires,1750,Langres,,Savoye et Piemont,Exports,Lizieres ; de drap,,,17.5,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,57,23.3,,,,Jérémy Hervelin,,,,,,,,,,,
6463,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Lizieres ; de drap,,,5.8,0,115,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,57,23.3,,,,Jérémy Hervelin,,,,,,,,,,,
6464,National toutes directions tous partenaires,1750,Langres,,Savoye et Piemont,Exports,Mercerie,,,550,0,55,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,57,13006,,,,Jérémy Hervelin,,,,,,,,,,,
6465,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Mercerie,,,12456,0,2114,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,57,13006,,,,Jérémy Hervelin,,,,,,,,,,,
6466,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Merluche,,,385,0,1100,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,57,385,,,,Jérémy Hervelin,,,,,,,,,,,
6467,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Miel,,,82.5,0,275,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,57,83,,,,Jérémy Hervelin,,,,,,,,,,,
6468,National toutes directions tous partenaires,1750,Marseille,,Savoye et Piemont,Exports,Miel,,,1,0,3,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,57,83,,,,Jérémy Hervelin,,,,,,,,,,,
6469,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Moureaux,,,15,0,30,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,57,15,,,,Jérémy Hervelin,,,,,,,,,,,
6470,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Moutarde,,,249,0,1660,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,57,249,,,,Jérémy Hervelin,,,,,,,,,,,
6471,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Moutons,,,1182,0,197,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,58,1182,,,,Jérémy Hervelin,,,,,,,,,,,
6472,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Mulets ; mules,,,12080,0,151,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,58,75,12080,,,Jérémy Hervelin,,,,,,,,,,,
6473,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Mulets ; mulets,,,6700,0,67,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,58,75,6850,,,Jérémy Hervelin,,,,,,,,,,,
6474,National toutes directions tous partenaires,1750,Marseille,,Savoye et Piemont,Exports,Mulets ; mulets,,,150,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,58,75,6850,,,Jérémy Hervelin,,,,,,,,,,,
6475,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Noisettes,,,75,0,250,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,58,75,,,,Jérémy Hervelin,,,,,,,,,,,
6476,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Noix,,,125,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,58,287.5,,,,Jérémy Hervelin,,,,,,,,,,,
6477,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Noix,,,162.5,0,650,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,58,287.5,,,,Jérémy Hervelin,,,,,,,,,,,
6478,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Noyaux ; de paisches,,,245.5,0,4910,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,58,245.5,,,,Jérémy Hervelin,,,,,,,,,,,
6479,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Olives,,,31,0,155,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,58,31,,,,Jérémy Hervelin,,,,,,,,,,,
6480,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Oranges,,,24,0,120,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,58,24,,,,Jérémy Hervelin,,,,,,,,,,,
6481,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Os ; de seche,,,5,0,50,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,59,5,,,,Jérémy Hervelin,,,,,,,,,,,
6482,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Ouvrage ; de buis,,,15,0,20,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,59,503,,,,Jérémy Hervelin,,,,,,,,,,,
6483,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Ouvrage ; de laine,,,488,0,122,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,59,503,,,,Jérémy Hervelin,,,,,,,,,,,
6484,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Paishes ; sèches,,,138,0,690,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,59,138,,,,Jérémy Hervelin,,,,,,,,,,,
6485,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Papier ; blanc,,,847.5,0,1130,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,59,847.5,,,,Jérémy Hervelin,,,,,,,,,,,
6486,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Paruns,,,307.5,0,1025,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,59,307.5,,,,Jérémy Hervelin,,,,,,,,,,,
6487,National toutes directions tous partenaires,1750,Lyon,,Savoye et Piemont,Exports,Peaux ; de biches,,,20,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Italie_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M85,59,12059,20,,,Jérémy Hervelin,,,,,,,,,,,
