line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3274,National partenaires manquants,1787,,,Angleterre,Exports,Marchandises de Colonies françaises de l'Amérique ; Indigo,,,132839,0,13754,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,5807956,,,Fatima Zahra,,0,,,,,,,,,,,
3275,National partenaires manquants,1787,,,Hollande,Exports,Marchandises de Colonies françaises de l'Amérique ; Indigo,,,96666,0,9917,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,5807956,,,Fatima Zahra,,0,,,,,,,,,,,
3276,National partenaires manquants,1787,,,Ville anslatique,Exports,Marchandises de Colonies françaises de l'Amérique ; Indigo,,,1891542,0,198523,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,5807956,,,Fatima Zahra,,0,,,,,,,,,,,
3277,National partenaires manquants,1787,,,emperend,Exports,Marchandises de Colonies françaises de l'Amérique ; Indigo,,,80168,0,7263,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,5807956,,,Fatima Zahra,,0,,,,,,,,,,,
3278,National partenaires manquants,1787,,,Pologne,Exports,Marchandises de Colonies françaises de l'Amérique ; Indigo,,,580838,0,60613,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,5807956,,,Fatima Zahra,,0,,,,,,,,,,,
3279,National partenaires manquants,1787,,,Suisse,Exports,Marchandises de Colonies françaises de l'Amérique ; Indigo,,,1059657,0,110812,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,5807956,,,Fatima Zahra,,0,,,,,,,,,,,
3280,National partenaires manquants,1787,,,Danemark,Exports,Marchandises de Colonies françaises de l'Amérique ; Indigo,,,121540,0,12829,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,5807956,,,Fatima Zahra,,0,,,,,,,,,,,
3281,National partenaires manquants,1787,,,Suede,Exports,Marchandises de Colonies françaises de l'Amérique ; Indigo,,,243952,0,25292,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,5807956,,,Fatima Zahra,,0,,,,,,,,,,,
3282,National partenaires manquants,1787,,,Prusse,Exports,Marchandises de Colonies françaises de l'Amérique ; Indigo,,,131204,0,14556,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,5807956,,,Fatima Zahra,,0,,,,,,,,,,,
3283,National partenaires manquants,1787,,,Russie,Exports,Marchandises de Colonies françaises de l'Amérique ; Indigo,,,45690,0,4974,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,5807956,,,Fatima Zahra,,0,,,,,,,,,,,
3284,National partenaires manquants,1787,,,Espagne,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,3114,0,3893,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3285,National partenaires manquants,1787,,,Sardaigne,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,4500,0,5626,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3286,National partenaires manquants,1787,,,Genes,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,20426,0,25533,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3287,National partenaires manquants,1787,,,Toseaux,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,33294,0,41617,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3288,National partenaires manquants,1787,,,Etat estésiatique,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,2054,0,2568,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3289,National partenaires manquants,1787,,,Naples,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,1246,0,1558,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3290,National partenaires manquants,1787,,,Venise,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,1869,0,2336,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3291,National partenaires manquants,1787,,,Angleterre,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,758,0,1011,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3292,National partenaires manquants,1787,,,Hollande,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,11487,0,15285,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3293,National partenaires manquants,1787,,,Ville anslatique,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,34490,0,45613,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3294,National partenaires manquants,1787,,,emperend,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,16323,0,21540,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,216,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3295,National partenaires manquants,1787,,,Pologne,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,258,0,344,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3296,National partenaires manquants,1787,,,Suifre,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,28689,0,29710,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3297,National partenaires manquants,1787,,,Danemark,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,633,0,812,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3298,National partenaires manquants,1787,,,Suede,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,6599,0,8523,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3299,National partenaires manquants,1787,,,Suisse,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,3754,0,5005,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3300,National partenaires manquants,1787,,,Russie,Exports,Marchandises de Colonies françaises de l'Amérique ; Rocou,,,10737,0,14316,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,180231,,,Fatima Zahra,,0,,,,,,,,,,,
3301,National partenaires manquants,1787,,,Espagne,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,1125,0,7500,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,le total des qtités devrait être8325775,,,,,,,,,,,
3302,National partenaires manquants,1787,,,Sardaigne,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,8643,0,55620,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3303,National partenaires manquants,1787,,,Genes,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,22576,0,150504,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3304,National partenaires manquants,1787,,,Toscane,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,40204,0,263030,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3305,National partenaires manquants,1787,,,Etat eclesiatique,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,60151,0,401007,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3306,National partenaires manquants,1787,,,Naples,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,104356,0,695706,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3307,National partenaires manquants,1787,,,Venise,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,17025,0,113501,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3308,National partenaires manquants,1787,,,Levant,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,13941,0,92943,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3309,National partenaires manquants,1787,,,Angleterre,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,3524,0,23495,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3310,National partenaires manquants,1787,,,villes ansiatiq,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,384552,0,2130606,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3311,National partenaires manquants,1787,,,emperend,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,124206,0,824810,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3312,National partenaires manquants,1787,,,Suisse,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,15184,0,64914,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3313,National partenaires manquants,1787,,,Danemark,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,5979,0,51909,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3314,National partenaires manquants,1787,,,Furde,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,24163,0,95705,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3315,National partenaires manquants,1787,,,Prusse,Exports,Marchandises de Colonies françaises de l'Amérique ; sirop Melafre,,,638059,0,3354525,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1463688,,,Fatima Zahra,,0,,,,,,,,,,,
3316,National partenaires manquants,1787,,,Espagne,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; brut,,,12950,0,37000,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,9693014,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3317,National partenaires manquants,1787,,,Venise,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; brut,,,25500,0,75000,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,9693014,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3318,National partenaires manquants,1787,,,Angleterre,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; brut,,,3487,0,11624,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,9693014,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3319,National partenaires manquants,1787,,,Hollande,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; brut,,,6315990,0,18408928,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,9693014,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3320,National partenaires manquants,1787,,,villes ansiatiq,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; brut,,,491955,0,1444358,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,9693014,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3321,National partenaires manquants,1787,,,emperend,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; brut,,,2106119,0,6043089,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,9693014,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3322,National partenaires manquants,1787,,,Danemark,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; brut,,,72043,0,201829,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,9693014,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3323,National partenaires manquants,1787,,,Furde,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; brut,,,118502,0,332132,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,9693014,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3324,National partenaires manquants,1787,,,Prusse,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; brut,,,512999,0,1508822,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,9693014,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3325,National partenaires manquants,1787,,,Russie,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; brut,,,31743,0,93361,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,9693014,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3326,National partenaires manquants,1787,,,Amérique,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; brut,,,1726,0,5077,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,9693014,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3327,National partenaires manquants,1787,,,Espagne,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,28155,0,34963,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,le total des qtités devrait être1606930,,,,,,,,,,,
3328,National partenaires manquants,1787,,,Sardaigne,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,274338,0,336997,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3329,National partenaires manquants,1787,,,Toscane,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,55989,0,50899,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3330,National partenaires manquants,1787,,,Etat eclesiatique,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,2783,0,2530,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3331,National partenaires manquants,1787,,,Naples,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,1138,0,1035,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3332,National partenaires manquants,1787,,,Barbarie,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,16486,0,15073,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3333,National partenaires manquants,1787,,,Levant,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,195050,0,177318,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3334,National partenaires manquants,1787,,,Angleterre,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,3940,0,4986,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3335,National partenaires manquants,1787,,,Hollande,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,11991,0,14989,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3336,National partenaires manquants,1787,,,villes ansiatiq,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,589562,0,736952,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3337,National partenaires manquants,1787,,,emperend,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,1127,0,1409,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3338,National partenaires manquants,1787,,,Suisse,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,161039,0,198855,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,218,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3339,National partenaires manquants,1787,,,Danemark,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,1053,0,1053,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3340,National partenaires manquants,1787,,,Suede,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,831,0,1101,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3341,National partenaires manquants,1787,,,Russie,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,18899,0,17181,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3342,National partenaires manquants,1787,,,Amérique,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; en pain rafiné,,,11149,0,11589,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,1373530,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3343,National partenaires manquants,1787,,,Espagne,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,822479,0,1495417,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3344,National partenaires manquants,1787,,,Sardaigne,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,990597,0,1801086,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3345,National partenaires manquants,1787,,,Genes,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,438241,0,796802,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3346,National partenaires manquants,1787,,,Toscane,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,1532879,0,2787053,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3347,National partenaires manquants,1787,,,Etat eclesiatique,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,1491646,0,2712083,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3348,National partenaires manquants,1787,,,Naples,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,1780048,0,3236451,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3349,National partenaires manquants,1787,,,Venise,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,436913,0,794388,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3350,National partenaires manquants,1787,,,Barbarie,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,146934,0,267153,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3351,National partenaires manquants,1787,,,Levant,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,1311425,0,2384409,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3352,National partenaires manquants,1787,,,Angleterre,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,286311,0,520566,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3353,National partenaires manquants,1787,,,Hollande,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,8836175,0,16065773,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3354,National partenaires manquants,1787,,,villes ansiatiques,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,15668858,0,28488832,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3355,National partenaires manquants,1787,,,emperend,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,5206205,0,9465826,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3356,National partenaires manquants,1787,,,Suisse,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,368635,0,670246,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3357,National partenaires manquants,1787,,,Danemark,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,421532,0,766423,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3358,National partenaires manquants,1787,,,Suede,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,944920,0,1718038,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3359,National partenaires manquants,1787,,,Prusse,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,2664223,0,4844042,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3360,National partenaires manquants,1787,,,Russie,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,2001388,0,3638889,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3361,National partenaires manquants,1787,,,Amérique,Exports,Marchandises de Colonies françaises de l'Amérique ; sucre ; terré tête,,,110,0,200,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,140475879,45300000,56400000,,Fatima Zahra,,0,,,,,,,,,,,
3362,National partenaires manquants,1787,,,Hollande,Exports,Marchandises provenant du commerce français dans l'Inde ; bois divers,,,25330,0,77870,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,3943915,26279,,,Fatima Zahra,,Le total devrait être3943975,,,,,,,,,,,
3363,National partenaires manquants,1787,,,villes anséatiques,Exports,Marchandises provenant du commerce français dans l'Inde ; bois divers,,,929,0,10326,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,3943915,26279,,,Fatima Zahra,,0,,,,,,,,,,,
3364,National partenaires manquants,1787,,,Suisse,Exports,Marchandises provenant du commerce français dans l'Inde ; bois divers,,,20,0,225,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,3943915,26279,,,Fatima Zahra,,0,,,,,,,,,,,
3365,National partenaires manquants,1787,,,Espagne,Exports,Marchandises provenant du commerce français dans l'Inde ; Caffé ; Bourbon,,,986,0,730,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,3943915,1472975,1480851,,Fatima Zahra,,0,,,,,,,,,,,
3366,National partenaires manquants,1787,,,Angleterre,Exports,Marchandises provenant du commerce français dans l'Inde ; Caffé ; Bourbon,,,3444,0,3070,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,3943915,1472975,1480851,,Fatima Zahra,,0,,,,,,,,,,,
3367,National partenaires manquants,1787,,,Hollande,Exports,Marchandises provenant du commerce français dans l'Inde ; Caffé ; Bourbon,,,127047,0,123405,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,3943915,1472975,1480851,,Fatima Zahra,,0,,,,,,,,,,,
3368,National partenaires manquants,1787,,,Ville anslatique,Exports,Marchandises provenant du commerce français dans l'Inde ; Caffé ; Bourbon,,,19214,0,14233,livres,,sources/National partenaires manquants/AN_F12_250_Exports_1787.csv,AN F12 250,220,3943915,1472975,1480851,,Fatima Zahra,,0,,,,,,,,,,,
