line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1800,National partenaires manquants,1752,,,Italie,Imports,Peaux ; de bouc,,,1036,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,352103,,,,Annick Davis,,,,,,,,,,,
1802,National partenaires manquants,1752,,,Italie,Imports,Peaux ; de cerf,,,400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,352103,,,,Annick Davis,,,,,,,,,,,
1804,National partenaires manquants,1752,,,Italie,Imports,Peaux ; de chagrin,,,1350,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,352103,,,,Annick Davis,,,,,,,,,,,
1806,National partenaires manquants,1752,,,Italie,Imports,Peaux ; de chamois,,,6934.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,352103,,,,Annick Davis,,,,,,,,,,,
1814,National partenaires manquants,1752,,,Italie,Imports,Peaux ; de chevre ; en poil,,,12189.9,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,352103,,,,Annick Davis,,,,,,,,,,,
1816,National partenaires manquants,1752,,,Savoye,Imports,Peaux ; de chevre ; en poil,,,424.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",176,352103,,,,Annick Davis,,,,,,,,,,,
1835,National partenaires manquants,1752,,,Italie,Imports,Peaux ; de lapin,,,1930,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",177,352103,,,,Annick Davis,,,,,,,,,,,
1839,National partenaires manquants,1752,,,Italie,Imports,Peaux ; de liévre,,,3434.2,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",177,352103,,,,Annick Davis,,,,,,,,,,,
1851,National partenaires manquants,1752,,,Italie,Imports,Peaux ; de maroquin,,,270,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,352103,,,,Annick Davis,,,,,,,,,,,
1858,National partenaires manquants,1752,,,Italie,Imports,Peaux ; de mouton ; en laine,,,2406,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,352103,,,,Annick Davis,,,,,,,,,,,
1862,National partenaires manquants,1752,,,Savoye,Imports,Peaux ; de mouton ; passées,,,320,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,352103,,,,Annick Davis,,,,,,,,,,,
1871,National partenaires manquants,1752,,,Italie,Imports,Peaux ; de renard,,,751,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",178,352103,,,,Annick Davis,,,,,,,,,,,
1884,National partenaires manquants,1752,,,Italie,Imports,Peaux ; de veau ; en poil,,,5390,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,352103,,,,Annick Davis,,,,,,,,,,,
1887,National partenaires manquants,1752,,,Savoye,Imports,Peaux ; de veau ; en poil,,,41643,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,352103,,,,Annick Davis,,,,,,,,,,,
1890,National partenaires manquants,1752,,,Savoye,Imports,Peaux ; de veau ; tannées,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,352103,,,,Annick Davis,,,,,,,,,,,
1901,National partenaires manquants,1752,,,Italie,Imports,Peaux ; pelleterie ; crüe,,,20016,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,352103,,,,Annick Davis,,,,,,,,,,,
1904,National partenaires manquants,1752,,,Savoye,Imports,Peaux ; pelleterie ; crüe,,,42519,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",179,352103,,,,Annick Davis,,,,,,,,,,,
1910,National partenaires manquants,1752,,,Italie,Imports,Peintures,,,1804,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",180,2063,,,,Annick Davis,,,,,,,,,,,
1919,National partenaires manquants,1752,,,Italie,Imports,Pieds ; de beuf,,,500,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",181,500,,,,Annick Davis,,,,,,,,,,,
1922,National partenaires manquants,1752,,,Savoye,Imports,Pierres ; à bâtir,,,1660,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",181,102056,,,,Annick Davis,,,,,,,,,,,
1928,National partenaires manquants,1752,,,Italie,Imports,Pierres ; à faulx,,,11733.6,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",181,102056,,,,Annick Davis,,,,,,,,,,,
1931,National partenaires manquants,1752,,,Italie,Imports,Pierres ; à fusils,,,100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",181,102056,,,,Annick Davis,,,,,,,,,,,
1934,National partenaires manquants,1752,,,Italie,Imports,Pierres ; ponce,,,11048,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",181,102056,,,,Annick Davis,,,,,,,,,,,
1942,National partenaires manquants,1752,,,Italie,Imports,Pignons ; d'Epine,,,36.4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",181,5480,,,,Annick Davis,,,,,,,,,,,
1949,National partenaires manquants,1752,,,Italie,Imports,Pipes ; à fumer,,,417,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",182,67199,,,,Annick Davis,,,,,,,,,,,
1951,National partenaires manquants,1752,,,Italie,Imports,Pistaches,,,13400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",182,16150,,,,Annick Davis,,,,,,,,,,,
1966,National partenaires manquants,1752,,,Italie,Imports,Planches ; de Sapin,,,28363.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",182,1646365,,,,Annick Davis,,,,,,,,,,,
1970,National partenaires manquants,1752,,,Savoye,Imports,Planches ; de Sapin,,,129,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",182,1646365,,,,Annick Davis,,,,,,,,,,,
1973,National partenaires manquants,1752,,,Italie,Imports,Plants ; d'asperges,,,2965,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",182,2965,,,,Annick Davis,,,,,,,,,,,
1974,National partenaires manquants,1752,,,Italie,Imports,Plâtre,,,862.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",182,935,,,,Annick Davis,,,,,,,,,,,
1975,National partenaires manquants,1752,,,Savoye,Imports,Plâtre,,,72,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",182,935,,,,Annick Davis,,,,,,,,,,,
1981,National partenaires manquants,1752,,,Italie,Imports,Plomb ; en grenaille,,,504,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,934303,,,,Annick Davis,,,,,,,,,,,
1986,National partenaires manquants,1752,,,Italie,Imports,Plomb ; en Saumon,,,53853.1,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,934303,,,,Annick Davis,,,,,,,,,,,
1990,National partenaires manquants,1752,,,Italie,Imports,Plumes ; d'autruche ; brutes,,,14116,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,216244,,,,Annick Davis,,,,,,,,,,,
1998,National partenaires manquants,1752,,,Italie,Imports,Plumes ; à lit,,,11080,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,216244,,,,Annick Davis,,,,,,,,,,,
2011,National partenaires manquants,1752,,,Italie,Imports,Poil ; de lapin,,,21976,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",184,93329,,,,Annick Davis,,,,,,,,,,,
2022,National partenaires manquants,1752,,,Italie,Imports,Poisson ; salé,,,19968.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",184,100944,,,,Annick Davis,,,,,,,,,,,
2023,National partenaires manquants,1752,,,Savoye,Imports,Poisson ; salé,,,125,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",184,100944,,,,Annick Davis,,,,,,,,,,,
2029,National partenaires manquants,1752,,,Italie,Imports,Poivre ; blanc,,,8360,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",184,2141544,,,,Annick Davis,,,,,,,,,,,
2039,National partenaires manquants,1752,,,Savoye,Imports,Poix ; raisine,,,51,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",184,7415,,,,Annick Davis,,,,,,,,,,,
2041,National partenaires manquants,1752,,,Italie,Imports,Pomades,,,2872,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,2872,,,,Annick Davis,,,,,,,,,,,
2043,National partenaires manquants,1752,,,Italie,Imports,Poncire,,,525,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,525,,,,Annick Davis,,,,,,,,,,,
2046,National partenaires manquants,1752,,,Savoye,Imports,Porcs ; gras,,,80,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,3560,,,,Annick Davis,,,,,,,,,,,
2049,National partenaires manquants,1752,,,Savoye,Imports,Porcs ; porcelets,,,80,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,3560,,,,Annick Davis,,,,,,,,,,,
2056,National partenaires manquants,1752,,,Italie,Imports,Porcelaine ; ordinaire,,,1250,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,239743,,,,Annick Davis,,,,,,,,,,,
2067,National partenaires manquants,1752,,,Italie,Imports,Potterie ; de grez,,,1440,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,209521,,,,Annick Davis,,,,,,,,,,,
2071,National partenaires manquants,1752,,,Italie,Imports,Potterie ; de terre ; terraille,,,196535.3,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,209521,,,,Annick Davis,,,,,,,,,,,
2072,National partenaires manquants,1752,,,Savoye,Imports,Potterie ; de terre ; terraille,,,448,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,209521,,,,Annick Davis,,,,,,,,,,,
2079,National partenaires manquants,1752,,,Italie,Imports,Poutres,,,20,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,13643,,,,Annick Davis,,,,,,,,,,,
2082,National partenaires manquants,1752,,,Italie,Imports,Poussiere ; d'Encens,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,1771,,,,Annick Davis,,,,,,,,,,,
2084,National partenaires manquants,1752,,,Italie,Imports,Poussiere ; de tartre,,,1107,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,1771,,,,Annick Davis,,,,,,,,,,,
2089,National partenaires manquants,1752,,,Italie,Imports,Pruneaux,,,2280,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,4472,,,,Annick Davis,,,,,,,,,,,
2092,National partenaires manquants,1752,,,Savoye,Imports,Pruneaux,,,50,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,4472,,,,Annick Davis,,,,,,,,,,,
2102,National partenaires manquants,1752,,,Savoye,Imports,Quincaille ; de fer,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,625175,,,,Annick Davis,,,,,,,,,,,
2107,National partenaires manquants,1752,,,Italie,Imports,Quincaille ; de fer et acier,,,2400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,625175,,,,Annick Davis,,,,,,,,,,,
2111,National partenaires manquants,1752,,,Italie,Imports,Quinquina,,,8560,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,51029,,,,Annick Davis,,,,,,,,,,,
2115,National partenaires manquants,1752,,,Italie,Imports,Raclure ; de corne,,,21280,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,21280,,,,Annick Davis,,,,,,,,,,,
2119,National partenaires manquants,1752,,,Italie,Imports,Raisin ; Sec,,,93092.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",188,198503,,,,Annick Davis,,,,,,,,,,,
2135,National partenaires manquants,1752,,,Italie,Imports,Réglisse,,,50,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",188,60938,,,,Annick Davis,,,,,,,,,,,
2140,National partenaires manquants,1752,,,Italie,Imports,Rhubarde,,,5400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,38395,,,,Annick Davis,,Should be Rhubarbe,,,,,,,,,
2146,National partenaires manquants,1752,,,Italie,Imports,Ris,,,14152.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,963525,,,,Annick Davis,,,,,,,,,,,
2150,National partenaires manquants,1752,,,Savoye,Imports,Ris,,,32209.9,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,963525,,,,Annick Davis,,,,,,,,,,,
2152,National partenaires manquants,1752,,,Italie,Imports,Rocaille,,,800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,4082,,,,Annick Davis,,,,,,,,,,,
2154,National partenaires manquants,1752,,,Savoye,Imports,Rocaille,,,343,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,4082,,,,Annick Davis,,,,,,,,,,,
2156,National partenaires manquants,1752,,,Italie,Imports,Rocou,,,11344,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,11344,,,,Annick Davis,,,,,,,,,,,
2157,National partenaires manquants,1752,,,Italie,Imports,Rognure ; de cartes,,,5460,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,6181,,,,Annick Davis,,,,,,,,,,,
2176,National partenaires manquants,1752,,,Italie,Imports,Ruban ; de soye,,,28020,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",190,704602,,,,Annick Davis,,,,,,,,,,,
2193,National partenaires manquants,1752,,,Italie,Imports,Salsepareille,,,7216,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",192,38293,,,,Annick Davis,,,,,,,,,,,
2208,National partenaires manquants,1752,,,Italie,Imports,Saucissons,,,25453.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",192,25668,,,,Annick Davis,,,,,,,,,,,
2209,National partenaires manquants,1752,,,Savoye,Imports,Saucissons,,,12,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",192,25668,,,,Annick Davis,,,,,,,,,,,
2217,National partenaires manquants,1752,,,Italie,Imports,Saumons ; salés,,,5250,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",192,212311,,,,Annick Davis,,,,,,,,,,,
2232,National partenaires manquants,1752,,,Italie,Imports,Scies,,,2760,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",193,5353,,,,Annick Davis,,,,,,,,,,,
2235,National partenaires manquants,1752,,,Savoye,Imports,Seaux ; de bois,,,1376.3,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",193,2708,,,,Annick Davis,,,,,,,,,,,
2243,National partenaires manquants,1752,,,Italie,Imports,Sels ; de Saturne,,,4500,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,100290,,,,Annick Davis,,,,,,,,,,,
2251,National partenaires manquants,1752,,,Italie,Imports,Selpêtre,,,3000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,179633,,,,Annick Davis,,,,,,,,,,,
2259,National partenaires manquants,1752,,,Italie,Imports,Séné,,,5262.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,123543,,,,Annick Davis,,,,,,,,,,,
2269,National partenaires manquants,1752,,,Italie,Imports,Soude,,,34632,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,1434517,,,,Annick Davis,,,,,,,,,,,
2272,National partenaires manquants,1752,,,Italie,Imports,Souffre,,,110350.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,173605,,,,Annick Davis,,,,,,,,,,,
2276,National partenaires manquants,1752,,,Italie,Imports,Souliers,,,364,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,506,,,,Annick Davis,,,,,,,,,,,
2280,National partenaires manquants,1752,,,Italie,Imports,Soye ; crüe,,,7707424,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",197,22769952,,,,Annick Davis,,,,,,,,,,,
2282,National partenaires manquants,1752,,,Savoye,Imports,Soye ; crüe,,,7603280,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",197,22769952,,,,Annick Davis,,,,,,,,,,,
2290,National partenaires manquants,1752,,,Italie,Imports,Spicaceltina,,,525,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",197,1513,,,,Annick Davis,,,,,,,,,,,
2309,National partenaires manquants,1752,,,Savoye,Imports,Sucre ; en pain,,,822,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,26765,,,,Annick Davis,,,,,,,,,,,
2315,National partenaires manquants,1752,,,Italie,Imports,Suif,,,62754.4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,563663,,,,Annick Davis,,,,,,,,,,,
2318,National partenaires manquants,1752,,,Savoye,Imports,Suif,,,10,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,563663,,,,Annick Davis,,,,,,,,,,,
2320,National partenaires manquants,1752,,,Italie,Imports,Sumac,,,10790.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,67690,,,,Annick Davis,,,,,,,,,,,
2338,National partenaires manquants,1752,,,Italie,Imports,Tabatieres ; d'Olivier,,,1905,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,3345,,,,Annick Davis,,,,,,,,,,,
2340,National partenaires manquants,1752,,,Savoye,Imports,Tabatieres ; d'Olivier,,,231,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,3345,,,,Annick Davis,,,,,,,,,,,
2346,National partenaires manquants,1752,,,Italie,Imports,Tableaux,,,7218,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,12883,,,,Annick Davis,,,,,,,,,,,
2349,National partenaires manquants,1752,,,Italie,Imports,Tamarin,,,180,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,9247,,,,Annick Davis,,,,,,,,,,,
2359,National partenaires manquants,1752,,,Italie,Imports,Tartre,,,70900.39999999999,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,74483,,,,Annick Davis,,,,,,,,,,,
2362,National partenaires manquants,1752,,,Italie,Imports,Tayolle,,,200,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,2150,,,,Annick Davis,,,,,,,,,,,
2370,National partenaires manquants,1752,,,Italie,Imports,Terebenthine,,,33063.9,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,37972,,,,Annick Davis,,,,,,,,,,,
2371,National partenaires manquants,1752,,,Savoye,Imports,Terebenthine,,,56.8,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,37972,,,,Annick Davis,,,,,,,,,,,
2375,National partenaires manquants,1752,,,Savoye,Imports,Terre ; d'ombre,,,60,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,27317,,,,Annick Davis,,,,,,,,,,,
2377,National partenaires manquants,1752,,,Italie,Imports,Terre ; de porcelaine,,,25159.5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,27317,,,,Annick Davis,,,,,,,,,,,
2389,National partenaires manquants,1752,,,Italie,Imports,Thé,,,4060,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,56088,,,,Annick Davis,,,,,,,,,,,
2393,National partenaires manquants,1752,,,Italie,Imports,Thériaque,,,5106,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,5106,,,,Annick Davis,,,,,,,,,,,
2395,National partenaires manquants,1752,,,Italie,Imports,Thon ; mariné,,,300,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Italie_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,2533,,,,Annick Davis,,,,,,,,,,,
