line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2560,National partenaires manquants,1752,,,Espagne,Exports,Picotte,,,9044,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",181,9044,,,,Annick Davis,,,,,,,,,,,
2569,National partenaires manquants,1752,,,Espagne,Exports,Pierres ; à faulx,,,80,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",181,177897,,,,Annick Davis,,,,,,,,,,,
2570,National partenaires manquants,1752,,,Espagne,Exports,Pierres ; à fusils,,,331,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",181,177897,,,,Annick Davis,,,,,,,,,,,
2578,National partenaires manquants,1752,,,Espagne,Exports,Pierres ; ponce,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",181,177897,,,,Annick Davis,,,,,,,,,,,
2588,National partenaires manquants,1752,,,Espagne,Exports,Planches ; de sapin,,,2731,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",182,2833,,,,Annick Davis,,,,,,,,,,,
2596,National partenaires manquants,1752,,,Espagne,Exports,Plâtre,,,256,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",182,12224,,,,Annick Davis,,,,,,,,,,,
2603,National partenaires manquants,1752,,,Espagne,Exports,Plomb ; en grenaille,,,10245,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,105928,,,,Annick Davis,,,,,,,,,,,
2608,National partenaires manquants,1752,,,Espagne,Exports,Plomb ; en Saumon,,,79,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,105928,,,,Annick Davis,,,,,,,,,,,
2612,National partenaires manquants,1752,,,Espagne,Exports,Plumes ; d'autruche ; aprestée,,,29000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,108834,,,,Annick Davis,,,,,,,,,,,
2621,National partenaires manquants,1752,,,Espagne,Exports,Plumes ; à lit,,,14392,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,108834,,,,Annick Davis,,,,,,,,,,,
2628,National partenaires manquants,1752,,,Espagne,Exports,Poëles ; à frire,,,3500,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",183,5123,,,,Annick Davis,,,,,,,,,,,
2634,National partenaires manquants,1752,,,Espagne,Exports,Pois ; verds,,,148,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",184,148,,,,Annick Davis,,,,,,,,,,,
2635,National partenaires manquants,1752,,,Espagne,Exports,Poisson ; frais de mer,,,4275,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",184,27174,,,,Annick Davis,,,,,,,,,,,
2639,National partenaires manquants,1752,,,Espagne,Exports,Poisson ; salé,,,9833,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",184,27174,,,,Annick Davis,,,,,,,,,,,
2647,National partenaires manquants,1752,,,Espagne,Exports,Poivre ; blanc,,,103051,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",184,534357,,,,Annick Davis,,,,,,,,,,,
2660,National partenaires manquants,1752,,,Espagne,Exports,Polimy,,,11480,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,33058,,,,Annick Davis,,,,,,,,,,,
2666,National partenaires manquants,1752,,,Espagne,Exports,Pomade,,,1982,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,5242,,,,Annick Davis,,,,,,,,,,,
2674,National partenaires manquants,1752,,,Espagne,Exports,Porcs ; gras,,,960,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,366505,,,,Annick Davis,,,,,,,,,,,
2681,National partenaires manquants,1752,,,Espagne,Exports,Porcelaine ; ordinaire,,,160,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",185,37853,,,,Annick Davis,,,,,,,,,,,
2690,National partenaires manquants,1752,,,Espagne,Exports,Potterie ; de terre ; diverses,,,14325,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,37865,,,,Annick Davis,,,,,,,,,,,
2700,National partenaires manquants,1752,,,Espagne,Exports,Poudre ; à poudrer,,,86,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,950,,,,Annick Davis,,,,,,,,,,,
2705,National partenaires manquants,1752,,,Espagne,Exports,Poutarges,,,7050,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,7253,,,,Annick Davis,,,,,,,,,,,
2709,National partenaires manquants,1752,,,Espagne,Exports,Provision ; de bouche,,,4330,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",186,316613,,,,Annick Davis,,,,,,,,,,,
2717,National partenaires manquants,1752,,,Espagne,Exports,Pruneaux,,,3337,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,676326,,,,Annick Davis,,,,,,,,,,,
2735,National partenaires manquants,1752,,,Espagne,Exports,Quincaille ; de fer et acier,,,392793,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,488228,,,,Annick Davis,,,,,,,,,,,
2740,National partenaires manquants,1752,,,Espagne,Exports,Quinette,,,880,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,880,,,,Annick Davis,,,,,,,,,,,
2741,National partenaires manquants,1752,,,Espagne,Exports,Quinquina,,,2580,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",187,7244,,,,Annick Davis,,,,,,,,,,,
2745,National partenaires manquants,1752,,,Espagne,Exports,Raizeaux ; d'arg.,,,2000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",188,2000,,,,Annick Davis,,,,,,,,,,,
2749,National partenaires manquants,1752,,,Espagne,Exports,Raisin ; Sec,,,1134,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",188,54730,,,,Annick Davis,,,,,,,,,,,
2757,National partenaires manquants,1752,,,Espagne,Exports,Raponty,,,1000,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",188,1000,,,,Annick Davis,,,,,,,,,,,
2760,National partenaires manquants,1752,,,Espagne,Exports,Ratafia,,,74,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",188,4658,,,,Annick Davis,,,,,,,,,,,
2764,National partenaires manquants,1752,,,Espagne,Exports,Raves ; de morüe,,,11805,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",188,11805,,,,Annick Davis,,,,,,,,,,,
2766,National partenaires manquants,1752,,,Espagne,Exports,Raz ; de maroc,,,28370,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",188,980515,,,,Annick Davis,,,,,,,,,,,
2778,National partenaires manquants,1752,,,Espagne,Exports,Rhubarbe,,,6281,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,46331,,,,Annick Davis,,,,,,,,,,,
2783,National partenaires manquants,1752,,,Espagne,Exports,Ris,,,29155,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,35123,,,,Annick Davis,,,,,,,,,,,
2787,National partenaires manquants,1752,,,Espagne,Exports,Rocaille,,,230,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,230,,,,Annick Davis,,,,,,,,,,,
2790,National partenaires manquants,1752,,,Espagne,Exports,Rocou,,,12735,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",189,163842,,,,Annick Davis,,,,,,,,,,,
2808,National partenaires manquants,1752,,,Espagne,Exports,Ruban ; d'or,,,3198,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",190,3109747,,,,Annick Davis,,,,,,,,,,,
2812,National partenaires manquants,1752,,,Espagne,Exports,Ruban ; or et argent,,,224070,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",190,3109747,,,,Annick Davis,,,,,,,,,,,
2819,National partenaires manquants,1752,,,Espagne,Exports,Ruban ; de fil,,,4495,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",190,3109747,,,,Annick Davis,,,,,,,,,,,
2826,National partenaires manquants,1752,,,Espagne,Exports,Ruban ; de soye,,,496470,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",190,3109747,,,,Annick Davis,,,,,,,,,,,
2843,National partenaires manquants,1752,,,Espagne,Exports,Saffran,,,7920,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",191,457356,,,,Annick Davis,,,,,,,,,,,
2851,National partenaires manquants,1752,,,Espagne,Exports,Saffranon,,,30144,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",191,52329,,,,Annick Davis,,,,,,,,,,,
2857,National partenaires manquants,1752,,,Espagne,Exports,Saindoux,,,200,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",191,255,,,,Annick Davis,,,,,,,,,,,
2861,National partenaires manquants,1752,,,Espagne,Exports,Sardines ; Salées,,,3641,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",192,4391,,,,Annick Davis,,,,,,,,,,,
2865,National partenaires manquants,1752,,,Espagne,Exports,Saucissons,,,4304,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",192,4510,,,,Annick Davis,,,,,,,,,,,
2868,National partenaires manquants,1752,,,Espagne,Exports,Saumons ; frais,,,1800,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",192,3246,,,,Annick Davis,,,,,,,,,,,
2882,National partenaires manquants,1752,,,Espagne,Exports,Savon ; marbré,,,21374,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",193,449078,,,,Annick Davis,,,,,,,,,,,
2892,National partenaires manquants,1752,,,Espagne,Exports,Savonnettes,,,440,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",193,907,,,,Annick Davis,,,,,,,,,,,
2897,National partenaires manquants,1752,,,Espagne,Exports,Scielle,,,1448,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",193,1448,,,,Annick Davis,,,,,,,,,,,
2901,National partenaires manquants,1752,,,Espagne,Exports,Sel,,,996,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",193,170566,,,,Annick Davis,,,,,,,,,,,
2906,National partenaires manquants,1752,,,Espagne,Exports,Sels ; armoniac,,,3258,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,56041,,,,Annick Davis,,,,,,,,,,,
2910,National partenaires manquants,1752,,,Espagne,Exports,Sels ; de saturne,,,3600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,56041,,,,Annick Davis,,,,,,,,,,,
2915,National partenaires manquants,1752,,,Espagne,Exports,Semence ; froides,,,1333,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,1333,,,,Annick Davis,,,,,,,,,,,
2916,National partenaires manquants,1752,,,Espagne,Exports,Semencontra,,,795,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,873,,,,Annick Davis,,,,,,,,,,,
2918,National partenaires manquants,1752,,,Espagne,Exports,Sempiterne,,,3625,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,3625,,,,Annick Davis,,,,,,,,,,,
2919,National partenaires manquants,1752,,,Espagne,Exports,Séné,,,11123,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,16101,,,,Annick Davis,,,,,,,,,,,
2924,National partenaires manquants,1752,,,Espagne,Exports,Serrures,,,3492,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",194,4810,,,,Annick Davis,,,,,,,,,,,
2931,National partenaires manquants,1752,,,Espagne,Exports,Siamoise,,,54600,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",195,628665,,,,Annick Davis,,,,,,,,,,,
2945,National partenaires manquants,1752,,,Espagne,Exports,Sirop ; de capilaire,,,15128,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",195,253261,,,,Annick Davis,,,,,,,,,,,
2964,National partenaires manquants,1752,,,Espagne,Exports,Sirop ; d'orgeat,,,4,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",195,253261,,,,Annick Davis,,,,,,,,,,,
2968,National partenaires manquants,1752,,,Espagne,Exports,Soliveaux,,,2440,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",195,2710,,,,Annick Davis,,,,,,,,,,,
2973,National partenaires manquants,1752,,,Espagne,Exports,Soude,,,16185,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,47844,,,,Annick Davis,,,,,,,,,,,
2977,National partenaires manquants,1752,,,Espagne,Exports,Souffre,,,628,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,15308,,,,Annick Davis,,,,,,,,,,,
2987,National partenaires manquants,1752,,,Espagne,Exports,Souliers,,,22697,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,50303,,,,Annick Davis,,,,,,,,,,,
2994,National partenaires manquants,1752,,,Espagne,Exports,Soye ; aprestée,,,6300,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,3561276,,,,Annick Davis,,,,,,,,,,,
3001,National partenaires manquants,1752,,,Espagne,Exports,Soye ; à coudre,,,13660,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",196,3561276,,,,Annick Davis,,,,,,,,,,,
3012,National partenaires manquants,1752,,,Espagne,Exports,Spicaceltica,,,1075,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",197,1638,,,,Annick Davis,,,,,,,,,,,
3013,National partenaires manquants,1752,,,Espagne,Exports,Squine,,,63,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",197,2127,,,,Annick Davis,,,,,,,,,,,
3019,National partenaires manquants,1752,,,Espagne,Exports,Stocliche,,,1050,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",197,1050,,,,Annick Davis,,,,,,,,,,,
3020,National partenaires manquants,1752,,,Espagne,Exports,Storax,,,1080,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",197,8036,,,,Annick Davis,,,,,,,,,,,
3025,National partenaires manquants,1752,,,Espagne,Exports,Sucre ; blanc,,,2254198,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,32500166,,,,Annick Davis,,,,,,,,,,,
3042,National partenaires manquants,1752,,,Espagne,Exports,Sucre ; candy,,,1724,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,32500166,,,,Annick Davis,,,,,,,,,,,
3046,National partenaires manquants,1752,,,Espagne,Exports,Sucre ; cassonnade,,,747544,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,32500166,,,,Annick Davis,,,,,,,,,,,
3051,National partenaires manquants,1752,,,Espagne,Exports,Sucre ; en pain,,,20671,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,32500166,,,,Annick Davis,,,,,,,,,,,
3062,National partenaires manquants,1752,,,Espagne,Exports,Sucre ; terré,,,775923,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,32500166,,,,Annick Davis,,,,,,,,,,,
3069,National partenaires manquants,1752,,,Espagne,Exports,Sucre ; teste,,,5880,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",198,32500166,,,,Annick Davis,,,,,,,,,,,
3075,National partenaires manquants,1752,,,Espagne,Exports,Suif,,,949,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,5418,,,,Annick Davis,,,,,,,,,,,
3081,National partenaires manquants,1752,,,Espagne,Exports,Sumac,,,14140,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,24759,,,,Annick Davis,,,,,,,,,,,
3089,National partenaires manquants,1752,,,Espagne,Exports,Tabac ; de la Ferme,,,117,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,252525,,,,Annick Davis,,,,,,,,,,,
3094,National partenaires manquants,1752,,,Espagne,Exports,Tabac ; en feüilles,,,29,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,252525,,,,Annick Davis,,,,,,,,,,,
3097,National partenaires manquants,1752,,,Espagne,Exports,Tabac ; en poudre,,,141887,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",199,252525,,,,Annick Davis,,,,,,,,,,,
3103,National partenaires manquants,1752,,,Espagne,Exports,Tabatieres ; de carton,,,672,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,47499,,,,Annick Davis,,,,,,,,,,,
3110,National partenaires manquants,1752,,,Espagne,Exports,Tabatieres ; de corne,,,1785,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,47499,,,,Annick Davis,,,,,,,,,,,
3115,National partenaires manquants,1752,,,Espagne,Exports,Tabatiers ; d'Ecaille,,,3365,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,47499,,,,Annick Davis,,,,,,,,,,,
3119,National partenaires manquants,1752,,,Espagne,Exports,Tabatieres ; d'Olivier,,,200,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,47499,,,,Annick Davis,,,,,,,,,,,
3126,National partenaires manquants,1752,,,Espagne,Exports,Tableaux,,,1248,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,11294,,,,Annick Davis,,,,,,,,,,,
3135,National partenaires manquants,1752,,,Espagne,Exports,Taffia,,,108,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",200,19478,,,,Annick Davis,,,,,,,,,,,
3137,National partenaires manquants,1752,,,Espagne,Exports,Tamarin,,,470,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,948,,,,Annick Davis,,,,,,,,,,,
3139,National partenaires manquants,1752,,,Espagne,Exports,Tapis ; fil teint,,,400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,12208,,,,Annick Davis,,,,,,,,,,,
3140,National partenaires manquants,1752,,,Espagne,Exports,Tapis ; de laine,,,72,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,12208,,,,Annick Davis,,,,,,,,,,,
3149,National partenaires manquants,1752,,,Espagne,Exports,Tapisserie ; d'auvergne,,,790,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,95829,,,,Annick Davis,,,,,,,,,,,
3156,National partenaires manquants,1752,,,Espagne,Exports,Tapisserie ; de laine,,,1200,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,95829,,,,Annick Davis,,,,,,,,,,,
3166,National partenaires manquants,1752,,,Espagne,Exports,Tartre,,,4395,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",201,79535,,,,Annick Davis,,,,,,,,,,,
3176,National partenaires manquants,1752,,,Espagne,Exports,Térébenthine,,,485,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,16576,,,,Annick Davis,,,,,,,,,,,
3183,National partenaires manquants,1752,,,Espagne,Exports,Terre ; d'ombre,,,308,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,11189,,,,Annick Davis,,,,,,,,,,,
3192,National partenaires manquants,1752,,,Espagne,Exports,Terre ; Séguillée,,,171,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,11189,,,,Annick Davis,,,,,,,,,,,
3194,National partenaires manquants,1752,,,Espagne,Exports,Thé,,,3431,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Espagne_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",202,5356358,,,,Annick Davis,,,,,,,,,,,
