line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3203,National partenaires manquants,1752,,,Hollande,Exports,Thépays,,,3650,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,3650,,,,Annick Davis,,,,,,,,,,,,,
3228,National partenaires manquants,1752,,,Hollande,Exports,Toile ; blancard,,,10330,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,30524508,,,,Annick Davis,,,,,,,,,,,,,
3242,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de Bretagne,,,770,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",203,30524508,,,,Annick Davis,,,,,,,,,,,,,
3255,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de Bretagne ; cirée,,,764,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,,,
3260,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de Bretagne ; étroitte,,,498578,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,,,
3271,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de Bretagne ; langerneau,,,5580,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,,,
3273,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de Bretagne ; large,,,226288,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,,,
3278,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de Bretagne ; de Morlaix,,,975,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,,,
3289,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de Bretagne ; rosconne,,,529,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",204,30524508,,,,Annick Davis,,,,,,,,,,,,,
3314,National partenaires manquants,1752,,,Hollande,Exports,Toile ; cirée,,,8488,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,30524508,,,,Annick Davis,,,,,,,,,,,,,
3327,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de coton,,,20935,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",205,30524508,,,,Annick Davis,,,,,,,,,,,,,
3338,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de crin,,,750,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,30524508,,,,Annick Davis,,,,,,,,,,,,,
3366,National partenaires manquants,1752,,,Hollande,Exports,Toile ; grenade,,,197575,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",206,30524508,,,,Annick Davis,,,,,,,,,,,,,
3384,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de lin ; de Laval,,,11200,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,,
3390,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de lin ; de Rouen,,,24190,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,,
3396,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de lin ; de St Quentin,,,2233840,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",207,30524508,,,,Annick Davis,,,,,,,,,,,,,
3415,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de ménage,,,3089,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,,
3424,National partenaires manquants,1752,,,Hollande,Exports,Toile ; peinte,,,58100,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,,
3437,National partenaires manquants,1752,,,Hollande,Exports,Toile ; Serpilliere,,,30,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,,
3449,National partenaires manquants,1752,,,Hollande,Exports,Toile ; de Valenciennes,,,24975,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",208,30524508,,,,Annick Davis,,,,,,,,,,,,,
3492,National partenaires manquants,1752,,,Hollande,Exports,Vaudes,,,15878,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,35672,,,,Annick Davis,,,,,,,,,,,,,
3504,National partenaires manquants,1752,,,Hollande,Exports,Verdet,,,95632,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",210,289254,,,,Annick Davis,,,,,,,,,,,,,
3515,National partenaires manquants,1752,,,Hollande,Exports,Vermillon,,,1500,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,81015,,,,Annick Davis,,,,,,,,,,,,,
3527,National partenaires manquants,1752,,,Hollande,Exports,Verres ; communs,,,5055,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",211,217641,,,,Annick Davis,,,,,,,,,,,,,
3542,National partenaires manquants,1752,,,Hollande,Exports,Verres ; à vitres,,,161028,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",212,217641,,,,Annick Davis,,,,,,,,,,,,,
3550,National partenaires manquants,1752,,,Hollande,Exports,Vin ; d'amont,,,141190,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",212,16121521,,,,Annick Davis,,,,,,,,,,,,,
3562,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Bordeaux ; de haut,,,2792125,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",212,16121521,,,,Annick Davis,,,,,,,,,,,,,
3568,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Bordeaux ; de Ville,,,1877805,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",212,16121521,,,,Annick Davis,,,,,,,,,,,,,
3577,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Bourgogne,,,19041,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",213,16121521,,,,Annick Davis,,,,,,,,,,,,,
3586,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Bourgogne ; de Beaune,,,2400,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",213,16121521,,,,Annick Davis,,,,,,,,,,,,,
3592,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Bourgogne ; de Dijon,,,854,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",213,16121521,,,,Annick Davis,,,,,,,,,,,,,
3604,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Bourgogne ; de Nuys,,,1200,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",213,16121521,,,,Annick Davis,,,,,,,,,,,,,
3608,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Catillon,,,7341,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",213,16121521,,,,Annick Davis,,,,,,,,,,,,,
3612,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Champagne,,,3420,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",214,16121521,,,,Annick Davis,,,,,,,,,,,,,
3622,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Champagne ; de Reims,,,27393,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",214,16121521,,,,Annick Davis,,,,,,,,,,,,,
3629,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Chipre,,,840,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",214,16121521,,,,Annick Davis,,,,,,,,,,,,,
3633,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Cognac,,,1982,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",214,16121521,,,,Annick Davis,,,,,,,,,,,,,
3646,National partenaires manquants,1752,,,Hollande,Exports,Vin ; François,,,256275,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,16121521,,,,Annick Davis,,,,,,,,,,,,,
3655,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Languedoc,,,167254,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,16121521,,,,Annick Davis,,,,,,,,,,,,,
3658,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Lyon,,,1250,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,16121521,,,,Annick Davis,,,,,,,,,,,,,
3664,National partenaires manquants,1752,,,Hollande,Exports,Vin ; muscat,,,624,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,16121521,,,,Annick Davis,,,,,,,,,,,,,
3671,National partenaires manquants,1752,,,Hollande,Exports,Vin ; Nantois,,,38200,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,16121521,,,,Annick Davis,,,,,,,,,,,,,
3675,National partenaires manquants,1752,,,Hollande,Exports,Vin ; ordinaire,,,5,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",215,16121521,,,,Annick Davis,,,,,,,,,,,,,
3682,National partenaires manquants,1752,,,Hollande,Exports,Vin ; rouge,,,18384,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,16121521,,,,Annick Davis,,,,,,,,,,,,,
3692,National partenaires manquants,1752,,,Hollande,Exports,Vin ; de Saintonges,,,12650,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,16121521,,,,Annick Davis,,,,,,,,,,,,,
3699,National partenaires manquants,1752,,,Hollande,Exports,Vinaigre,,,18217,0,,,,sources/National partenaires manquants/BM_Rouen_Montbret_155-1_partner_Hollande_Exports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",216,129020,,,,Annick Davis,,,,,,,,,,,,,
