line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1282,Objet Général,1768,,,Gènes,Imports,Porcelaine,,,1000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,29980,,,,Pascale Gouttenegre,,,,,,,,,,,
1283,Objet Général,1768,,,Hollande,Imports,Porcelaine,,,6380,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,29980,,,,Pascale Gouttenegre,,,,,,,,,,,
1284,Objet Général,1768,,,Levant,Imports,Porcelaine,,,1000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,29980,,,,Pascale Gouttenegre,,,,,,,,,,,
1285,Objet Général,1768,,,Naples,Imports,Porcelaine,,,2620,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,29980,,,,Pascale Gouttenegre,,,,,,,,,,,
1286,Objet Général,1768,,,Nord,Imports,Porcelaine,,,1475,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,29980,,,,Pascale Gouttenegre,,,,,,,,,,,
1287,Objet Général,1768,,,Portugal,Imports,Porcelaine,,,1750,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,29980,,,,Pascale Gouttenegre,,,,,,,,,,,
1288,Objet Général,1768,,,Allemagne,Imports,Porcs,,,40375,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,90333,,,,Pascale Gouttenegre,,,,,,,,,,,
1289,Objet Général,1768,,,Espagne,Imports,Porcs,,,2124,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,90333,,,,Pascale Gouttenegre,,,,,,,,,,,
1290,Objet Général,1768,,,Flandre,Imports,Porcs,,,16304,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,90333,,,,Pascale Gouttenegre,,,,,,,,,,,
1291,Objet Général,1768,,,Savoye,Imports,Porcs,,,28830,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,90333,,,,Pascale Gouttenegre,,,,,,,,,,,
1292,Objet Général,1768,,,Suisse,Imports,Porcs,,,2700,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,90333,,,,Pascale Gouttenegre,,,,,,,,,,,
1293,Objet Général,1768,,,Allemagne,Imports,Poterie ; de grez,,,3433,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,13831,,,,Pascale Gouttenegre,,,,,,,,,,,
1294,Objet Général,1768,,,Gènes,Imports,Poterie ; de grez,,,1000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,13831,,,,Pascale Gouttenegre,,,,,,,,,,,
1295,Objet Général,1768,,,Hollande,Imports,Poterie ; de grez,,,9398,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,13831,,,,Pascale Gouttenegre,,,,,,,,,,,
1296,Objet Général,1768,,,Allemagne,Imports,Poterie ; de terre,,,4653,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,95215,,,,Pascale Gouttenegre,,,,,,,,,,,
1297,Objet Général,1768,,,Gènes,Imports,Poterie ; de terre,,,84125,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,95215,,,,Pascale Gouttenegre,,,,,,,,,,,
1298,Objet Général,1768,,,Italie,Imports,Poterie ; de terre,,,5380,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,95215,,,,Pascale Gouttenegre,,,,,,,,,,,
1299,Objet Général,1768,,,Savoye,Imports,Poterie ; de terre,,,1057,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,95215,,,,Pascale Gouttenegre,,,,,,,,,,,
1300,Objet Général,1768,,,Allemagne,Imports,Potin,,,22120,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,28752,,,,Pascale Gouttenegre,,,,,,,,,,,
1301,Objet Général,1768,,,Gènes,Imports,Potin,,,1323,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,28752,,,,Pascale Gouttenegre,,,,,,,,,,,
1302,Objet Général,1768,,,Hollande,Imports,Potin,,,5309,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,28752,,,,Pascale Gouttenegre,,,,,,,,,,,
1303,Objet Général,1768,,,Allemagne,Imports,Poudre ; à canon,,,1268,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,83817,,,,Pascale Gouttenegre,,,,,,,,,,,
1304,Objet Général,1768,,,Flandre,Imports,Poudre ; à canon,,,14454,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,83817,,,,Pascale Gouttenegre,,,,,,,,,,,
1305,Objet Général,1768,,,Hollande,Imports,Poudre ; à canon,,,68095,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,61,83817,,,,Pascale Gouttenegre,,,,,,,,,,,
1306,Objet Général,1768,,,Levant,Imports,Poussière ; de vitriol,,,1268,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,1268,,,,Pascale Gouttenegre,,Chiffres dans la pliure de la page; vérifié d'après Marseille.,,,,,,,,,
1307,Objet Général,1768,,,Savoye,Imports,Poutargues,,,4800,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,480,,,,Pascale Gouttenegre,,Chiffres dans la pliure de la page; vérifié d'après Marseille.,,,,,,,,,
1308,Objet Général,1768,,,Danemark,Imports,Poutres,,,14498,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,64208,,,,Pascale Gouttenegre,,,,,,,,,,,
1309,Objet Général,1768,,,Hollande,Imports,Poutres,,,25225,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,64208,,,,Pascale Gouttenegre,,,,,,,,,,,
1310,Objet Général,1768,,,Nord,Imports,Poutres,,,13725,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,64208,,,,Pascale Gouttenegre,,,,,,,,,,,
1311,Objet Général,1768,,,Savoye,Imports,Poutres,,,1180,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,64208,,,,Pascale Gouttenegre,,,,,,,,,,,
1312,Objet Général,1768,,,Suède,Imports,Poutres,,,9580,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,64208,,,,Pascale Gouttenegre,,,,,,,,,,,
1313,Objet Général,1768,,,Suède,Imports,Preceintes,,,7960,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,7960,,,,Pascale Gouttenegre,,Chiffres dans la pliure de la page; j'ai mis 0 par convention,,,,,,,,,
1314,Objet Général,1768,,,Allemagne,Imports,Pruneaux,,,6070,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,6070,,,,Pascale Gouttenegre,,Chiffres dans la pliure de la page; j'ai mis 0 par convention,,,,,,,,,
1315,Objet Général,1768,,,hollande,Imports,Précipité,,,1870,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,1870,,,,Pascale Gouttenegre,,Chiffres dans la pliure de la page; j'ai mis 0 par convention,,,,,,,,,
1316,Objet Général,1768,,,Allemagne,Imports,Quincaille ; de cuivre,,,9001,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,42215,,,,Pascale Gouttenegre,,,,,,,,,,,
1317,Objet Général,1768,,,Flandre,Imports,Quincaille ; de cuivre,,,1346,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,42215,,,,Pascale Gouttenegre,,,,,,,,,,,
1318,Objet Général,1768,,,Hollande,Imports,Quincaille ; de cuivre,,,12149,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,42215,,,,Pascale Gouttenegre,,,,,,,,,,,
1319,Objet Général,1768,,,Nord,Imports,Quincaille ; de cuivre,,,19719,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,42215,,,,Pascale Gouttenegre,,,,,,,,,,,
1320,Objet Général,1768,,,Allemagne,Imports,Quincaille ; de fer,,,103316,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,300632,,,,Pascale Gouttenegre,,,,,,,,,,,
1321,Objet Général,1768,,,Flandre,Imports,Quincaille ; de fer,,,70080,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,300632,,,,Pascale Gouttenegre,,,,,,,,,,,
1322,Objet Général,1768,,,Hollande,Imports,Quincaille ; de fer,,,116593,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,300632,,,,Pascale Gouttenegre,,,,,,,,,,,
1323,Objet Général,1768,,,Nord,Imports,Quincaille ; de fer,,,5762,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,300632,,,,Pascale Gouttenegre,,,,,,,,,,,
1324,Objet Général,1768,,,Suisse,Imports,Quincaille ; de fer,,,4881,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,62,300632,,,,Pascale Gouttenegre,,,,,,,,,,,
1325,Objet Général,1768,,,Allemagne,Imports,Quincaille ; de fer et acier,,,27227,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,145934,,,,Pascale Gouttenegre,,,,,,,,,,,
1326,Objet Général,1768,,,Espagne,Imports,Quincaille ; de fer et acier,,,11722,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,145934,,,,Pascale Gouttenegre,,,,,,,,,,,
1327,Objet Général,1768,,,Flandre,Imports,Quincaille ; de fer et acier,,,1106,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,145934,,,,Pascale Gouttenegre,,,,,,,,,,,
1328,Objet Général,1768,,,Gènes,Imports,Quincaille ; de fer et acier,,,9581,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,145934,,,,Pascale Gouttenegre,,,,,,,,,,,
1329,Objet Général,1768,,,Hollande,Imports,Quincaille ; de fer et acier,,,87400,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,145934,,,,Pascale Gouttenegre,,,,,,,,,,,
1330,Objet Général,1768,,,Italie,Imports,Quincaille ; de fer et acier,,,2220,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,145934,,,,Pascale Gouttenegre,,,,,,,,,,,
1331,Objet Général,1768,,,Levant,Imports,Quincaille ; de fer et acier,,,2300,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,145934,,,,Pascale Gouttenegre,,,,,,,,,,,
1332,Objet Général,1768,,,Savoye,Imports,Quincaille ; de fer et acier,,,2260,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,145934,,,,Pascale Gouttenegre,,,,,,,,,,,
1333,Objet Général,1768,,,Suisse,Imports,Quincaille ; de fer et acier,,,2118,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,145934,,,,Pascale Gouttenegre,,,,,,,,,,,
1334,Objet Général,1768,,,Espagne,Imports,Quinquina,,,93392,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,121342,,,,Pascale Gouttenegre,,,,,,,,,,,
1335,Objet Général,1768,,,Gènes,Imports,Quinquina,,,5770,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,121342,,,,Pascale Gouttenegre,,,,,,,,,,,
1336,Objet Général,1768,,,Hollande,Imports,Quinquina,,,14128,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,121342,,,,Pascale Gouttenegre,,,,,,,,,,,
1337,Objet Général,1768,,,Italie,Imports,Quinquina,,,5220,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,121342,,,,Pascale Gouttenegre,,,,,,,,,,,
1338,Objet Général,1768,,,Nord,Imports,Quinquina,,,2832,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,121342,,,,Pascale Gouttenegre,,,,,,,,,,,
1339,Objet Général,1768,,,Italie,Imports,Racines ; de violettes,,,3384,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,3384,,,,Pascale Gouttenegre,,Chiffres dans la pliure de la page; vérifié d'après Marseille,,,,,,,,,
1340,Objet Général,1768,,,Danemark,Imports,Ramures,,,3440,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,3440,,,,Pascale Gouttenegre,,"Chiffres dans la pliure de la page, j'ai mis 0 par convvention",,,,,,,,,
1341,Objet Général,1768,,,Danemark,Imports,Raves ; de morue,,,5862,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,22172,,,,Pascale Gouttenegre,,,,,,,,,,,
1342,Objet Général,1768,,,Hollande,Imports,Raves ; de morue,,,16310,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,22172,,,,Pascale Gouttenegre,,,,,,,,,,,
1343,Objet Général,1768,,,Hollande,Imports,Rhubarbe,,,27028,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,28228,,,,Pascale Gouttenegre,,,,,,,,,,,
1344,Objet Général,1768,,,Levant,Imports,Rhubarbe,,,1200,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,28228,,,,Pascale Gouttenegre,,,,,,,,,,,
1345,Objet Général,1768,,,Angleterre,Imports,Riz,,,136565,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,1340135,,,,Pascale Gouttenegre,,,,,,,,,,,
1346,Objet Général,1768,,,Espagne,Imports,Riz,,,2554,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,1340135,,,,Pascale Gouttenegre,,,,,,,,,,,
1347,Objet Général,1768,,,Flandre,Imports,Riz,,,111054,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,1340135,,,,Pascale Gouttenegre,,,,,,,,,,,
1348,Objet Général,1768,,,Gènes,Imports,Riz,,,133237,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,1340135,,,,Pascale Gouttenegre,,,,,,,,,,,
1349,Objet Général,1768,,,Hollande,Imports,Riz,,,116565,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,1340135,,,,Pascale Gouttenegre,,,,,,,,,,,
1350,Objet Général,1768,,,Italie,Imports,Riz,,,47734,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,1340135,,,,Pascale Gouttenegre,,,,,,,,,,,
1351,Objet Général,1768,,,Levant,Imports,Riz,,,647043,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,1340135,,,,Pascale Gouttenegre,,,,,,,,,,,
1352,Objet Général,1768,,,Savoye,Imports,Riz,,,145383,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,1340135,,,,Pascale Gouttenegre,,,,,,,,,,,
1353,Objet Général,1768,,,Espagne,Imports,Réglisse,,,13461,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,63,13461,,,,Pascale Gouttenegre,,"Chiffres dans la pliure de la page, à vérifier avec Bayonne quand on l'aura (2361 à Marseille.",,,,,,,,,
1354,Objet Général,1768,,,Espagne,Imports,Rocou,,,22410,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,197398,,,,Pascale Gouttenegre,,,,,,,,,,,
1355,Objet Général,1768,,,Hollande,Imports,Rocou,,,20139,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,197398,,,,Pascale Gouttenegre,,,,,,,,,,,
1356,Objet Général,1768,,,Isles,Imports,Rocou,,,154849,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,197398,,,,Pascale Gouttenegre,,,,,,,,,,,
1357,Objet Général,1768,,,Gènes,Imports,Rognons ; de castor,,,2000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,2000,,,,Pascale Gouttenegre,,Chiffres dans la pliure de la page,,,,,,,,,
1358,Objet Général,1768,,,Gênes,Imports,Rognures ; de carterie,,,4025,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,5025,,,,Pascale Gouttenegre,,"Italie d'après l'objet général, corrigé avec Marseille.",,,,,,,,,
1359,Objet Général,1768,,,Italie,Imports,Rognures ; de carterie,,,1000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,5025,,,,Pascale Gouttenegre,,Pays d'origine identique pour cette marchandise,,,,,,,,,
1360,Objet Général,1768,,,Danemark,Imports,Rogues,,,96870,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,96870,,,,Pascale Gouttenegre,,"Chiffres dans la pliure de la page, l'ai mis 0 par convention.",,,,,,,,,
1361,Objet Général,1768,,,Allemagne,Imports,Ruban ; de fil,,,176277,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,256603,,,,Pascale Gouttenegre,,,,,,,,,,,
1362,Objet Général,1768,,,Flandre,Imports,Ruban ; de fil,,,30042,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,256603,,,,Pascale Gouttenegre,,,,,,,,,,,
1363,Objet Général,1768,,,Hollande,Imports,Ruban ; de fil,,,50284,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,256603,,,,Pascale Gouttenegre,,,,,,,,,,,
1364,Objet Général,1768,,,Flandre,Imports,Ruban ; de soye,,,16200,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,23700,,,,Pascale Gouttenegre,,,,,,,,,,,
1365,Objet Général,1768,,,Gènes,Imports,Ruban ; de soye,,,7500,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,65,23700,,,,Pascale Gouttenegre,,,,,,,,,,,
1366,Objet Général,1768,,,Allemagne,Imports,Sabots,,,4525,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,4525,,,,Pascale Gouttenegre,,,,,,,,,,,
1367,Objet Général,1768,,,Espagne,Imports,Saffran,,,6827,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,6827,,,,Pascale Gouttenegre,,,,,,,,,,,
1368,Objet Général,1768,,,Levant,Imports,Saffranon,,,100160,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,100160,,,,Pascale Gouttenegre,,,,,,,,,,,
1369,Objet Général,1768,,,Gènes,Imports,Salsepareille,,,1476,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,56238,,,,Pascale Gouttenegre,,,,,,,,,,,
1370,Objet Général,1768,,,Hollande,Imports,Salsepareille,,,15677,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,56238,,,,Pascale Gouttenegre,,,,,,,,,,,
1371,Objet Général,1768,,,Italie,Imports,Salsepareille,,,9625,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,56238,,,,Pascale Gouttenegre,,,,,,,,,,,
1372,Objet Général,1768,,,Portugal,Imports,Salsepareille,,,29460,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,56238,,,,Pascale Gouttenegre,,,,,,,,,,,
1373,Objet Général,1768,,,Hollande,Imports,Sandarac,,,15897,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,15897,,,,Pascale Gouttenegre,,"Chiffres dans la pliure de la page, l'ai mis 7 sans certitude.",,,,,,,,,
1374,Objet Général,1768,,,Danemark,Imports,Sapins,,,4000,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,5065,,,,Pascale Gouttenegre,,,,,,,,,,,
1375,Objet Général,1768,,,Nord,Imports,Sapins,,,1065,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,5065,,,,Pascale Gouttenegre,,,,,,,,,,,
1376,Objet Général,1768,,,Gènes,Imports,Saucissons,,,1321,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,9835,,,,Pascale Gouttenegre,,,,,,,,,,,
1377,Objet Général,1768,,,Italie,Imports,Saucissons,,,8514,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,9835,,,,Pascale Gouttenegre,,,,,,,,,,,
1378,Objet Général,1768,,,Flandre,Imports,Saumon ; frais,,,17424,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,17424,,,,Pascale Gouttenegre,,,,,,,,,,,
1379,Objet Général,1768,,,Angleterre,Imports,Saumon ; salé,,,75099,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,243933,,,,Pascale Gouttenegre,,,,,,,,,,,
1380,Objet Général,1768,,,Angleterre,Imports,Saumon ; salé,,,115905,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,243933,,,,Pascale Gouttenegre,,,,,,,,,,,
1381,Objet Général,1768,,,Angleterre,Imports,Saumon ; salé,,,4040,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,243933,,,,Pascale Gouttenegre,,,,,,,,,,,
1382,Objet Général,1768,,,Angleterre,Imports,Saumon ; salé,,,13609,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,243933,,,,Pascale Gouttenegre,,,,,,,,,,,
1383,Objet Général,1768,,,Angleterre,Imports,Saumon ; salé,,,3716,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,243933,,,,Pascale Gouttenegre,,,,,,,,,,,
1384,Objet Général,1768,,,Angleterre,Imports,Saumon ; salé,,,31564,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,66,243933,,,,Pascale Gouttenegre,,,,,,,,,,,
1385,Objet Général,1768,,,Espagne,Imports,Savon ; marbré,,,7287,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,500233,,,,Pascale Gouttenegre,,,,,,,,,,,
1386,Objet Général,1768,,,Italie,Imports,Savon ; marbré,,,2460,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,500233,,,,Pascale Gouttenegre,,,,,,,,,,,
1387,Objet Général,1768,,,Levant,Imports,Savon ; marbré,,,3225,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,500233,,,,Pascale Gouttenegre,,,,,,,,,,,
1388,Objet Général,1768,,,Italie,Imports,Scamonée,,,1536,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,54316,,,,Pascale Gouttenegre,,,,,,,,,,,
1389,Objet Général,1768,,,Levant,Imports,Scamonée,,,52780,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,54316,,,,Pascale Gouttenegre,,,,,,,,,,,
1390,Objet Général,1768,,,Gènes,Imports,Scaps,,,1800,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,1800,,,,Pascale Gouttenegre,,,,,,,,,,,
1391,Objet Général,1768,,,Allemagne,Imports,Sceaux ; de bois,,,1290,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,4022,,,,Pascale Gouttenegre,,,,,,,,,,,
1392,Objet Général,1768,,,Hollande,Imports,Sceaux ; de bois,,,1568,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,4022,,,,Pascale Gouttenegre,,,,,,,,,,,
1393,Objet Général,1768,,,Savoye,Imports,Sceaux ; de bois,,,1164,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,4022,,,,Pascale Gouttenegre,,,,,,,,,,,
1394,Objet Général,1768,,,Levant,Imports,Sel ; ammoniac,,,38600,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,38600,,,,Pascale Gouttenegre,,,,,,,,,,,
1395,Objet Général,1768,,,Flandre,Imports,Sel ; de Globert,,,1978,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,3028,,,,Pascale Gouttenegre,,,,,,,,,,,
1396,Objet Général,1768,,,Hollande,Imports,Sel ; de Globert,,,1050,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,3028,,,,Pascale Gouttenegre,,,,,,,,,,,
1397,Objet Général,1768,,,Hollande,Imports,Sel ; de saturne,,,8811,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,8111,,,,Pascale Gouttenegre,,,,,,,,,,,
1398,Objet Général,1768,,,Hollande,Imports,Sel ; médicinal,,,53820,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,53820,,,,Pascale Gouttenegre,,,,,,,,,,,
1399,Objet Général,1768,,,Hollande,Imports,Semen ; contra,,,1725,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,1725,,,,Pascale Gouttenegre,,"Chiffres dans la pliure de la page, mais lisible.",,,,,,,,,
1400,Objet Général,1768,,,Levant,Imports,Semoule,,,2583,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,5878,,,,Pascale Gouttenegre,,,,,,,,,,,
1401,Objet Général,1768,,,Savoye,Imports,Semoule,,,3295,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,67,5878,,,,Pascale Gouttenegre,,,,,,,,,,,
1402,Objet Général,1768,,,Espagne,Imports,Sené,,,1800,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,68,177902,,,,Pascale Gouttenegre,,,,,,,,,,,
1403,Objet Général,1768,,,Hollande,Imports,Sené,,,1900,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,68,177902,,,,Pascale Gouttenegre,,,,,,,,,,,
1404,Objet Général,1768,,,Italie,Imports,Sené,,,1897,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,68,177902,,,,Pascale Gouttenegre,,,,,,,,,,,
1405,Objet Général,1768,,,Levant,Imports,Sené,,,172305,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,68,177902,,,,Pascale Gouttenegre,,,,,,,,,,,
1406,Objet Général,1768,,,Gènes,Imports,Sirop ; d'alherme,,,2100,0,,,,sources/Objet Général/IIHS-122B_Imports_1768.csv,IIHS-122B,68,2100,,,,Pascale Gouttenegre,,,,,,,,,,,
