line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1403,Objet Général,1756,,,Savoye,Exports,Eponges,,,204,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,8703.049999999999,,,,Pascale Gouttenegre,,,,,,,,,,,,
1404,Objet Général,1756,,,Suisse,Exports,Eponges,,,561,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,8703.049999999999,,,,Pascale Gouttenegre,,,,,,,,,,,,
1405,Objet Général,1756,,,Savoye,Exports,Escarasse,,,6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,6,,,,Pascale Gouttenegre,,,,,,,,,,,,
1406,Objet Général,1756,,,Italie,Exports,Escayolle,,,313,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,368,,,,Pascale Gouttenegre,,,,,,,,,,,,
1407,Objet Général,1756,,,Savoye,Exports,Escayolle,,,55,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,368,,,,Pascale Gouttenegre,,,,,,,,,,,,
1408,Objet Général,1756,,,Allemagne,Exports,Espagnolette,,,4974,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,16363,,,,Pascale Gouttenegre,,,,,,,,,,,,
1409,Objet Général,1756,,,Espagne,Exports,Espagnolette,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,16363,,,,Pascale Gouttenegre,,,,,,,,,,,,
1410,Objet Général,1756,,,Flandre,Exports,Espagnolette,,,3237,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,16363,,,,Pascale Gouttenegre,,,,,,,,,,,,
1411,Objet Général,1756,,,Hollande,Exports,Espagnolette,,,1632,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,16363,,,,Pascale Gouttenegre,,,,,,,,,,,,
1412,Objet Général,1756,,,Savoye,Exports,Espagnolette,,,2849,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,16363,,,,Pascale Gouttenegre,,,,,,,,,,,,
1413,Objet Général,1756,,,Suisse,Exports,Espagnolette,,,2171,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,16363,,,,Pascale Gouttenegre,,,,,,,,,,,,
1414,Objet Général,1756,,,Espagne,Exports,Esprit ; de mirrhe,,,2000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,2000,,,,Pascale Gouttenegre,,,,,,,,,,,,
1415,Objet Général,1756,,,Allemagne,Exports,Essence,,,303,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,548,,,,Pascale Gouttenegre,,,,,,,,,,,,
1416,Objet Général,1756,,,Flandre,Exports,Essence,,,33,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,548,,,,Pascale Gouttenegre,,,,,,,,,,,,
1417,Objet Général,1756,,,Nord,Exports,Essence,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,548,,,,Pascale Gouttenegre,,,,,,,,,,,,
1418,Objet Général,1756,,,Savoye,Exports,Essence,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,548,,,,Pascale Gouttenegre,,,,,,,,,,,,
1419,Objet Général,1756,,,Espagne,Exports,Estampes,,,16000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,46000,,,,Pascale Gouttenegre,,,,,,,,,,,,
1420,Objet Général,1756,,,Portugal,Exports,Estampes,,,30000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,46000,,,,Pascale Gouttenegre,,,,,,,,,,,,
1421,Objet Général,1756,,,Flandre,Exports,Esturgeons,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",50,60,,,,Pascale Gouttenegre,,,,,,,,,,,,
1422,Objet Général,1756,,,Allemagne,Exports,Etain ; ouvré,,,280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,90701.8,,,,Pascale Gouttenegre,,,,,,,,,,,,
1423,Objet Général,1756,,,Espagne,Exports,Etain ; ouvré,,,4822,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,90701.8,,,,Pascale Gouttenegre,,,,,,,,,,,,
1424,Objet Général,1756,,,Flandre,Exports,Etain ; ouvré,,,576.95001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,90701.8,,,,Pascale Gouttenegre,,,,,,,,,,,,
1425,Objet Général,1756,,,Hollande,Exports,Etain ; ouvré,,,686,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,90701.8,,,,Pascale Gouttenegre,,,,,,,,,,,,
1426,Objet Général,1756,,,Isles,Exports,Etain ; ouvré,,,41250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,90701.8,,,,Pascale Gouttenegre,,,,,,,,,,,,
1427,Objet Général,1756,,,Italie,Exports,Etain ; ouvré,,,14412,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,90701.8,,,,Pascale Gouttenegre,,,,,,,,,,,,
1428,Objet Général,1756,,,Levant,Exports,Etain ; ouvré,,,24345,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,90701.8,,,,Pascale Gouttenegre,,,,,,,,,,,,
1429,Objet Général,1756,,,Portugal,Exports,Etain ; ouvré,,,3172.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,90701.8,,,,Pascale Gouttenegre,,,,,,,,,,,,
1430,Objet Général,1756,,,Savoye,Exports,Etain ; ouvré,,,934.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,90701.8,,,,Pascale Gouttenegre,,,,,,,,,,,,
1431,Objet Général,1756,,,Suisse,Exports,Etain ; ouvré,,,222.60001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,90701.8,,,,Pascale Gouttenegre,,,,,,,,,,,,
1432,Objet Général,1756,,,Flandre,Exports,Etain ; vieux,,,70,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,70,,,,Pascale Gouttenegre,,,,,,,,,,,,
1433,Objet Général,1756,,,Allemagne,Exports,Etamine ; buraite,,,47808,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,51234,,,,Pascale Gouttenegre,,,,,,,,,,,,
1434,Objet Général,1756,,,Flandre,Exports,Etamine ; buraite,,,2844,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,51234,,,,Pascale Gouttenegre,,,,,,,,,,,,
1435,Objet Général,1756,,,Suisse,Exports,Etamine ; buraite,,,582,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,51234,,,,Pascale Gouttenegre,,,,,,,,,,,,
1436,Objet Général,1756,,,Isles,Exports,Etamine ; d'Auvergne,,,1140,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,6324,,,,Pascale Gouttenegre,,,,,,,,,,,,
1437,Objet Général,1756,,,Suisse,Exports,Etamine ; d'Auvergne,,,5184,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,6324,,,,Pascale Gouttenegre,,,,,,,,,,,,
1438,Objet Général,1756,,,Allemagne,Exports,Etamine ; de laine,,,1309,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,150564.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
1439,Objet Général,1756,,,Espagne,Exports,Etamine ; de laine,,,40560,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,150564.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
1440,Objet Général,1756,,,Hollande,Exports,Etamine ; de laine,,,680,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,150564.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
1441,Objet Général,1756,,,Isles,Exports,Etamine ; de laine,,,11250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,150564.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
1442,Objet Général,1756,,,Italie,Exports,Etamine ; de laine,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,150564.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
1443,Objet Général,1756,,,Portugal,Exports,Etamine ; de laine,,,15840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,150564.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
1444,Objet Général,1756,,,Suisse,Exports,Etamine ; de laine,,,80525.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,150564.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
1445,Objet Général,1756,,,Allemagne,Exports,Etamine ; du Mans,,,114650,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,421501,,,,Pascale Gouttenegre,,,,,,,,,,,,
1446,Objet Général,1756,,,Espagne,Exports,Etamine ; du Mans,,,202105,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,421501,,,,Pascale Gouttenegre,,,,,,,,,,,,
1447,Objet Général,1756,,,Flandre,Exports,Etamine ; du Mans,,,23856,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,421501,,,,Pascale Gouttenegre,,,,,,,,,,,,
1448,Objet Général,1756,,,Isles,Exports,Etamine ; du Mans,,,22050,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,421501,,,,Pascale Gouttenegre,,,,,,,,,,,,
1449,Objet Général,1756,,,Portugal,Exports,Etamine ; du Mans,,,53165,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,421501,,,,Pascale Gouttenegre,,,,,,,,,,,,
1450,Objet Général,1756,,,Suisse,Exports,Etamine ; du Mans,,,5675,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,421501,,,,Pascale Gouttenegre,,,,,,,,,,,,
1451,Objet Général,1756,,,Allemagne,Exports,Etamine de Rheims,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,164624,,,,Pascale Gouttenegre,,,,,,,,,,,,
1452,Objet Général,1756,,,Flandre,Exports,Etamine de Rheims,,,1480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,164624,,,,Pascale Gouttenegre,,,,,,,,,,,,
1453,Objet Général,1756,,,Italie,Exports,Etamine de Rheims,,,32144,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",51,164624,,,,Pascale Gouttenegre,,,,,,,,,,,,
1454,Objet Général,1756,,,Hollande,Exports,Etalchasse,,,8118,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,8118,,,,Pascale Gouttenegre,,,,,,,,,,,,
1455,Objet Général,1756,,,Portugal,Exports,Etamine ; de Reims,,,103928,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,164624,,,,Pascale Gouttenegre,,,,,,,,,,,,
1456,Objet Général,1756,,,Savoye,Exports,Etamine ; de Reims,,,9256,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,164624,,,,Pascale Gouttenegre,,,,,,,,,,,,
1457,Objet Général,1756,,,Suisse,Exports,Etamine ; de Reims,,,17576,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,164624,,,,Pascale Gouttenegre,,,,,,,,,,,,
1458,Objet Général,1756,,,Allemagne,Exports,Etofe ; de soye ; de crêpe,,,2524.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,4588.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
1459,Objet Général,1756,,,Flandre,Exports,Etoffe ; de soye ; de crêpe,,,2064,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,4588.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
1460,Objet Général,1756,,,Allemagne,Exports,Etoffe ; de soye ; diverses,,,11906785,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1461,Objet Général,1756,,,Angleterre,Exports,Etoffe ; de soye ; diverses,,,2985,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1462,Objet Général,1756,,,Danemark,Exports,Etoffe ; de soye ; diverses,,,2107.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1463,Objet Général,1756,,,Espagne,Exports,Etoffe ; de soye ; diverses,,,2471750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1464,Objet Général,1756,,,Flandre,Exports,Etoffe ; de soye ; diverses,,,451360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1465,Objet Général,1756,,,Hollande,Exports,Etoffe ; de soye ; diverses,,,149455,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1466,Objet Général,1756,,,Isles,Exports,Etoffe ; de soye ; diverses,,,37800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1467,Objet Général,1756,,,Italie,Exports,Etoffe ; de soye ; diverses,,,1394395,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1468,Objet Général,1756,,,Levant,Exports,Etoffe ; de soye ; diverses,,,93800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1469,Objet Général,1756,,,Nord,Exports,Etoffe ; de soye ; diverses,,,1490,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1470,Objet Général,1756,,,Portugal,Exports,Etoffe ; de soye ; diverses,,,512530,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1471,Objet Général,1756,,,Russie,Exports,Etoffe ; de soye ; diverses,,,2640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1472,Objet Général,1756,,,Savoye,Exports,Etoffe ; de soye ; diverses,,,571345,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1473,Objet Général,1756,,,Suisse,Exports,Etoffe ; de soye ; diverses,,,403732.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,18002175.25,,,,Pascale Gouttenegre,,,,,,,,,,,,
1474,Objet Général,1756,,,Espagne,Exports,Etoffe ; de soye ; droguet,,,70,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,1150,,,,Pascale Gouttenegre,,,,,,,,,,,,
1475,Objet Général,1756,,,Portugal,Exports,Etoffe ; de soye ; droguet,,,1080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,1150,,,,Pascale Gouttenegre,,,,,,,,,,,,
1476,Objet Général,1756,,,Flandre,Exports,Etoffe ; de soye; satin,,,930,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,930,,,,Pascale Gouttenegre,,,,,,,,,,,,
1477,Objet Général,1756,,,Flandre,Exports,Etoffe ; dorure ; d'argent,,,245,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,800,,,,Pascale Gouttenegre,,,,,,,,,,,,
1478,Objet Général,1756,,,Hollande,Exports,Etoffe ; dorure ; d'argent,,,465,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,800,,,,Pascale Gouttenegre,,,,,,,,,,,,
1479,Objet Général,1756,,,Nord,Exports,Etoffe ; dorure ; d'argent,,,90,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,800,,,,Pascale Gouttenegre,,,,,,,,,,,,
1480,Objet Général,1756,,,Allemagne,Exports,Etoffe ; dorure ; d'or,,,2160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,3228.15,,,,Pascale Gouttenegre,,,,,,,,,,,,
1481,Objet Général,1756,,,Espagne,Exports,Etoffe ; dorure ; d'or,,,900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,3228.15,,,,Pascale Gouttenegre,,,,,,,,,,,,
1482,Objet Général,1756,,,Flandre,Exports,Etoffe ; dorure ; d'or,,,168.14999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,3228.15,,,,Pascale Gouttenegre,,,,,,,,,,,,
1483,Objet Général,1756,,,Allemagne,Exports,Etoffe ; dorure ; or et argent ; faux,,,704,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,1030,,,,Pascale Gouttenegre,,,,,,,,,,,,
1484,Objet Général,1756,,,Espagne,Exports,Etoffe ; dorure ; or et argent ; faux,,,150,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,1030,,,,Pascale Gouttenegre,,,,,,,,,,,,
1485,Objet Général,1756,,,Savoye,Exports,Etoffe ; dorure ; or et argent ; faux,,,176,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,1030,,,,Pascale Gouttenegre,,,,,,,,,,,,
1486,Objet Général,1756,,,Allemagne,Exports,Etoffe ; dorure ; or et argent ; fin,,,2361000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,4018274,,,,Pascale Gouttenegre,,,,,,,,,,,,
1487,Objet Général,1756,,,Angleterre,Exports,Etoffe ; dorure ; or et argent ; fin,,,32650,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,4018274,,,,Pascale Gouttenegre,,,,,,,,,,,,
1488,Objet Général,1756,,,Espagne,Exports,Etoffe ; dorure ; or et argent ; fin,,,667000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,4018274,,,,Pascale Gouttenegre,,,,,,,,,,,,
1489,Objet Général,1756,,,Flandre,Exports,Etoffe ; dorure ; or et argent ; fin,,,52664,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,4018274,,,,Pascale Gouttenegre,,,,,,,,,,,,
1490,Objet Général,1756,,,Hollande,Exports,Etoffe ; dorure ; or et argent ; fin,,,960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,4018274,,,,Pascale Gouttenegre,,,,,,,,,,,,
1491,Objet Général,1756,,,Italie,Exports,Etoffe ; dorure ; or et argent ; fin,,,640200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,4018274,,,,Pascale Gouttenegre,,,,,,,,,,,,
1492,Objet Général,1756,,,Portugal,Exports,Etoffe ; dorure ; or et argent ; fin,,,17120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,4018274,,,,Pascale Gouttenegre,,,,,,,,,,,,
1493,Objet Général,1756,,,Savoye,Exports,Etoffe ; dorure ; or et argent ; fin,,,216440,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,4018274,,,,Pascale Gouttenegre,,,,,,,,,,,,
1494,Objet Général,1756,,,Suisse,Exports,Etoffe ; dorure ; or et argent ; fin,,,30240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",52,4018274,,,,Pascale Gouttenegre,,,,,,,,,,,,
