source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1771,,,Hollande,Imports,Plomb ; en planches,,,7540,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,970192,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Plomb ; en saumon,,,533311,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,970192,771357,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Plomb ; en saumon,,,85677,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,970192,771357,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Plomb ; en saumon,,,20978,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,970192,771357,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Plomb ; en saumon,,,106989,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,970192,771357,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Plomb ; en saumon,,,24402,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,970192,771357,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Plomb ; en tables,,,19526,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,970192,28694,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Plomb ; en tables,,,9168,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,970192,28694,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Plomb ; laminé,,,71620,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,970192,80927,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Plomb ; laminé,,,9307,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,970192,80927,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Plumes ; d'aigledon,,,2600,0,,,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,5450,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Plumes ; d'aigledon,,,2850,0,,,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,5450,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Plumes ; d'autruche ; brutes,,,3600,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,15550,15550,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Plumes ; d'autruche ; brutes,,,6620,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,15550,15550,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Plumes ; d'autruche ; brutes,,,1680,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,15550,15550,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Plumes ; d'autruche ; brutes,,,2150,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,15550,15550,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Plumes ; d'autruche ; brutes,,,1500,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,15550,15550,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Plumes ; noire,,,13600,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Plumes ; à lit,,,3308,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,62456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Plumes ; à lit,,,25038,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,62456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Plumes ; à lit,,,30110,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,62456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Plumes ; à lit,,,4000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,62456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Plumes ; à volans,,,3100,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Plumes ; à écrire,,,17123,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,55353,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Plumes ; à écrire,,,38230,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,155509,55353,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Poil ; de castor,,,1220,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,15017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Poil ; de chevrolins,,,1160,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,15017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Poil ; de lapin,,,9366,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,15017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Poil ; de sanglier,,,1200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,15017,3271,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Poil ; de sanglier,,,2071,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,73,,15017,3271,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Poisson ; frais,,,1653,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,164875,44706,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Poisson ; frais,,,43053,0,,????,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,164875,44706,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Poisson ; salé,,,97441,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,164875,120169,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Poisson ; salé,,,5945,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,164875,120169,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Poisson ; salé,,,16783,0,,barils,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,164875,120169,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Poivre,,,3250,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,4749272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Poivre,,,323410,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,4749272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Poivre,,,24000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,4749272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Poivre,,,3355493,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,4749272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Indes,Imports,Poivre,,,169188,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,4749272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Poivre,,,17210,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,4749272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Poivre,,,829100,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,4749272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Poivre,,,1046,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,4749272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Poivre,,,9375,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,4749272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Poivre,,,17200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,4749272,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Poix raisine,,,3966,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,19657,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Poix raisine,,,4375,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,19657,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Poix raisine,,,11316,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,19657,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Pomade,,,1080,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,3364,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Pomade,,,2284,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,3364,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Porcelaine,,,21510,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,283017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Porcelaine,,,4847,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,283017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Porcelaine,,,4730,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,283017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Porcelaine,,,3000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,283017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Porcelaine,,,1185,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,283017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Porcelaine,,,54985,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,283017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Porcelaine,,,186000,0,,caissons,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,283017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Porcelaine,,,1700,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,283017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Porcelaine,,,1560,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,283017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Porcelaine,,,1000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,283017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Porcelaine,,,2500,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,283017,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Porcs ; gras,,,60140,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,123786,122456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Porcs ; gras,,,46872,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,123786,122456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Porcs ; gras,,,7200,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,123786,122456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Porcs ; gras,,,8244,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,123786,122456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Porcs ; maigres,,,1330,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,74,,123786,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Potin,,,8935,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,11920,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Potin,,,2985,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,11920,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Potterie ; de grez,,,3665,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,96054,11454,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Potterie ; de grez,,,1150,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,96054,11454,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Potterie ; de grez,,,6639,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,96054,11454,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Potterie ; de terre,,,1315,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,96054,84600,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Potterie ; de terre,,,55290,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,96054,84600,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Potterie ; de terre,,,26624,0,,douzaines,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,96054,84600,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Potterie ; de terre,,,1371,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,96054,84600,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Poudre ; à canon,,,43550,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,43550,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Poulies,,,3468,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Poutargues,,,1460,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Poutres,,,1820,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,29600,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Poutres,,,27780,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,75,,29600,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Quincailles ; de cuivre,,,11906,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,37215,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Quincailles ; de cuivre,,,2072,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,37215,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Quincailles ; de cuivre,,,17210,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,37215,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Quincailles ; de cuivre,,,6027,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,37215,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Quincailles ; de fer,,,119806,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,318958,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Quincailles ; de fer,,,48352,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,318958,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Quincailles ; de fer,,,138017,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,318958,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Quincailles ; de fer,,,12783,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,318958,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Quincailles ; de fer et acier,,,6142,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,150182,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Quincailles ; de fer et acier,,,13804,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,150182,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Quincailles ; de fer et acier,,,4429,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,150182,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Quincailles ; de fer et acier,,,105797,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,150182,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Quincailles ; de fer et acier,,,2590,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,150182,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Quincailles ; de fer et acier,,,4400,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,150182,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Quincailles ; de fer et acier,,,1290,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,150182,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Quincailles ; de fer et acier,,,5885,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,150182,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Quincailles ; de fer et acier,,,5845,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,506355,150182,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Quinquina,,,21147,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,25613,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Quinquina,,,2100,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,25613,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Quinquina,,,2366,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,25613,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Ramures de sapin,,,5550,0,,en nombre,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Rapures de corne,,,1968,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Rassade,,,13102,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Reglisse,,,9595,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,13646,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Reglisse,,,4051,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,13646,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Rhubarbe,,,18546,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,24450,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Indes,Imports,Rhubarbe,,,4800,0,,caisses,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,24450,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Rhubarbe,,,1104,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,24450,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Ris,,,343419,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Ris,,,37455,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Ris,,,168896,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Ris,,,131498,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Geneve,Imports,Ris,,,2270,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Ris,,,207761,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Ris,,,20744,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Ris,,,1082870,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Ris,,,3050,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Ris,,,1228,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Ris,,,290755,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Ris,,,11975,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,2301921,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Rocou,,,208691,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Rognures ; d'ecaille,,,1019,0,,,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,9062,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Rognures ; de cartes,,,1368,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,9062,8043,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Rognures ; de cartes,,,6675,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,9062,8043,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Rogues,,,201745,0,,barils,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,216540,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Rogues,,,14795,0,,barils,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,216540,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Indes,Imports,Rotins,,,,0,,paquets,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,201990,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Indes,Imports,Rotins,,,201990,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,201990,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Rubans ; de fil,,,213621,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,329618,263487,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Rubans ; de fil,,,36665,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,329618,263487,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Rubans ; de fil,,,13201,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,76,,329618,263487,,,Saadia Mai,,,,,,,,,,,
