source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1774,,,Guinée,Exports,Bateleux,,,1600,0,32,douzaines,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,128,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Batteaux neufs,,,4100,0,10,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,129,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Benjoin,,,1120,0,280,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,130,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Beufs ; salé,,,7760,0,194,barils,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,131,2446885,1445505,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Beufs ; salé,,,2513,0,7180,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,132,2446885,1445505,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Beufs ; salé,,,,1,22915,barils,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,133,2446885,1445505,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Beufs ; salé,,,1208281,2,468240,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,134,2446885,1445505,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Beufs ; salé,,,151962,0,759810,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,135,2446885,1445505,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Beufs ; salé,,,74989,0,1849.75,barils,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,136,2446885,1445505,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Beufs ; en vie,,,840260,0,8972,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,137,2446885,1001380,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Beufs ; en vie,,,5600,0,28,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,138,2446885,1001380,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Beufs ; en vie,,,38920,0,294,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,139,2446885,1001380,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Beufs ; en vie,,,1500,0,6,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,140,2446885,1001380,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Beufs ; en vie,,,30240,0,252,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,141,2446885,1001380,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Beufs ; en vie,,,23000,0,192,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,142,2446885,1001380,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Beufs ; en vie,,,61860,0,684,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,143,2446885,1001380,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Beurre,,,22800,0,45600,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,144,888369,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Beurre,,,7563,0,15555,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,145,888369,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Beurre,,,17811,0,34469,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,146,888369,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Beurre,,,148490,0,296980,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,7,147,888369,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Beurre,,,3184,0,7960,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,148,888369,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Beurre,,,2153,0,4252,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,149,888369,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Beurre,,,1231,0,3078,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,150,888369,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Beurre,,,652333,0,1540009,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,151,888369,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Beurre,,,24116,0,49207,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,152,888369,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Beurre,,,8688,0,15653,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,153,888369,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Bierre,,,35947,0,1438,barriques,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,154,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Bijouterie,,,6000,0,60,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,155,272209,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Bijouterie,,,232259,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,156,272209,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Bijouterie,,,5200,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,157,272209,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Bijouterie,,,28750,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,158,272209,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Biscuits,,,179587,0,861470,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,159,662454,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Biscuits,,,60727,0,303637,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,160,662454,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Biscuits,,,422140,0,2110700,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,161,662454,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Bled ; froment,,,284505,0,2845050,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,162,1542320,1537010,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Bled ; froment,,,246238,0,6155,charges,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,163,1542320,1537010,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Bled ; froment,,,399620,0,2664150,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,164,1542320,1537010,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Bled ; froment,,,181250,0,1208375,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,165,1542320,1537010,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Bled ; froment,,,425397,0,4253970,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,166,1542320,1537010,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Bled ; maby,,,2157,0,34525,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,167,1542320,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Bled ; metril,,,3153,0,42050,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,168,1542320,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Blonde de soye,,,1925,0,5.5,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,169,32200,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Blonde de soye,,,4200,0,12,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,170,32200,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Blonde de soye,,,15750,0,55,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,171,32200,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Blonde de soye,,,10325,0,29,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,8,172,32200,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Boetes de bois,,,5215,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,173,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Bois ; d'acajou,,,14970,0,499,madriers,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,174,373308,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Bois ; de brezil,,,22406,0,44812,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,175,373308,108732,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Bois ; de brezil,,,8712,0,17425,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,176,373308,108732,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Bois ; de brezil,,,1014,0,2028,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,177,373308,108732,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Venise,Exports,Bois ; de brezil,,,1248,0,2496,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,178,373308,108732,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Bois ; de brezil,,,71445,0,142890,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,179,373308,108732,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Bois ; de brezil,,,1200,0,3000,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,180,373308,108732,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Bois ; de brezil,,,2707,0,5414,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,181,373308,108732,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Bois ; à bruler,,,8840,0,442,charretées,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,182,373308,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Bois ; de campeche,,,4912,0,49120,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,183,373308,18015,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Bois ; de campeche,,,2324,0,23244,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,184,373308,18015,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Bois ; de campeche,,,8867,0,88670,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,185,373308,18015,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Bois ; de campeche,,,1912,0,19120,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,186,373308,18015,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Bois ; d'ebenne,,,2141,0,4590,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,187,373308,7391,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Bois ; d'ebenne,,,5250,0,60000,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,188,373308,7391,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Bois ; de fernambourg,,,31025,0,62050,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,189,373308,38990,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Bois ; de fernambourg en bûches,,,7965,0,796.5,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,190,373308,38990,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Russie,Exports,Bois ; de marqueterie,,,1015,0,8120,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,9,191,373308,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Bois ; merrain,,,2787,0,27870,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,192,373308,64470,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Bois ; merrain,,,1484,0,14840,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,193,373308,64470,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Bois ; merrain,,,7500,0,150,chars,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,194,373308,64470,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Bois ; merrain,,,1392,0,12920,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,195,373308,64470,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Bois ; merrain,,,51307,0,513070,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,196,373308,64470,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Bois ; ouvré,,,1729,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,197,373308,3229,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Bois ; ouvré,,,1500,0,5,chars,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,198,373308,3229,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Bois ; de patissandre,,,1546,0,3092,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,199,373308,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Bois ; de roze,,,96900,0,484500,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,201,373308,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Bois ; scié,,,6105,0,40700,pieds,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,202,373308,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Bois ; à teindre,,,1347,0,6400,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,203,373308,3105,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Bois ; à teindre,,,1758,0,11720,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,204,373308,3105,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Bonnets ; de coton,,,1848,0,77,douzaines,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,205,507574,16778,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Bonnets ; de coton,,,11250,0,2250,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,206,507574,16778,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Bonnets ; de coton,,,3680,0,920,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,207,507574,16778,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Bonnets ; de laine,,,1560,0,65,douzaines,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,208,507574,490796,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Bonnets ; de laine,,,32030,0,6406,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,209,507574,490796,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Bonnets ; de laine,,,13370,0,1337,douzaines,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,210,507574,490796,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Bonnets ; de laine,,,2700,0,270,douzaines,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,211,507574,490796,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Bonnets ; de laine,,,428140,0,42814,douzaines,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,212,507574,490796,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Bonnets ; de laine,,,2700,0,450,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,213,507574,490796,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Bonnets ; de laine,,,6660,0,666,douzaines,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,214,507574,490796,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Bonnets ; de laine,,,3636,0,202,douzaines,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,215,507574,490796,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Boucs,,,5510,0,551,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,216,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Bouchons de liege,,,1437,0,479,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,217,51204,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Bouchons de liege,,,2700,0,900,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,218,51204,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Bouchons de liege,,,1286,0,425,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,219,51204,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Bouchons de liege,,,13542,0,4514,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,220,51204,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Bouchons de liege,,,1800,0,600,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,10,221,51204,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Bouchons de liege,,,1050,0,350,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,222,51204,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Bouchons de liege,,,25659,0,8551,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,223,51204,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Bouchons de liege,,,3730,0,746,milliers,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,224,51204,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Bougie,,,3498,0,1410,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,225,371011,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Bougie,,,1376,0,635,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,226,371011,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Bougie,,,10290,0,4180,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,227,371011,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Bougie,,,2115,0,846,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,228,371011,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Bougie,,,3245,0,1416,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,229,371011,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Bougie,,,1250,0,500,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,230,371011,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Bougie,,,4350,0,1800,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,231,371011,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Bougie,,,261681,0,119640,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,232,371011,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Bougie,,,83206,0,33075,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,233,371011,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Boulets de canon,,,18430,0,18430,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,234,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Bourde,,,3335,0,33350,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,235,6681,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Bourde,,,3346,0,33460,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,236,6681,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Bourre ; à batir,,,3750,0,25000,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,237,18558,4758,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Bourre ; à batir,,,1008,0,6725,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,238,18558,4758,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Bourre ; de soye,,,1800,0,1200,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,239,18558,13800,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Bourre ; de soye,,,12000,0,16000,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,240,18558,13800,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Bourses à cheveaux,,,4360,0,109,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,241,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Bouteilles de verre,,,6988,0,33600,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,242,71517,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Bouteilles de verre,,,3574,0,17870,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,243,71517,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Bouteilles de verre,,,2756,0,13780,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,244,71517,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Bouteilles de verre,,,5033,0,25567,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,245,71517,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Bouteilles de verre,,,4110,0,20550,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,246,71517,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Bouteilles de verre,,,46306,0,230280,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,247,71517,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Bouteilles de verre,,,2750,0,13750,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,248,71517,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Boutons ; dorure ; d'or,,,1850,0,18.5,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,249,56410,4190,56410,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Boutons ; dorure ; d'or,,,1140,0,14.25,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,250,56410,4190,56410,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Boutons ; dorure ; d'or,,,1200,0,12,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,251,56410,4190,56410,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Boutons ; dorure ; or et et argt,,,2750,0,37,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,11,252,56410,52220,56410,,Fatima Zahra,,,,,,,,,,,
