source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1769,,,Flandre,Exports,Drap ; de laine ; d'Elbeuf,,,32858,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,671,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Geneve,Exports,Drap ; de laine ; d'Elbeuf,,,8704,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,672,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Drap ; de laine ; d'Elbeuf,,,1568,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,673,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Drap ; de laine ; d'Elbeuf,,,195078,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,674,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Exports,Drap ; de laine ; d'Elbeuf,,,3680,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,675,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Drap ; de laine ; d'Elbeuf,,,107156,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,676,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Russie,Exports,Drap ; de laine ; d'Elbeuf,,,6600,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,677,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Drap ; de laine ; d'Elbeuf,,,276602,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,678,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Drap ; de laine ; d'Elbeuf,,,180754,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,679,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Drap ; de laine ; d'Elbeuf,,,39160,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,680,26418771,,1432821,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; de laine ; de Lille,,,7350,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,681,26418771,,7350,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Drap ; de laine ; Londrin,,,7680,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,682,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Drap ; de laine ; Londrin,,,90768,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,683,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Exports,Drap ; de laine ; Londrin,,,89910,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,684,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Drap ; de laine ; Londrin,,,9780,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,685,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Exports,Drap ; de laine ; Londrin,,,11675,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,686,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Drap ; de laine ; Londrin,,,15376140,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,687,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Drap ; de laine ; Londrin,,,2400,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,26,688,26418771,,15588353,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Drap ; de laine ; de Louviers,,,109246,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,689,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Drap ; de laine ; de Louviers,,,25204,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,690,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; de laine ; de Louviers,,,7680,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,691,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Drap ; de laine ; de Louviers,,,3880,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,692,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Drap ; de laine ; de Louviers,,,23930,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,693,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Drap ; de laine ; de Louviers,,,5000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,694,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Drap ; de laine ; de Louviers,,,138680,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,695,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Drap ; de laine ; de Louviers,,,3320,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,696,26418771,,316930,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Drap ; de laine ; de Sedan,,,4500,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,697,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Drap ; de laine ; de Sedan,,,125440,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,698,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Drap ; de laine ; de Sedan,,,6000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,699,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Exports,Drap ; de laine ; de Sedan,,,18125,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,700,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Drap ; de laine ; de Sedan,,,67250,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,701,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Russie,Exports,Drap ; de laine ; de Sedan,,,6000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,702,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Drap ; de laine ; de Sedan,,,1250,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,703,26418771,,228565,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Drap ; de laine ; de Silesie,,,13044,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,704,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; de laine ; de Silesie,,,2256,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,705,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Drap ; de laine ; de Silesie,,,14622,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,706,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Drap ; de laine ; de Silesie,,,29130,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,707,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Drap ; de laine ; de Silesie,,,11748,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,708,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Drap ; de laine ; de Silesie,,,1680,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,709,26418771,,72480,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Drap ; de laine ; de Vanrobais,,,56862,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,710,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Drap ; de laine ; de Vanrobais,,,87960,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,711,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; de laine ; de Vanrobais,,,23220,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,712,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Drap ; de laine ; de Vanrobais,,,128070,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,713,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Drap ; de laine ; de Vanrobais,,,4500,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,714,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Drap ; de laine ; de Vanrobais,,,5364,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,715,26418771,,305976,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Drap ; de laine ; de Sir,,,1280,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,716,26418771,,1280,18250852,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Guinée,Exports,Drap ; draperie ; bayette,,,12005,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,717,26418771,,12005,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Drap ; draperie ; crepe de Reims,,,2837,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,718,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; draperie ; crepe de Reims,,,1500,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,719,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Drap ; draperie ; daufine,,,54062,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,720,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; draperie ; daufine,,,1104,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,721,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Drap ; draperie ; daufine,,,7475,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,722,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Drap ; draperie ; daufine,,,11300,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,723,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Drap ; draperie ; daufine,,,6737,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,724,26418771,,80678,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Drap ; draperie ; espagnolette,,,20789,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,725,26418771,,52525,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Drap ; draperie ; espagnolette,,,7735,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,726,26418771,,52525,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; draperie ; espagnolette,,,3389,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,727,26418771,,52525,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Drap ; draperie ; espagnolette,,,4458,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,728,26418771,,52525,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Drap ; draperie ; espagnolette,,,2135,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,729,26418771,,52525,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Drap ; draperie ; espagnolette,,,2660,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,730,26418771,,52525,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Drap ; draperie ; espagnolette,,,8543,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,731,26418771,,52525,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Drap ; draperie ; espagnolette,,,2816,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,27,732,26418771,,52525,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Drap ; draperie ; flanelle,,,8360,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,733,26418771,,21027,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; draperie ; flanelle,,,1712,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,734,26418771,,21027,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Drap ; draperie ; flanelle,,,1680,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,735,26418771,,21027,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Drap ; draperie ; flanelle,,,1950,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,736,26418771,,21027,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Drap ; draperie ; flanelle,,,1800,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,737,26418771,,21027,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Drap ; draperie ; flanelle,,,4440,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,738,26418771,,21027,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Drap ; draperie ; flanelle,,,1085,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,739,26418771,,21027,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Drap ; draperie ; frac,,,2600,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,740,26418771,,2600,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; draperie ; motton,,,3092,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,741,26418771,,12004,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Exports,Drap ; draperie ; motton,,,1460,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,742,26418771,,12004,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Drap ; draperie ; motton,,,7452,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,743,26418771,,12004,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Drap ; draperie ; moutade,,,1290,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,744,26418771,,1290,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Drap ; draperie ; ordinaire,,,273462,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,745,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Drap ; draperie ; ordinaire,,,9115,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,746,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Drap ; draperie ; ordinaire,,,997839,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,747,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; draperie ; ordinaire,,,1290,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,748,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Geneve,Exports,Drap ; draperie ; ordinaire,,,2850,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,749,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Drap ; draperie ; ordinaire,,,1350655,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,750,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Exports,Drap ; draperie ; ordinaire,,,244210,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,751,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Drap ; draperie ; ordinaire,,,367775,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,752,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Drap ; draperie ; ordinaire,,,214840,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,753,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Exports,Drap ; draperie ; ordinaire,,,1698,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,754,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Drap ; draperie ; ordinaire,,,24936,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,755,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Drap ; draperie ; ordinaire,,,1094245,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,756,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Drap ; draperie ; ordinaire,,,175689,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,757,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Guinée,Exports,Drap ; draperie ; ordinaire,,,15484,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,758,26418771,,4774088,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Drap ; draperie ; petite,,,158235,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,759,26418771,,1537179,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Drap ; draperie ; petite,,,2100,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,760,26418771,,1537179,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Drap ; draperie ; petite,,,600837,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,761,26418771,,1537179,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; draperie ; petite,,,140835,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,762,26418771,,1537179,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Drap ; draperie ; petite,,,251319,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,763,26418771,,1537179,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Exports,Drap ; draperie ; petite,,,155694,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,764,26418771,,1537179,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Drap ; draperie ; petite,,,111150,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,765,26418771,,1537179,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Exports,Drap ; draperie ; petite,,,12000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,766,26418771,,1537179,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Drap ; draperie ; petite,,,16710,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,767,26418771,,1537179,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Drap ; draperie ; petite,,,61524,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,768,26418771,,1537179,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Drap ; draperie ; petite,,,26775,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,769,26418771,,1537179,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Drap ; draperie ; ratine,,,2340,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,770,26418771,,9600,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Drap ; draperie ; ratine,,,2730,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,771,26418771,,9600,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Drap ; draperie ; ratine,,,4530,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,772,26418771,,9600,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Drap ; draperie ; raz de maroc,,,289360,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,773,26418771,,1362720,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Drap ; draperie ; raz de maroc,,,32200,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,774,26418771,,1362720,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Drap ; draperie ; raz de maroc,,,6910,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,775,26418771,,1362720,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Geneve,Exports,Drap ; draperie ; raz de maroc,,,1900,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,776,26418771,,1362720,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Drap ; draperie ; raz de maroc,,,121780,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,777,26418771,,1362720,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Drap ; draperie ; raz de maroc,,,10150,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,28,778,26418771,,1362720,8167919,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Drap ; draperie ; raz de maroc,,,700580,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,29,779,26418771,,1362720,8167919,Jérémy Hervelin,,,,,,,,,,,
