line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2120,Objet Général,1773,,,Suède,Exports,Sucre ; terré,,,160430,0,364145,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,76,6606431,,,,David Cassagnes,,,,,,,,,,,,,
2121,Objet Général,1773,,,Venise,Exports,Sucre ; terré,,,181868,0,303114,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,76,6606431,,,,David Cassagnes,,,,,,,,,,,,,
2122,Objet Général,1773,,,Hollande,Exports,Sucre ; teste,,,30340,0,75851,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,76,387358,,,,David Cassagnes,,,,,,,,,,,,,
2123,Objet Général,1773,,,Nord,Exports,Sucre ; teste,,,357018,0,892545,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,76,387358,,,,David Cassagnes,,,,,,,,,,,,,
2124,Objet Général,1773,,,Italie,Exports,Sucre ; versoir,,,1940,0,3880,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,13383,,,,David Cassagnes,,,,,,,,,,,,,
2125,Objet Général,1773,,,Levant,Exports,Sucre ; versoir,,,3464,0,6928,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,13383,,,,David Cassagnes,,,,,,,,,,,,,
2126,Objet Général,1773,,,Naples,Exports,Sucre ; versoir,,,5018,0,10036,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,13383,,,,David Cassagnes,,,,,,,,,,,,,
2127,Objet Général,1773,,,Savoye,Exports,Sucre ; versoir,,,2961,0,9872,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,13383,,,,David Cassagnes,,,,,,,,,,,,,
2128,Objet Général,1773,,,Angleterre,Exports,Suif,,,5035,0,11159,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,126624,,,,David Cassagnes,,,,,,,,,,,,,
2129,Objet Général,1773,,,Flandre,Exports,Suif,,,11520,0,25600,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,126624,,,,David Cassagnes,,,,,,,,,,,,,
2130,Objet Général,1773,,,Hollande,Exports,Suif,,,77947,0,201487,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,126624,,,,David Cassagnes,,,,,,,,,,,,,
2131,Objet Général,1773,,,Isles,Exports,Suif,,,32122,0,66926,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,126624,,,,David Cassagnes,,,,,,,,,,,,,
2132,Objet Général,1773,,,Espagne,Exports,Sumac,,,3000,0,20000,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,9713,,,,David Cassagnes,,,,,,,,,,,,,
2133,Objet Général,1773,,,Hollande,Exports,Sumac,,,4432,0,55410,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,9713,,,,David Cassagnes,,,,,,,,,,,,,
2134,Objet Général,1773,,,Naples,Exports,Sumac,,,2281,0,28520,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,9713,,,,David Cassagnes,,,,,,,,,,,,,
2135,Objet Général,1773,,,Guinée,Exports,Tabac ; de cantine,,,2659,0,3325,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,2659,,,,David Cassagnes,,,,,,,,,,,,,
2136,Objet Général,1773,,,Guinée,Exports,Tabac ; de la ferme,,,14865,0,1955,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,1782459,,,,David Cassagnes,,,,,,,,,,,,,
2137,Objet Général,1773,,,Gènes,Exports,Tabac ; de la ferme,,,850176,0,283392,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,1782459,,,,David Cassagnes,,,,,,,,,,,,,
2138,Objet Général,1773,,,Isles,Exports,Tabac ; de la ferme,,,12081,0,2776,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,1782459,,,,David Cassagnes,,,,,,,,,,,,,
2139,Objet Général,1773,,,Italie,Exports,Tabac ; de la ferme,,,467871,0,155957,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,1782459,,,,David Cassagnes,,,,,,,,,,,,,
2140,Objet Général,1773,,,Levant,Exports,Tabac ; de la ferme,,,34470,0,11490,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,1782459,,,,David Cassagnes,,,,,,,,,,,,,
2141,Objet Général,1773,,,Naples,Exports,Tabac ; de la ferme,,,367011,0,122337,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,1782459,,,,David Cassagnes,,,,,,,,,,,,,
2142,Objet Général,1773,,,Savoye,Exports,Tabac ; de la ferme,,,35985,0,11995,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,1782459,,,,David Cassagnes,,,,,,,,,,,,,
2143,Objet Général,1773,,,Flandre,Exports,Tabac ; en feüilles,,,97778,0,391113,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,97778,,,,David Cassagnes,,,,,,,,,,,,,
2144,Objet Général,1773,,,Flandre,Exports,Tabatières,,,4540,0,620,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,4540,,,,David Cassagnes,,,,,,,,,,,,,
2145,Objet Général,1773,,,Angleterre,Exports,Tableaux,,,10300,0,515,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,10300,,,,David Cassagnes,,,,,,,,,,,,,
2146,Objet Général,1773,,,Angleterre,Exports,Taffia,,,1140,0,380,veltes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,4530,,,,David Cassagnes,,,,,,,,,,,,,
2147,Objet Général,1773,,,Guinée,Exports,Taffia,,,3390,0,1130,veltes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,4530,,,,David Cassagnes,,,,,,,,,,,,,
2148,Objet Général,1773,,,Italie,Exports,Tamarin,,,1050,0,1050,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,1050,,,,David Cassagnes,,,,,,,,,,,,,
2149,Objet Général,1773,,,Guinée,Exports,Tapis,,,2470,0,1048,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,78,2470,,,,David Cassagnes,,,,,,,,,,,,,
2150,Objet Général,1773,,,Allemagne,Exports,Tapisserie ; d'Aubusson,,,22615,0,4513,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,35839,,,,David Cassagnes,,,,,,,,,,,,,
2151,Objet Général,1773,,,Italie,Exports,Tapisserie ; d'Aubusson,,,3792,0,632,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,35839,,,,David Cassagnes,,,,,,,,,,,,,
2152,Objet Général,1773,,,Portugal,Exports,Tapisserie ; d'Aubusson,,,4710,0,785,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,35839,,,,David Cassagnes,,,,,,,,,,,,,
2153,Objet Général,1773,,,Savoye,Exports,Tapisserie ; d'Aubusson,,,2202,0,367,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,35839,,,,David Cassagnes,,,,,,,,,,,,,
2154,Objet Général,1773,,,Suisse,Exports,Tapisserie ; d'Aubusson,,,2520,0,420,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,35839,,,,David Cassagnes,,,,,,,,,,,,,
2155,Objet Général,1773,,,Suisse,Exports,Tapisserie ; d'Auvergne,,,3120,0,520,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,3120,,,,David Cassagnes,,,,,,,,,,,,,
2156,Objet Général,1773,,,Allemagne,Exports,Tapisserie ; de Flandre,,,5200,0,520,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,5200,,,,David Cassagnes,,,,,,,,,,,,,
2157,Objet Général,1773,,,Portugal,Exports,Tapisserie ; de Roüen,,,8840,0,4420,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,8840,,,,David Cassagnes,,,,,,,,,,,,,
2158,Objet Général,1773,,,Espagne,Exports,Tapisserie ; de moquette,,,2580,0,645,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,12100,,,,David Cassagnes,,,,,,,,,,,,,
2159,Objet Général,1773,,,Guinée,Exports,Tapisserie ; de moquette,,,1610,0,230,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,12100,,,,David Cassagnes,,,,,,,,,,,,,
2160,Objet Général,1773,,,Nord,Exports,Tapisserie ; de moquette,,,1085,0,155,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,12100,,,,David Cassagnes,,,,,,,,,,,,,
2161,Objet Général,1773,,,Portugal,Exports,Tapisserie ; de moquette,,,5600,0,800,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,12100,,,,David Cassagnes,,,,,,,,,,,,,
2162,Objet Général,1773,,,Russie,Exports,Tapisserie ; de moquette,,,1225,0,175,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,12100,,,,David Cassagnes,,,,,,,,,,,,,
2163,Objet Général,1773,,,Italie,Exports,Tartre,,,6422,0,16940,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,37178,,,,David Cassagnes,,,,,,,,,,,,,
2164,Objet Général,1773,,,Levant,Exports,Tartre,,,25386,0,105775,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,37178,,,,David Cassagnes,,,,,,,,,,,,,
2165,Objet Général,1773,,,Savoye,Exports,Tartre,,,2550,0,8500,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,37178,,,,David Cassagnes,,,,,,,,,,,,,
2166,Objet Général,1773,,,Suède,Exports,Tartre,,,2820,0,8300,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,37178,,,,David Cassagnes,,,,,,,,,,,,,
2167,Objet Général,1773,,,Indes,Exports,Tentes ; canonnières,,,20000,0,250,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,20000,,,,David Cassagnes,,,,,,,,,,,,,
2168,Objet Général,1773,,,Levant,Exports,Terre ; grasse,,,2500,0,100000,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,2500,,,,David Cassagnes,,,,,,,,,,,,,
2169,Objet Général,1773,,,Isles,Exports,Terre ; à sucre,,,1470,0,147,poinçons,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,1470,,,,David Cassagnes,,,,,,,,,,,,,
2170,Objet Général,1773,,,Angleterre,Exports,Thé,,,2346972,0,871925.5,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,2393801,,,,David Cassagnes,,,,,,,,,,,,,
2171,Objet Général,1773,,,Hollande,Exports,Thé,,,32395,0,14398,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,2393801,,,,David Cassagnes,,,,,,,,,,,,,
2172,Objet Général,1773,,,Italie,Exports,Thé,,,2868,0,1233,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,2393801,,,,David Cassagnes,,,,,,,,,,,,,
2173,Objet Général,1773,,,Levant,Exports,Thé,,,1248,0,416,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,2393801,,,,David Cassagnes,,,,,,,,,,,,,
2174,Objet Général,1773,,,Naples,Exports,Thé,,,1800,0,600,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,2393801,,,,David Cassagnes,,,,,,,,,,,,,
2175,Objet Général,1773,,,Nord,Exports,Thé,,,8518,0,3786,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,2393801,,,,David Cassagnes,,,,,,,,,,,,,
2176,Objet Général,1773,,,Hollande,Exports,Térébenthine,,,37125,0,247500,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,40625,,,,David Cassagnes,,,,,,,,,,,,,
2177,Objet Général,1773,,,Nord,Exports,Térébenthine,,,3500,0,10000,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,79,40625,,,,David Cassagnes,,,,,,,,,,,,,
2178,Objet Général,1773,,,Savoye,Exports,Thon ; mariné,,,2602,0,1301,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,2602,,,,David Cassagnes,,,,,,,,,,,,,
2179,Objet Général,1773,,,Angleterre,Exports,Toile ; bazin,,,2280,0,760,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,70663,,,,David Cassagnes,,,,,,,,,,,,,
2180,Objet Général,1773,,,Espagne,Exports,Toile ; bazin,,,28858,0,5247,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,70663,,,,David Cassagnes,,,,,,,,,,,,,
2181,Objet Général,1773,,,Guinée,Exports,Toile ; bazin,,,8270,0,4046,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,70663,,,,David Cassagnes,,,,,,,,,,,,,
2182,Objet Général,1773,,,Isles,Exports,Toile ; bazin,,,29455,0,9818,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,70663,,,,David Cassagnes,,,,,,,,,,,,,
2183,Objet Général,1773,,,Savoye,Exports,Toile ; bazin,,,1800,0,300,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,70663,,,,David Cassagnes,,,,,,,,,,,,,
2184,Objet Général,1773,,,Espagne,Exports,Toile ; blancard,,,742525,0,212150,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,793550,,,,David Cassagnes,,,,,,,,,,,,,
2185,Objet Général,1773,,,Isles,Exports,Toile ; blancard,,,51025,0,15700,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,793550,,,,David Cassagnes,,,,,,,,,,,,,
2186,Objet Général,1773,,,Espagne,Exports,Toile ; blanche et teinte,,,357980,0,102280,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,1697030,,,,David Cassagnes,,,,,,,,,,,,,
2187,Objet Général,1773,,,Flandre,Exports,Toile ; blanche et teinte,,,1750,0,500,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,1697030,,,,David Cassagnes,,,,,,,,,,,,,
2188,Objet Général,1773,,,Genève,Exports,Toile ; blanche et teinte,,,2117,0,605,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,1697030,,,,David Cassagnes,,,,,,,,,,,,,
2189,Objet Général,1773,,,Italie,Exports,Toile ; blanche et teinte,,,1291276,0,368936,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,1697030,,,,David Cassagnes,,,,,,,,,,,,,
2190,Objet Général,1773,,,Portugal,Exports,Toile ; blanche et teinte,,,1400,0,400,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,1697030,,,,David Cassagnes,,,,,,,,,,,,,
2191,Objet Général,1773,,,Savoye,Exports,Toile ; blanche et teinte,,,26722,0,7635,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,1697030,,,,David Cassagnes,,,,,,,,,,,,,
2192,Objet Général,1773,,,Suisse,Exports,Toile ; blanche et teinte,,,15785,0,4510,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,1697030,,,,David Cassagnes,,,,,,,,,,,,,
2193,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne,,,111567,0,111567,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,907197,,,,David Cassagnes,,,,,,,,,,,,,
2194,Objet Général,1773,,,Guinée,Exports,Toile ; de Bretagne,,,1260,0,180,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,907197,,,,David Cassagnes,,,,,,,,,,,,,
2195,Objet Général,1773,,,Indes,Exports,Toile ; de Bretagne,,,44250,0,59,balles,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,907197,,,,David Cassagnes,,,,,,,,,,,,,
2196,Objet Général,1773,,,Isles,Exports,Toile ; de Bretagne,,,750120,0,107160,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,907197,,,,David Cassagnes,,,,,,,,,,,,,
2197,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne ; crée,,,413332,0,275555,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,424582,,,,David Cassagnes,,,,,,,,,,,,,
2198,Objet Général,1773,,,Portugal,Exports,Toile ; de Bretagne ; crée,,,11250,0,4500,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,424582,,,,David Cassagnes,,,,,,,,,,,,,
2199,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne ; d'Olonne,,,1987,0,1590,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,1987,,,,David Cassagnes,,,,,,,,,,,,,
2200,Objet Général,1773,,,Isles,Exports,Toile ; de Bretagne ; de Combourg,,,5900,0,2950,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,5900,,,,David Cassagnes,,,,,,,,,,,,,
2201,Objet Général,1773,,,Portugal,Exports,Toile ; de Bretagne ; de Dinant,,,2737,0,1825,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,2737,,,,David Cassagnes,,,,,,,,,,,,,
2202,Objet Général,1773,,,Isles,Exports,Toile ; de Bretagne ; de Fougere,,,79050,0,39525,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,79050,,,,David Cassagnes,,,,,,,,,,,,,
2203,Objet Général,1773,,,Isles,Exports,Toile ; de Bretagne ; de Morlaix,,,55200,0,9200,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,55200,,,,David Cassagnes,,,,,,,,,,,,,
2204,Objet Général,1773,,,Isles,Exports,Toile ; de Bretagne ; de brin,,,14280,0,7140,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,14280,,,,David Cassagnes,,,,,,,,,,,,,
2205,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne ; de couleur,,,4062,0,4062,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,4062,,,,David Cassagnes,,,,,,,,,,,,,
2206,Objet Général,1773,,,Angleterre,Exports,Toile ; de Bretagne ; de halle,,,25893,0,27256,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,119396,,,,David Cassagnes,,,,,,,,,,,,,
2207,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne ; de halle,,,1833,0,1930,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,119396,,,,David Cassagnes,,,,,,,,,,,,,
2208,Objet Général,1773,,,Isles,Exports,Toile ; de Bretagne ; de halle,,,62334,0,65617,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,119396,,,,David Cassagnes,,,,,,,,,,,,,
2209,Objet Général,1773,,,Portugal,Exports,Toile ; de Bretagne ; de halle,,,29336,0,30880,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,119396,,,,David Cassagnes,,,,,,,,,,,,,
2210,Objet Général,1773,,,Isles,Exports,Toile ; de Bretagne ; de montagne,,,204780,0,102390,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,204780,,,,David Cassagnes,,,,,,,,,,,,,
2211,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne ; entrelarge,,,6720,0,4800,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,6720,,,,David Cassagnes,,,,,,,,,,,,,
2212,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne ; gracienne,,,2439640,0,1742600,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,2440760,,,,David Cassagnes,,,,,,,,,,,,,
2213,Objet Général,1773,,,Portugal,Exports,Toile ; de Bretagne ; gracienne,,,1120,0,800,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,2440760,,,,David Cassagnes,,,,,,,,,,,,,
2214,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne ; large,,,853490,0,341396,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,853490,,,,David Cassagnes,,,,,,,,,,,,,
2215,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne ; rosconne,,,23520,0,22400,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,23520,,,,David Cassagnes,,,,,,,,,,,,,
2216,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne ; rousse,,,3415,0,2277,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,3415,,,,David Cassagnes,,,,,,,,,,,,,
2217,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne ; à carreaux,,,16097,0,16097,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,16097,,,,David Cassagnes,,,,,,,,,,,,,
2218,Objet Général,1773,,,Espagne,Exports,Toile ; de Bretagne ; étroitte,,,2927053,0,325228,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,2964853,,,,David Cassagnes,,,,,,,,,,,,,
2219,Objet Général,1773,,,Isles,Exports,Toile ; de Bretagne ; étroitte,,,18600,0,12400,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,2964853,,,,David Cassagnes,,,,,,,,,,,,,
2220,Objet Général,1773,,,Portugal,Exports,Toile ; de Bretagne ; étroitte,,,19200,0,12800,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,80,2964853,,,,David Cassagnes,,,,,,,,,,,,,
2221,Objet Général,1773,,,Espagne,Exports,Toile ; caissie,,,2250,0,450,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,2250,,,,David Cassagnes,,,,,,,,,,,,,
2222,Objet Général,1773,,,Angleterre,Exports,Toile ; cirée,,,12350,0,9980,aunes,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,20028,,,,David Cassagnes,,,,,,,,,,,,,
2223,Objet Général,1773,,,Espagne,Exports,Toile ; cirée,,,1013,0,,,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,20028,,,,David Cassagnes,,,,,,,,,,,,,
2224,Objet Général,1773,,,Hollande,Exports,Toile ; cirée,,,3465,0,,,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,20028,,,,David Cassagnes,,,,,,,,,,,,,
2225,Objet Général,1773,,,Levant,Exports,Toile ; cirée,,,3200,0,800,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,20028,,,,David Cassagnes,,,,,,,,,,,,,
2226,Objet Général,1773,,,Allemagne,Exports,Toile ; commune,,,15040,0,188,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,646556,,,,David Cassagnes,,,,,,,,,,,,,
2227,Objet Général,1773,,,Espagne,Exports,Toile ; commune,,,51936,0,649,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,646556,,,,David Cassagnes,,,,,,,,,,,,,
2228,Objet Général,1773,,,Flandre,Exports,Toile ; commune,,,140640,0,1758,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,646556,,,,David Cassagnes,,,,,,,,,,,,,
2229,Objet Général,1773,,,Genève,Exports,Toile ; commune,,,7180,0,2872,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,646556,,,,David Cassagnes,,,,,,,,,,,,,
2230,Objet Général,1773,,,Isles,Exports,Toile ; commune,,,3920,0,980,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,646556,,,,David Cassagnes,,,,,,,,,,,,,
2231,Objet Général,1773,,,Italie,Exports,Toile ; commune,,,16000,0,200,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,646556,,,,David Cassagnes,,,,,,,,,,,,,
2232,Objet Général,1773,,,Levant,Exports,Toile ; commune,,,386080,0,4826,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,646556,,,,David Cassagnes,,,,,,,,,,,,,
2233,Objet Général,1773,,,Portugal,Exports,Toile ; commune,,,13840,0,173,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,646556,,,,David Cassagnes,,,,,,,,,,,,,
2234,Objet Général,1773,,,Suisse,Exports,Toile ; commune,,,11920,0,149,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,646556,,,,David Cassagnes,,,,,,,,,,,,,
2235,Objet Général,1773,,,Espagne,Exports,Toile ; coutil,,,2696,0,67.5,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,90192,,,,David Cassagnes,,,,,,,,,,,,,
2236,Objet Général,1773,,,Guinée,Exports,Toile ; coutil,,,7160,0,3580,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,90192,,,,David Cassagnes,,,,,,,,,,,,,
2237,Objet Général,1773,,,Isles,Exports,Toile ; coutil,,,74674,0,37454.5,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,90192,,,,David Cassagnes,,,,,,,,,,,,,
2238,Objet Général,1773,,,Levant,Exports,Toile ; coutil,,,3120,0,78,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,90192,,,,David Cassagnes,,,,,,,,,,,,,
2239,Objet Général,1773,,,Portugal,Exports,Toile ; coutil,,,1200,0,600,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,90192,,,,David Cassagnes,,,,,,,,,,,,,
2240,Objet Général,1773,,,Savoye,Exports,Toile ; coutil,,,1342,0,671,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,90192,,,,David Cassagnes,,,,,,,,,,,,,
2241,Objet Général,1773,,,Gènes,Exports,Toile ; d'emballage,,,3175,0,6350,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,10408,,,,David Cassagnes,,,,,,,,,,,,,
2242,Objet Général,1773,,,Levant,Exports,Toile ; d'emballage,,,7233,0,14466,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,81,10408,,,,David Cassagnes,,,,,,,,,,,,,
