line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2207,Objet Général,1767,,,Allemagne,Exports,Tapisserie ; de Beauvais,,,1920,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,,,,Annick Davis,,,,,,,,,,,
2208,Objet Général,1767,,,Allemagne,Exports,Tapisserie ; des Gobelins,,,3000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,43800,,,Annick Davis,,,,,,,,,,,
2209,Objet Général,1767,,,Angleterre,Exports,Tapisserie ; des Gobelins,,,6000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,43800,,,Annick Davis,,,,,,,,,,,
2210,Objet Général,1767,,,Russie,Exports,Tapisserie ; des Gobelins,,,28800,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,43800,,,Annick Davis,,,,,,,,,,,
2211,Objet Général,1767,,,Savoye,Exports,Tapisserie ; des Gobelins,,,6000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,43800,,,Annick Davis,,,,,,,,,,,
2212,Objet Général,1767,,,Allemagne,Exports,Tapisserie ; de moquette,,,6082,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,1773,,,Annick Davis,,,,,,,,,,,
2213,Objet Général,1767,,,Espagne,Exports,Tapisserie ; de moquette,,,2230,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,1773,,,Annick Davis,,,,,,,,,,,
2214,Objet Général,1767,,,Hollande,Exports,Tapisserie ; de moquette,,,2343,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,1773,,,Annick Davis,,,,,,,,,,,
2215,Objet Général,1767,,,Savoye,Exports,Tapisserie ; de moquette,,,1118,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,1773,,,Annick Davis,,,,,,,,,,,
2216,Objet Général,1767,,,Allemagne,Exports,Tapisserie ; de Roüen,,,5800,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,54740,,,Annick Davis,,,,,,,,,,,
2217,Objet Général,1767,,,Levant,Exports,Tapisserie ; de Roüen,,,9170,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,54740,,,Annick Davis,,,,,,,,,,,
2218,Objet Général,1767,,,Portugal,Exports,Tapisserie ; de Roüen,,,36462,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,54740,,,Annick Davis,,,,,,,,,,,
2219,Objet Général,1767,,,Suisse,Exports,Tapisserie ; de Roüen,,,3308,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,54740,,,Annick Davis,,,,,,,,,,,
2220,Objet Général,1767,,,Allemagne,Exports,Tapisserie ; tantisse,,,1683,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,156671,,,,Annick Davis,,,,,,,,,,,
2221,Objet Général,1767,,,Danemark,Exports,Tartre,,,1940,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,27143,,,,Annick Davis,,,,,,,,,,,
2222,Objet Général,1767,,,Hollande,Exports,Tartre,,,5023,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,27143,,,,Annick Davis,,,,,,,,,,,
2223,Objet Général,1767,,,Italie,Exports,Tartre,,,2359,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,27143,,,,Annick Davis,,,,,,,,,,,
2224,Objet Général,1767,,,Levant,Exports,Tartre,,,14029,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,27143,,,,Annick Davis,,,,,,,,,,,
2225,Objet Général,1767,,,Suède,Exports,Tartre,,,3792,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,27143,,,,Annick Davis,,,,,,,,,,,
2226,Objet Général,1767,,,Hollande,Exports,Terebenthine,,,2230,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,2230,,,,Annick Davis,,,,,,,,,,,
2227,Objet Général,1767,,,Allemagne,Exports,Terre ; glaise,,,1591,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,1591,,,,Annick Davis,,,,,,,,,,,
2228,Objet Général,1767,,,Angleterre,Exports,Thé,,,2938629,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,3105600,,,,Annick Davis,,,,,,,,,,,
2229,Objet Général,1767,,,Danemark,Exports,Thé,,,70212,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,3105600,,,,Annick Davis,,,,,,,,,,,
2230,Objet Général,1767,,,Flandre,Exports,Thé,,,7381,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,3105600,,,,Annick Davis,,,,,,,,,,,
2231,Objet Général,1767,,,Hollande,Exports,Thé,,,35180,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,3105600,,,,Annick Davis,,,,,,,,,,,
2232,Objet Général,1767,,,Italie,Exports,Thé,,,3900,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,3105600,,,,Annick Davis,,,,,,,,,,,
2233,Objet Général,1767,,,Genes,Exports,Thé,,,2700,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,3105600,,,,Annick Davis,,,,,,,,,,,
2234,Objet Général,1767,,,Nord,Exports,Thé,,,36689,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,3105600,,,,Annick Davis,,,,,,,,,,,
2235,Objet Général,1767,,,Portugal,Exports,Thé,,,7328,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,3105600,,,,Annick Davis,,,,,,,,,,,
2236,Objet Général,1767,,,Savoye,Exports,Thé,,,2010,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,3105600,,,,Annick Davis,,,,,,,,,,,
2237,Objet Général,1767,,,Isles,Exports,Thé,,,1571,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,76,3105600,,,,Annick Davis,,,,,,,,,,,
2238,Objet Général,1767,,,Espagne,Exports,Thon ; mariné,,,2672,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,5086,,,,Annick Davis,,,,,,,,,,,
2239,Objet Général,1767,,,Hollande,Exports,Thon ; mariné,,,1050,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,5086,,,,Annick Davis,,,,,,,,,,,
2240,Objet Général,1767,,,Savoye,Exports,Thon ; mariné,,,1364,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,5086,,,,Annick Davis,,,,,,,,,,,
2241,Objet Général,1767,,,Espagne,Exports,Toile ; bazin,,,64097,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,73781,,,Annick Davis,,,,,,,,,,,
2242,Objet Général,1767,,,Suisse,Exports,Toile ; bazin,,,1080,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,73781,,,Annick Davis,,,,,,,,,,,
2243,Objet Général,1767,,,Isles,Exports,Toile ; bazin,,,5964,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,73781,,,Annick Davis,,,,,,,,,,,
2244,Objet Général,1767,,,Guinée,Exports,Toile ; bazin,,,2640,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,73781,,,Annick Davis,,,,,,,,,,,
2245,Objet Général,1767,,,Espagne,Exports,Toile ; beurriere,,,79500,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,,,,Annick Davis,,,,,,,,,,,
2246,Objet Général,1767,,,Espagne,Exports,Toile ; blancard,,,1091282,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,1280831,,,Annick Davis,,,,,,,,,,,
2247,Objet Général,1767,,,Hollande,Exports,Toile ; blancard,,,10150,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,1280831,,,Annick Davis,,,,,,,,,,,
2248,Objet Général,1767,,,Nord,Exports,Toile ; blancard,,,1900,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,1280831,,,Annick Davis,,,,,,,,,,,
2249,Objet Général,1767,,,Isles,Exports,Toile ; blancard,,,177499,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,1280831,,,Annick Davis,,,,,,,,,,,
2250,Objet Général,1767,,,Allemagne,Exports,Toile ; blanche et teinte,,,8355,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,2186592,,,Annick Davis,,,,,,,,,,,
2251,Objet Général,1767,,,Espagne,Exports,Toile ; blanche et teinte,,,421779,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,2186592,,,Annick Davis,,,,,,,,,,,
2252,Objet Général,1767,,,Italie,Exports,Toile ; blanche et teinte,,,1618410,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,2186592,,,Annick Davis,,,,,,,,,,,
2253,Objet Général,1767,,,Portugal,Exports,Toile ; blanche et teinte,,,3600,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,2186592,,,Annick Davis,,,,,,,,,,,
2254,Objet Général,1767,,,Savoye,Exports,Toile ; blanche et teinte,,,111579,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,2186592,,,Annick Davis,,,,,,,,,,,
2255,Objet Général,1767,,,Suisse,Exports,Toile ; blanche et teinte,,,22869,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,2186592,,,Annick Davis,,,,,,,,,,,
2256,Objet Général,1767,,,Angleterre,Exports,Toile ; de Bretagne,,,3675,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,1196548,,,Annick Davis,,,,,,,,,,,
2257,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne,,,793804,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,1196548,,,Annick Davis,,,,,,,,,,,
2258,Objet Général,1767,,,Hollande,Exports,Toile ; de Bretagne,,,7500,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,1196548,,,Annick Davis,,,,,,,,,,,
2259,Objet Général,1767,,,Portugal,Exports,Toile ; de Bretagne,,,23721,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,1196548,,,Annick Davis,,,,,,,,,,,
2260,Objet Général,1767,,,Isles,Exports,Toile ; de Bretagne,,,352464,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,1196548,,,Annick Davis,,,,,,,,,,,
2261,Objet Général,1767,,,Guinée,Exports,Toile ; de Bretagne,,,15384,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,1196548,,,Annick Davis,,,,,,,,,,,
2262,Objet Général,1767,,,Isles,Exports,Toile ; de Bretagne ; de brin,,,26116,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,,,,Annick Davis,,,,,,,,,,,
2263,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; à carreaux,,,32753,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,,,,Annick Davis,,,,,,,,,,,
2264,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; crée,,,709108,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,710608,,,Annick Davis,,,,,,,,,,,
2265,Objet Général,1767,,,Isles,Exports,Toile ; de Bretagne ; crée,,,1500,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,710608,,,Annick Davis,,,,,,,,,,,
2266,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; entrelarge,,,56730,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,,,,Annick Davis,,,,,,,,,,,
2267,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; étroitte,,,814765,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,871465,,,Annick Davis,,,,,,,,,,,
2268,Objet Général,1767,,,Portugal,Exports,Toile ; de Bretagne ; étroitte,,,56700,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,871465,,,Annick Davis,,,,,,,,,,,
2269,Objet Général,1767,,,Isles,Exports,Toile ; de Bretagne ; de fougere,,,43760,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,,,,Annick Davis,,,,,,,,,,,
2270,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; gracienne,,,4422012,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,,,,Annick Davis,,,,,,,,,,,
2271,Objet Général,1767,,,Isles,Exports,Toile ; de Bretagne ; gros brin,,,1400,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,,,,Annick Davis,,,,,,,,,,,
2272,Objet Général,1767,,,Angleterre,Exports,Toile ; de Bretagne ; de hutte,,,34507,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,58223,,,Annick Davis,,,,,,,,,,,
2273,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; de hutte,,,1039,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,58223,,,Annick Davis,,,,,,,,,,,
2274,Objet Général,1767,,,Portugal,Exports,Toile ; de Bretagne ; de hutte,,,1197,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,58223,,,Annick Davis,,,,,,,,,,,
2275,Objet Général,1767,,,Isles,Exports,Toile ; de Bretagne ; de hutte,,,21480,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,58223,,,Annick Davis,,,,,,,,,,,
2276,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; de languenan,,,1934,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,,,,Annick Davis,,,,,,,,,,,
2277,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; large,,,180051,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,198303,,,Annick Davis,,,,,,,,,,,
2278,Objet Général,1767,,,Portugal,Exports,Toile ; de Bretagne ; large,,,18252,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,198303,,,Annick Davis,,,,,,,,,,,
2279,Objet Général,1767,,,Portugal,Exports,Toile ; de Bretagne ; de Leon,,,1000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,77,33598620,,,,Annick Davis,,,,,,,,,,,
2280,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; de Morlaix,,,1090,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,17019,,,Annick Davis,,,,,,,,,,,
2281,Objet Général,1767,,,Portugal,Exports,Toile ; de Bretagne ; de Morlaix,,,1929,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,17019,,,Annick Davis,,,,,,,,,,,
2282,Objet Général,1767,,,Isles,Exports,Toile ; de Bretagne ; de Morlaix,,,14000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,17019,,,Annick Davis,,,,,,,,,,,
2283,Objet Général,1767,,,Isles,Exports,Toile ; de Bretagne ; de Mortagne,,,52600,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,,,,Annick Davis,,,,,,,,,,,
2284,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; d'Olonne,,,4525,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,,,,Annick Davis,,,,,,,,,,,
2285,Objet Général,1767,,,Angleterre,Exports,Toile ; de Bretagne ; de Pouldavi,,,3373,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,7178,,,Annick Davis,,,,,,,,,,,
2286,Objet Général,1767,,,Portugal,Exports,Toile ; de Bretagne ; de Pouldavi,,,3805,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,7178,,,Annick Davis,,,,,,,,,,,
2287,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; rosconne,,,125664,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,129192,,,Annick Davis,,,,,,,,,,,
2288,Objet Général,1767,,,Hollande,Exports,Toile ; de Bretagne ; rosconne,,,3528,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,129192,,,Annick Davis,,,,,,,,,,,
2289,Objet Général,1767,,,Espagne,Exports,Toile ; de Bretagne ; rousse,,,3597,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,,,,Annick Davis,,,,,,,,,,,
2290,Objet Général,1767,,,Isles,Exports,Toile ; de Bretagne ; de Vimoutiers,,,37920,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,,,,Annick Davis,,,,,,,,,,,
2291,Objet Général,1767,,,Flandre,Exports,Toile ; caneva,,,1760,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,,,,Annick Davis,,,,,,,,,,,
2292,Objet Général,1767,,,Isles,Exports,Toile ; à carreaux,,,2000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,,,,Annick Davis,,,,,,,,,,,
2293,Objet Général,1767,,,Hollande,Exports,Toile ; de chanvre,,,1200,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,867599,,,Annick Davis,,,,,,,,,,,
2294,Objet Général,1767,,,Savoye,Exports,Toile ; de chanvre,,,3577,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,867599,,,Annick Davis,,,,,,,,,,,
2295,Objet Général,1767,,,Suisse,Exports,Toile ; de chanvre,,,1845,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,867599,,,Annick Davis,,,,,,,,,,,
2296,Objet Général,1767,,,Isles,Exports,Toile ; de chanvre,,,860977,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,867599,,,Annick Davis,,,,,,,,,,,
2297,Objet Général,1767,,,Angleterre,Exports,Toile ; cirée,,,12060,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,22375,,,Annick Davis,,,,,,,,,,,
2298,Objet Général,1767,,,Espagne,Exports,Toile ; cirée,,,1104,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,22375,,,Annick Davis,,,,,,,,,,,
2299,Objet Général,1767,,,Hollande,Exports,Toile ; cirée,,,2959,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,22375,,,Annick Davis,,,,,,,,,,,
2300,Objet Général,1767,,,Suisse,Exports,Toile ; cirée,,,3052,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,22375,,,Annick Davis,,,,,,,,,,,
2301,Objet Général,1767,,,Isles,Exports,Toile ; cirée,,,3200,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,22375,,,Annick Davis,,,,,,,,,,,
2302,Objet Général,1767,,,Espagne,Exports,Toile ; commune,,,126813,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,590333,,,Annick Davis,,,,,,,,,,,
2303,Objet Général,1767,,,Flandre,Exports,Toile ; commune,,,14800,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,590333,,,Annick Davis,,,,,,,,,,,
2304,Objet Général,1767,,,Geneve,Exports,Toile ; commune,,,1760,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,590333,,,Annick Davis,,,,,,,,,,,
2305,Objet Général,1767,,,Italie,Exports,Toile ; commune,,,11040,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,590333,,,Annick Davis,,,,,,,,,,,
2306,Objet Général,1767,,,Levant,Exports,Toile ; commune,,,424960,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,590333,,,Annick Davis,,,,,,,,,,,
2307,Objet Général,1767,,,Portugal,Exports,Toile ; commune,,,2320,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,590333,,,Annick Davis,,,,,,,,,,,
2308,Objet Général,1767,,,Isles,Exports,Toile ; commune,,,8640,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,590333,,,Annick Davis,,,,,,,,,,,
2309,Objet Général,1767,,,Allemagne,Exports,Toile ; de coton,,,109435,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,154566,,,Annick Davis,,,,,,,,,,,
2310,Objet Général,1767,,,Espagne,Exports,Toile ; de coton,,,4909,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,154566,,,Annick Davis,,,,,,,,,,,
2311,Objet Général,1767,,,Flandre,Exports,Toile ; de coton,,,1170,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,154566,,,Annick Davis,,,,,,,,,,,
2312,Objet Général,1767,,,Isles,Exports,Toile ; de coton,,,39052,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,154566,,,Annick Davis,,,,,,,,,,,
2313,Objet Général,1767,,,Allemagne,Exports,Toile ; coutil,,,3270,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,73152,,,Annick Davis,,,,,,,,,,,
2314,Objet Général,1767,,,Espagne,Exports,Toile ; coutil,,,7608,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,73152,,,Annick Davis,,,,,,,,,,,
2315,Objet Général,1767,,,Levant,Exports,Toile ; coutil,,,4685,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,73152,,,Annick Davis,,,,,,,,,,,
2316,Objet Général,1767,,,Portugal,Exports,Toile ; coutil,,,5848,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,73152,,,Annick Davis,,,,,,,,,,,
2317,Objet Général,1767,,,Isles,Exports,Toile ; coutil,,,42951,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,73152,,,Annick Davis,,,,,,,,,,,
2318,Objet Général,1767,,,Guinée,Exports,Toile ; coutil,,,8790,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,73152,,,Annick Davis,,,,,,,,,,,
2319,Objet Général,1767,,,Espagne,Exports,Toile ; crée,,,1540,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,,,,Annick Davis,,,,,,,,,,,
2320,Objet Général,1767,,,Allemagne,Exports,Toile ; de crin,,,5230,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,7720,,,Annick Davis,,,,,,,,,,,
2321,Objet Général,1767,,,Portugal,Exports,Toile ; de crin,,,2490,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,7720,,,Annick Davis,,,,,,,,,,,
2322,Objet Général,1767,,,Isles,Exports,Toile ; diverses,,,44000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,78,33598620,,,,Annick Davis,,,,,,,,,,,
2323,Objet Général,1767,,,Espagne,Exports,Toile ; d'emballage,,,4681,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,16628,,,Annick Davis,,,,,,,,,,,
2324,Objet Général,1767,,,Levant,Exports,Toile ; d'emballage,,,8380,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,16628,,,Annick Davis,,,,,,,,,,,
2325,Objet Général,1767,,,Portugal,Exports,Toile ; d'emballage,,,2010,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,16628,,,Annick Davis,,,,,,,,,,,
2326,Objet Général,1767,,,Savoye,Exports,Toile ; d'emballage,,,1557,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,16628,,,Annick Davis,,,,,,,,,,,
2327,Objet Général,1767,,,Angleterre,Exports,Toile ; d'étoupes,,,15813,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,16938,,,Annick Davis,,,,,,,,,,,
2328,Objet Général,1767,,,Suisse,Exports,Toile ; d'étoupes,,,1125,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,16938,,,Annick Davis,,,,,,,,,,,
2329,Objet Général,1767,,,Espagne,Exports,Toile ; étrangeres,,,27350,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,,,,Annick Davis,,,,,,,,,,,
2330,Objet Général,1767,,,Allemagne,Exports,Toile ; fil et coton,,,35090,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,253030,,,Annick Davis,,,,,,,,,,,
2331,Objet Général,1767,,,Espagne,Exports,Toile ; fil et coton,,,26892,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,253030,,,Annick Davis,,,,,,,,,,,
2332,Objet Général,1767,,,Flandre,Exports,Toile ; fil et coton,,,69080,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,253030,,,Annick Davis,,,,,,,,,,,
2333,Objet Général,1767,,,Hollande,Exports,Toile ; fil et coton,,,20724,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,79,33598620,253030,,,Annick Davis,,,,,,,,,,,
