line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1440,Objet Général,1774,,,Nord,Imports,Saulx,,,10659,0,17665,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,,,,,Fatima Zahra,,,,,,,,,,,
1441,Objet Général,1774,,,Flandre,Imports,Saumons ; frais,,,21632,0,1352,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,316095,,,,Fatima Zahra,,,,,,,,,,,
1442,Objet Général,1774,,,Angleterre,Imports,Saumons ; salés,,,108624,0,217248,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,316095,294463,,,Fatima Zahra,,,,,,,,,,,
1443,Objet Général,1774,,,Espagne,Imports,Saumons ; salés,,,4750,0,19000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,316095,294463,,,Fatima Zahra,,,,,,,,,,,
1444,Objet Général,1774,,,Hollande,Imports,Saumons ; salés,,,175000,0,500003,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,316095,294463,,,Fatima Zahra,,,,,,,,,,,
1445,Objet Général,1774,,,Suede,Imports,Saumons ; salés,,,6089,0,15226,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,316095,294463,,,Fatima Zahra,,,,,,,,,,,
1446,Objet Général,1774,,,Naples,Imports,Saumoule,,,4500,0,18000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,7004,,,,Fatima Zahra,,,,,,,,,,,
1447,Objet Général,1774,,,Genes,Imports,Saumoule,,,1137,0,5685,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,7004,,,,Fatima Zahra,,,,,,,,,,,
1448,Objet Général,1774,,,Savoye,Imports,Saumoule,,,1367,0,5470,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,7004,,,,Fatima Zahra,,,,,,,,,,,
1449,Objet Général,1774,,,Allemagne,Imports,Savon,,,6954,0,12749,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,13595,,,,Fatima Zahra,,,,,,,,,,,
1450,Objet Général,1774,,,Espagne,Imports,Savon,,,6641,0,16373,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,13595,,,,Fatima Zahra,,,,,,,,,,,
1451,Objet Général,1774,,,Hollande,Imports,Saxafras,,,1172,0,4690,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,,,,,Fatima Zahra,,,,,,,,,,,
1452,Objet Général,1774,,,Levant,Imports,Scamonée,,,27600,0,2760,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,,,,,Fatima Zahra,,,,,,,,,,,
1453,Objet Général,1774,,,Allemagne,Imports,Seaux de bois,,,1944,0,162,douzaines,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,5163,,,,Fatima Zahra,,,,,,,,,,,
1454,Objet Général,1774,,,Hollande,Imports,Seaux de bois,,,1983,0,1322,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,5163,,,,Fatima Zahra,,,,,,,,,,,
1455,Objet Général,1774,,,Savoye,Imports,Seaux de bois,,,1236,0,103,douzaines,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,67,5163,,,,Fatima Zahra,,,,,,,,,,,
1456,Objet Général,1774,,,Angleterre,Imports,Sel,,,2185,0,109,muids,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,5105,,,,Fatima Zahra,,,,,,,,,,,
1457,Objet Général,1774,,,Danemark,Imports,Sel,,,2920,0,146,muids,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,5105,,,,Fatima Zahra,,,,,,,,,,,
1458,Objet Général,1774,,,Levant,Imports,Sel ; ammoniac,,,81825,0,54550,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,283645,,,,Fatima Zahra,,,,,,,,,,,
1459,Objet Général,1774,,,Hollande,Imports,Sel ; de samoine,,,18755,0,,,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,283645,,,,Fatima Zahra,,,,,,,,,,,
1460,Objet Général,1774,,,Hollande,Imports,Sel ; de tamarin,,,5675,0,2270,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,283645,,,,Fatima Zahra,,,,,,,,,,,
1461,Objet Général,1774,,,Allemagne,Imports,Sel ; de tartre,,,177390,0,5913,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,283645,,,,Fatima Zahra,,,,,,,,,,,
1462,Objet Général,1774,,,Hollande,Imports,Semen contra,,,4227,0,1449,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,,,,,Fatima Zahra,,manque le dernier chiffre,,,,,,,,,
1463,Objet Général,1774,,,Italie,Imports,Sené,,,3720,0,2480,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,17652,,,,Fatima Zahra,,,,,,,,,,,
1464,Objet Général,1774,,,Levant,Imports,Sené,,,3532,0,2355,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,17652,,,,Fatima Zahra,,,,,,,,,,,
1465,Objet Général,1774,,,Indes,Imports,Sené,,,10400,0,8000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,17652,,,,Fatima Zahra,,,,,,,,,,,
1466,Objet Général,1774,,,Isles,Imports,Sirop ; des Isles,,,12458,0,23672,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,14591,,,,Fatima Zahra,,,,,,,,,,,
1467,Objet Général,1774,,,Isles,Imports,Sirop ; melasse,,,2133,0,21336,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,69,14591,,,,Fatima Zahra,,,,,,,,,,,
1468,Objet Général,1774,,,Danemark,Imports,Soliveaux,,,18050,0,842,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,39813,,,,Fatima Zahra,,,,,,,,,,,
1469,Objet Général,1774,,,Nord,Imports,Soliveaux,,,17363,0,1212,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,39813,,,,Fatima Zahra,,,,,,,,,,,
1470,Objet Général,1774,,,Suede,Imports,Soliveaux,,,4400,0,176,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,39813,,,,Fatima Zahra,,,,,,,,,,,
1471,Objet Général,1774,,,Italie,Imports,Son,,,3312,0,66250,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6277,,,,Fatima Zahra,,,,,,,,,,,
1472,Objet Général,1774,,,Naples,Imports,Son,,,1500,0,30000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6277,,,,Fatima Zahra,,,,,,,,,,,
1473,Objet Général,1774,,,Genes,Imports,Son,,,1465,0,29300,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6277,,,,Fatima Zahra,,,,,,,,,,,
1474,Objet Général,1774,,,Espagne,Imports,Soude,,,1216732,0,9867548,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,1634808,,,,Fatima Zahra,,,,,,,,,,,
1475,Objet Général,1774,,,Italie,Imports,Soude,,,16000,0,160000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,1634808,,,,Fatima Zahra,,,,,,,,,,,
1476,Objet Général,1774,,,Naples,Imports,Soude,,,197100,0,328500,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,1634808,,,,Fatima Zahra,,,,,,,,,,,
1477,Objet Général,1774,,,Levant,Imports,Soude,,,116900,0,1169000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,1634808,,,,Fatima Zahra,,,,,,,,,,,
1478,Objet Général,1774,,,Savoye,Imports,Soude,,,88076,0,880760,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,1634808,,,,Fatima Zahra,,,,,,,,,,,
1479,Objet Général,1774,,,Italie,Imports,Souffre,,,19191,0,127945,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,291891,,,,Fatima Zahra,,,,,,,,,,,
1480,Objet Général,1774,,,Naples,Imports,Souffre,,,265500,0,1770000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,291891,,,,Fatima Zahra,,,,,,,,,,,
1481,Objet Général,1774,,,Levant,Imports,Souffre,,,7200,0,120000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,291891,,,,Fatima Zahra,,,,,,,,,,,
1482,Objet Général,1774,,,Allemagne,Imports,Souliers,,,2409,0,880,paires,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,8383,,,,Fatima Zahra,,,,,,,,,,,
1483,Objet Général,1774,,,Flandre,Imports,Souliers,,,5974,0,1493,paires,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,8383,,,,Fatima Zahra,,,,,,,,,,,
1484,Objet Général,1774,,,Espagne,Imports,Soye ; crue,,,36300,0,3025,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6779068,6298306,,,Fatima Zahra,,,,,,,,,,,
1485,Objet Général,1774,,,Flandre,Imports,Soye ; crue,,,76675,0,3067,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6779068,6298306,,,Fatima Zahra,,,,,,,,,,,
1486,Objet Général,1774,,,Italie,Imports,Soye ; crue,,,336768,0,28064,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6779068,6298306,,,Fatima Zahra,,,,,,,,,,,
1487,Objet Général,1774,,,Naples,Imports,Soye ; crue,,,1783704,0,148642,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6779068,6298306,,,Fatima Zahra,,,,,,,,,,,
1488,Objet Général,1774,,,Genes,Imports,Soye ; crue,,,82560,0,6880,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6779068,6298306,,,Fatima Zahra,,,,,,,,,,,
1489,Objet Général,1774,,,Venise,Imports,Soye ; crue,,,13800,0,1150,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6779068,6298306,,,Fatima Zahra,,,,,,,,,,,
1490,Objet Général,1774,,,Levant,Imports,Soye ; crue,,,2553264,0,212772,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6779068,6298306,,,Fatima Zahra,,,,,,,,,,,
1491,Objet Général,1774,,,Russie,Imports,Soye ; crue,,,4200,0,350,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6779068,6298306,,,Fatima Zahra,,,,,,,,,,,
1492,Objet Général,1774,,,Savoye,Imports,Soye ; crue,,,398064,0,33172,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6779068,6298306,,,Fatima Zahra,,,,,,,,,,,
1493,Objet Général,1774,,,Suisse,Imports,Soye ; crue,,,529075,0,21163,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6779068,6298306,,,Fatima Zahra,,,,,,,,,,,
1494,Objet Général,1774,,,Indes,Imports,Soye ; crue,,,483896,0,17282,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,70,6779068,6298306,,,Fatima Zahra,,,,,,,,,,,
1495,Objet Général,1774,,,Hollande,Imports,Soye ; nankin,,,128800,0,3220,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,6779068,480762,,,Fatima Zahra,,,,,,,,,,,
1496,Objet Général,1774,,,Indes,Imports,Soye ; nankin,,,351962,0,13537,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,6779068,480762,,,Fatima Zahra,,,,,,,,,,,
1497,Objet Général,1774,,,Allemagne,Imports,Soye de porc,,,1344,0,3360,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,36918,,,,Fatima Zahra,,,,,,,,,,,
1498,Objet Général,1774,,,Flandre,Imports,Soye de porc,,,2140,0,2675,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,36918,,,,Fatima Zahra,,,,,,,,,,,
1499,Objet Général,1774,,,Nord,Imports,Soye de porc,,,32372,0,40465,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,36918,,,,Fatima Zahra,,,,,,,,,,,
1500,Objet Général,1774,,,Suisse,Imports,Soye de porc,,,1062,0,1770,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,36918,,,,Fatima Zahra,,,,,,,,,,,
1501,Objet Général,1774,,,Hollande,Imports,Spermaceti,,,1950,0,780,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,4950,,,,Fatima Zahra,,,,,,,,,,,
1502,Objet Général,1774,,,Savoye,Imports,Spermaceti,,,3000,0,1200,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,4950,,,,Fatima Zahra,,,,,,,,,,,
1503,Objet Général,1774,,,Hollande,Imports,Stafisaigre,,,2415,0,2415,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,,,,,Fatima Zahra,,,,,,,,,,,
1504,Objet Général,1774,,,Hollande,Imports,Stil de grain,,,3639,0,4852,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,,,,,Fatima Zahra,,,,,,,,,,,
1505,Objet Général,1774,,,Italie,Imports,Storax,,,5000,0,2000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,21927,,,,Fatima Zahra,,,,,,,,,,,
1506,Objet Général,1774,,,Levant,Imports,Storax,,,16927,0,6771,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,21927,,,,Fatima Zahra,,,,,,,,,,,
1507,Objet Général,1774,,,Hollande,Imports,Sublimé,,,9848,0,1726,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,,,,,Fatima Zahra,,,,,,,,,,,
1508,Objet Général,1774,,,Isles,Imports,Sucre ; blanc,,,17594244,0,43985612,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,49573340,,,,Fatima Zahra,,,,,,,,,,,
1509,Objet Général,1774,,,Isles,Imports,Sucre ; brut,,,15126671,0,57451104,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,71,49573340,,,,Fatima Zahra,,,,,,,,,,,
1510,Objet Général,1774,,,Flandre,Imports,Sucre ; en pain,,,12271,0,13635,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,49573340,21380,,,Fatima Zahra,,,,,,,,,,,
1511,Objet Général,1774,,,Hollande,Imports,Sucre ; en pain,,,6609,0,7310,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,49573340,21380,,,Fatima Zahra,,,,,,,,,,,
1512,Objet Général,1774,,,Nord,Imports,Sucre ; en pain,,,2500,0,10,barriques,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,49573340,21380,,,Fatima Zahra,,,,,,,,,,,
1513,Objet Général,1774,,,Isles,Imports,Sucre ; carré,,,13288894,0,32319616,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,49573340,,,,Fatima Zahra,,,,,,,,,,,
1514,Objet Général,1774,,,Isles,Imports,Sucre ; teste,,,3542151,0,11481474,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,49573340,,,,Fatima Zahra,,,,,,,,,,,
1515,Objet Général,1774,,,Allemagne,Imports,Suif,,,5740,0,11480,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1516,Objet Général,1774,,,Angleterre,Imports,Suif,,,28464,0,60378,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1517,Objet Général,1774,,,Espagne,Imports,Suif,,,20897,0,47220,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1518,Objet Général,1774,,,Flandre,Imports,Suif,,,1100,0,2200,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1519,Objet Général,1774,,,Hollande,Imports,Suif,,,6993,0,16175,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1520,Objet Général,1774,,,Italie,Imports,Suif,,,192761,0,771045,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1521,Objet Général,1774,,,Naples,Imports,Suif,,,20600,0,82402,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1522,Objet Général,1774,,,Genes,Imports,Suif,,,18300,0,61000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1523,Objet Général,1774,,,Venise,Imports,Suif,,,28502,0,81435,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1524,Objet Général,1774,,,Levant,Imports,Suif,,,1785,0,7142,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1525,Objet Général,1774,,,Nord,Imports,Suif,,,75984,0,183521,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1526,Objet Général,1774,,,Russie,Imports,Suif,,,820128,0,1876930,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1527,Objet Général,1774,,,Savoye,Imports,Suif,,,1137,0,4550,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,1222391,,,,Fatima Zahra,,,,,,,,,,,
1528,Objet Général,1774,,,Espagne,Imports,Sumac,,,2000,0,13344,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,10430,,,,Fatima Zahra,,,,,,,,,,,
1529,Objet Général,1774,,,Portugal,Imports,Sumac,,,8430,0,76700,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,72,10430,,,,Fatima Zahra,,,,,,,,,,,
1530,Objet Général,1774,,,Hollande,Imports,Tabac ; de caisse,,,1926,0,642,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,1082896,,,,Fatima Zahra,,,,,,,,,,,
1531,Objet Général,1774,,,Angleterre,Imports,Tabac ; en feuilles,,,889192,0,3534340,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,1082896,1080970,,,Fatima Zahra,,,,,,,,,,,
1532,Objet Général,1774,,,Hollande,Imports,Tabac ; en feuilles,,,188875,0,704230,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,1082896,1080970,,,Fatima Zahra,,,,,,,,,,,
1533,Objet Général,1774,,,Levant,Imports,Tabac ; en feuilles,,,2903,0,11615,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,1082896,1080970,,,Fatima Zahra,,,,,,,,,,,
1534,Objet Général,1774,,,Italie,Imports,Tables de marbre,,,16830,0,1122,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,18670,,,,Fatima Zahra,,,,,,,,,,,
1535,Objet Général,1774,,,Genes,Imports,Tables de marbre,,,1840,0,92,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,18670,,,,Fatima Zahra,,,,,,,,,,,
1536,Objet Général,1774,,,Allemagne,Imports,Tableaux,,,10000,0,1250,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,34400,,,,Fatima Zahra,,,,,,,,,,,
1537,Objet Général,1774,,,Espagne,Imports,Tableaux,,,2052,0,684,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,34400,,,,Fatima Zahra,,,,,,,,,,,
1538,Objet Général,1774,,,Flandre,Imports,Tableaux,,,13870,0,703.5,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,34400,,,,Fatima Zahra,,,,,,,,,,,
1539,Objet Général,1774,,,Italie,Imports,Tableaux,,,3858,0,1295,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,34400,,,,Fatima Zahra,,,,,,,,,,,
1540,Objet Général,1774,,,Naples,Imports,Tableaux,,,4620,0,1540,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,34400,,,,Fatima Zahra,,,,,,,,,,,
1541,Objet Général,1774,,,Isles,Imports,Taffis,,,39412,0,9853,veltes,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,,,,,Fatima Zahra,,,,,,,,,,,
1542,Objet Général,1774,,,Levant,Imports,Tamarin,,,17232,0,28720,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,,,,,Fatima Zahra,,,,,,,,,,,
1543,Objet Général,1774,,,Allemagne,Imports,Tartre,,,11352,0,53875,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,78270,,,,Fatima Zahra,,,,,,,,,,,
1544,Objet Général,1774,,,Hollande,Imports,Tartre,,,1300,0,13000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,78270,,,,Fatima Zahra,,,,,,,,,,,
1545,Objet Général,1774,,,Italie,Imports,Tartre,,,18230,0,56635,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,78270,,,,Fatima Zahra,,,,,,,,,,,
1546,Objet Général,1774,,,Naples,Imports,Tartre,,,29484,0,122850,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,78270,,,,Fatima Zahra,,,,,,,,,,,
1547,Objet Général,1774,,,Genes,Imports,Tartre,,,17904,0,74600,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,73,78270,,,,Fatima Zahra,,,,,,,,,,,
1548,Objet Général,1774,,,Levant,Imports,Tayolles,,,5400,0,135,douzaines,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,,,,,Fatima Zahra,,,,,,,,,,,
1549,Objet Général,1774,,,Hollande,Imports,Terebenthine,,,1986,0,4270,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,10362,,,,Fatima Zahra,,,,,,,,,,,
1550,Objet Général,1774,,,Genes,Imports,Terebenthine,,,1200,0,600,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,10362,,,,Fatima Zahra,,,,,,,,,,,
1551,Objet Général,1774,,,Savoye,Imports,Terebenthine,,,1078,0,3395,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,10362,,,,Fatima Zahra,,,,,,,,,,,
1552,Objet Général,1774,,,Suisse,Imports,Terebenthine,,,6098,0,15245,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,10362,,,,Fatima Zahra,,,,,,,,,,,
1553,Objet Général,1774,,,Italie,Imports,Terre de porcelaine,,,114725,0,1283000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,128677,,,,Fatima Zahra,,,,,,,,,,,
1554,Objet Général,1774,,,Naples,Imports,Terre de porcelaine,,,7200,0,60000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,128677,,,,Fatima Zahra,,,,,,,,,,,
1555,Objet Général,1774,,,Savoye,Imports,Terre de porcelaine,,,6752,0,56268,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,128677,,,,Fatima Zahra,,,,,,,,,,,
1556,Objet Général,1774,,,Hollande,Imports,Thé,,,29255,0,9652,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,5795437,,,,Fatima Zahra,,,,,,,,,,,
1557,Objet Général,1774,,,Indes,Imports,Thé,,,5766182,0,4118702,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,5795437,,,,Fatima Zahra,,,,,,,,,,,
1558,Objet Général,1774,,,Allemagne,Imports,Theriaque,,,1998,0,666,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,3198,,,,Fatima Zahra,,,,,,,,,,,
1559,Objet Général,1774,,,Italie,Imports,Theriaque,,,1200,0,200,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,3198,,,,Fatima Zahra,,,,,,,,,,,
1560,Objet Général,1774,,,Genes,Imports,Thon ; mariné,,,3184,0,3184,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,262425,253484,,,Fatima Zahra,,,,,,,,,,,
1561,Objet Général,1774,,,Venise,Imports,Thon ; mariné,,,20800,0,20800,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,262425,253484,,,Fatima Zahra,,,,,,,,,,,
1562,Objet Général,1774,,,Savoye,Imports,Thon ; mariné,,,229500,0,229500,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,262425,253484,,,Fatima Zahra,,,,,,,,,,,
1563,Objet Général,1774,,,Genes,Imports,Thon ; salé,,,2200,0,4400,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,262425,8941,,,Fatima Zahra,,,,,,,,,,,
1564,Objet Général,1774,,,Savoye,Imports,Thon ; salé,,,6741,0,22470,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,262425,8941,,,Fatima Zahra,,,,,,,,,,,
1565,Objet Général,1774,,,Allemagne,Imports,Toile ; d'Allemagne,,,2800,0,140,pièces,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,15742034,,,,Fatima Zahra,,,,,,,,,,,
1566,Objet Général,1774,,,Flandre,Imports,Toile ; bazin,,,2275,0,370,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,15742034,156357,,,Fatima Zahra,,,,,,,,,,,
1567,Objet Général,1774,,,Hollande,Imports,Toile ; bazin,,,77510,0,13819,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,74,15742034,156357,,,Fatima Zahra,,,,,,,,,,,
