line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1264,Objet Général,1773,,,Flandre,Imports,Peaux ; d'ours,,,29270,0,243.5,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,62356,,,,David Cassagnes,,,,,,,,,,,
1265,Objet Général,1773,,,Gènes,Imports,Peaux ; d'ours,,,4720,0,118,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,62356,,,,David Cassagnes,,,,,,,,,,,
1266,Objet Général,1773,,,Hollande,Imports,Peaux ; d'ours,,,8350,0,835,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,62356,,,,David Cassagnes,,,,,,,,,,,
1267,Objet Général,1773,,,Nord,Imports,Peaux ; de lièvre,,,36787,0,14674,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,527535,,,,David Cassagnes,,,,,,,,,,,
1268,Objet Général,1773,,,Russie,Imports,Peaux ; de lièvre,,,48787,0,32525,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,527535,,,,David Cassagnes,,,,,,,,,,,
1269,Objet Général,1773,,,Savoye,Imports,Peaux ; de lièvre,,,8055,0,3210,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,527535,,,,David Cassagnes,,,,,,,,,,,
1270,Objet Général,1773,,,Flandre,Imports,Peaux ; de loup ; cervier,,,17230,0,1015,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,21750,,,,David Cassagnes,,,,,,,,,,,
1271,Objet Général,1773,,,Hollande,Imports,Peaux ; de loup ; cervier,,,4520,0,260,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,21750,,,,David Cassagnes,,,,,,,,,,,
1272,Objet Général,1773,,,Flandre,Imports,Peaux ; de loup ; de bois,,,7650,0,1730,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,7650,,,,David Cassagnes,,,,,,,,,,,
1273,Objet Général,1773,,,Italie,Imports,Peaux ; de maroquin,,,1937,0,1550,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,25018,,,,David Cassagnes,,,,,,,,,,,
1274,Objet Général,1773,,,Levant,Imports,Peaux ; de maroquin,,,20206,0,561,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,25018,,,,David Cassagnes,,,,,,,,,,,
1275,Objet Général,1773,,,Savoye,Imports,Peaux ; de maroquin,,,2875,0,2300,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,25018,,,,David Cassagnes,,,,,,,,,,,
1276,Objet Général,1773,,,Flandre,Imports,Peaux ; de martres,,,9600,0,800,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,41760,,,,David Cassagnes,,,,,,,,,,,
1277,Objet Général,1773,,,Hollande,Imports,Peaux ; de martres,,,32160,0,2680,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,41760,,,,David Cassagnes,,,,,,,,,,,
1278,Objet Général,1773,,,Espagne,Imports,Peaux ; de mouton ; aprestées,,,2180,0,218,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,2180,,,,David Cassagnes,,,,,,,,,,,
1279,Objet Général,1773,,,Espagne,Imports,Peaux ; de mouton ; en laine,,,3718,0,446,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,10374,,,,David Cassagnes,,,,,,,,,,,
1280,Objet Général,1773,,,Naples,Imports,Peaux ; de mouton ; en laine,,,4000,0,4000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,10374,,,,David Cassagnes,,,,,,,,,,,
1281,Objet Général,1773,,,Savoye,Imports,Peaux ; de mouton ; en laine,,,1656,0,414,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,10374,,,,David Cassagnes,,,,,,,,,,,
1282,Objet Général,1773,,,Venise,Imports,Peaux ; de mouton ; en laine,,,1000,0,1000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,10374,,,,David Cassagnes,,,,,,,,,,,
1283,Objet Général,1773,,,Espagne,Imports,Peaux ; de roussette,,,1363,0,2726,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,1363,,,,David Cassagnes,,,,,,,,,,,
1284,Objet Général,1773,,,Levant,Imports,Peaux ; de tigres,,,1200,0,600,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,1200,,,,David Cassagnes,,,,,,,,,,,
1285,Objet Général,1773,,,Suisse,Imports,Peaux ; de veau ; aprestées,,,6376,0,114,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,6376,,,,David Cassagnes,,,,,,,,,,,
1286,Objet Général,1773,,,Flandre,Imports,Peaux ; de veau ; corroyées,,,1520,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,3620,,,,David Cassagnes,,,,,,,,,,,
1287,Objet Général,1773,,,Hollande,Imports,Peaux ; de veau ; corroyées,,,2100,0,700,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,3620,,,,David Cassagnes,,,,,,,,,,,
1288,Objet Général,1773,,,Gènes,Imports,Peaux ; de veau ; en poil,,,1700,0,1700,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,30600,,,,David Cassagnes,,,,,,,,,,,
1289,Objet Général,1773,,,Hollande,Imports,Peaux ; de veau ; en poil,,,15528,0,1172.75,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,30600,,,,David Cassagnes,,,,,,,,,,,
1290,Objet Général,1773,,,Italie,Imports,Peaux ; de veau ; en poil,,,1838,0,1838,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,30600,,,,David Cassagnes,,,,,,,,,,,
1291,Objet Général,1773,,,Savoye,Imports,Peaux ; de veau ; en poil,,,9752,0,9752,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,30600,,,,David Cassagnes,,,,,,,,,,,
1292,Objet Général,1773,,,Suisse,Imports,Peaux ; de veau ; en poil,,,1782,0,81,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,30600,,,,David Cassagnes,,,,,,,,,,,
1293,Objet Général,1773,,,Espagne,Imports,Peaux ; sauvagines,,,1050,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,61,1050,,,,David Cassagnes,,,,,,,,,,,
1294,Objet Général,1773,,,Allemagne,Imports,Peaux ; pelleterie ; aprestées,,,12726,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,82178,,,,David Cassagnes,,,,,,,,,,,
1295,Objet Général,1773,,,Espagne,Imports,Peaux ; pelleterie ; aprestées,,,8154,0,2994,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,82178,,,,David Cassagnes,,,,,,,,,,,
1296,Objet Général,1773,,,Flandre,Imports,Peaux ; pelleterie ; aprestées,,,4332,0,2489,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,82178,,,,David Cassagnes,,,,,,,,,,,
1297,Objet Général,1773,,,Gènes,Imports,Peaux ; pelleterie ; aprestées,,,28600,0,2860,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,82178,,,,David Cassagnes,,,,,,,,,,,
1298,Objet Général,1773,,,Hollande,Imports,Peaux ; pelleterie ; aprestées,,,3028,0,1514,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,82178,,,,David Cassagnes,,,,,,,,,,,
1299,Objet Général,1773,,,Italie,Imports,Peaux ; pelleterie ; aprestées,,,4150,0,415,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,82178,,,,David Cassagnes,,,,,,,,,,,
1300,Objet Général,1773,,,Nord,Imports,Peaux ; pelleterie ; aprestées,,,6000,0,600,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,82178,,,,David Cassagnes,,,,,,,,,,,
1301,Objet Général,1773,,,Russie,Imports,Peaux ; pelleterie ; aprestées,,,9688,0,2444,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,82178,,,,David Cassagnes,,,,,,,,,,,
1302,Objet Général,1773,,,Savoye,Imports,Peaux ; pelleterie ; aprestées,,,2000,0,200,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,82178,,,,David Cassagnes,,,,,,,,,,,
1303,Objet Général,1773,,,Venise,Imports,Peaux ; pelleterie ; aprestées,,,3500,0,350,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,82178,,,,David Cassagnes,,,,,,,,,,,
1304,Objet Général,1773,,,Allemagne,Imports,Peaux ; pelleterie ; crües,,,2698,0,1742,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,11890,,,,David Cassagnes,,,,,,,,,,,
1305,Objet Général,1773,,,Flandre,Imports,Peaux ; pelleterie ; crües,,,9192,0,8781,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,11890,,,,David Cassagnes,,,,,,,,,,,
1306,Objet Général,1773,,,Allemagne,Imports,Peignes ; à tisserand,,,1854,0,309,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,1854,,,,David Cassagnes,,,,,,,,,,,
1307,Objet Général,1773,,,Allemagne,Imports,Pelles ; de bois,,,15308,0,76540,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,15308,,,,David Cassagnes,,,,,,,,,,,
1308,Objet Général,1773,,,Espagne,Imports,Piastres,,,423000,0,80000,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,423000,,,,David Cassagnes,,,,,,,,,,,
1309,Objet Général,1773,,,Gènes,Imports,Pierres ; codes,,,4727,0,47275,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,6152,,,,David Cassagnes,,,,,,,,,,,
1310,Objet Général,1773,,,Venise,Imports,Pierres ; codes,,,1425,0,14250,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,6152,,,,David Cassagnes,,,,,,,,,,,
1311,Objet Général,1773,,,Flandre,Imports,Pierres ; d'émeri,,,1719,0,8595,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,84469,,,,David Cassagnes,,,,,,,,,,,
1312,Objet Général,1773,,,Levant,Imports,Pierres ; d'émeri,,,82750,0,165500,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,84469,,,,David Cassagnes,,,,,,,,,,,
1313,Objet Général,1773,,,Allemagne,Imports,Pierres ; à batir,,,16075,0,1607.5,charretées,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,16075,,,,David Cassagnes,,,,,,,,,,,
1314,Objet Général,1773,,,Flandre,Imports,Pierres ; à éguiser,,,1810,0,18100,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,63,1810,,,,David Cassagnes,,,,,,,,,,,
1315,Objet Général,1773,,,Naples,Imports,Pierres ; de Malte,,,15000,0,6000,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,15000,,,,David Cassagnes,,,,,,,,,,,
1316,Objet Général,1773,,,Levant,Imports,Pierres ; de taille,,,9600,0,1600,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,23460,,,,David Cassagnes,,,,,,,,,,,
1317,Objet Général,1773,,,Suède,Imports,Pierres ; de taille,,,13860,0,2772,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,23460,,,,David Cassagnes,,,,,,,,,,,
1318,Objet Général,1773,,,Allemagne,Imports,Pierres ; marcassite,,,2935,0,146.75,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,5695,,,,David Cassagnes,,,,,,,,,,,
1319,Objet Général,1773,,,Suisse,Imports,Pierres ; marcassite,,,2760,0,133,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,5695,,,,David Cassagnes,,,,,,,,,,,
1320,Objet Général,1773,,,Naples,Imports,Pierres ; ponce,,,2250,0,45000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,2250,,,,David Cassagnes,,,,,,,,,,,
1321,Objet Général,1773,,,Levant,Imports,Pierres ; à fusils,,,1200,0,6600,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,1200,,,,David Cassagnes,,,,,,,,,,,
1322,Objet Général,1773,,,Espagne,Imports,Pignons,,,15380,0,74515,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,24030,,,,David Cassagnes,,,,,,,,,,,
1323,Objet Général,1773,,,Hollande,Imports,Pignons,,,3850,0,1540,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,24030,,,,David Cassagnes,,,,,,,,,,,
1324,Objet Général,1773,,,Italie,Imports,Pignons,,,4800,0,16000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,24030,,,,David Cassagnes,,,,,,,,,,,
1325,Objet Général,1773,,,Flandre,Imports,Piment,,,75456,0,125760,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,193121,,,,David Cassagnes,,,,,,,,,,,
1326,Objet Général,1773,,,Hollande,Imports,Piment,,,43743,0,77421,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,193121,,,,David Cassagnes,,,,,,,,,,,
1327,Objet Général,1773,,,Nord,Imports,Piment,,,9522,0,23805,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,193121,,,,David Cassagnes,,,,,,,,,,,
1328,Objet Général,1773,,,Savoye,Imports,Piment,,,64400,0,64400,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,193121,,,,David Cassagnes,,,,,,,,,,,
1329,Objet Général,1773,,,Hollande,Imports,Pinceaux,,,1081,0,2955,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,1081,,,,David Cassagnes,,,,,,,,,,,
1330,Objet Général,1773,,,Hollande,Imports,Pipes ; à fumer,,,32929,0,11181,grosses,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,32929,,,,David Cassagnes,,,,,,,,,,,
1331,Objet Général,1773,,,Gènes,Imports,Pistaches,,,3765,0,5020,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,9915,,,,David Cassagnes,,,,,,,,,,,
1332,Objet Général,1773,,,Levant,Imports,Pistaches,,,6150,0,6150,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,9915,,,,David Cassagnes,,,,,,,,,,,
1333,Objet Général,1773,,,Nord,Imports,Planches ; de Prusse,,,17239,0,5371,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,17239,,,,David Cassagnes,,,,,,,,,,,
1334,Objet Général,1773,,,Allemagne,Imports,Planches ; de chesnes,,,329327,0,329329,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,369695,,,,David Cassagnes,,,,,,,,,,,
1335,Objet Général,1773,,,Hollande,Imports,Planches ; de chesnes,,,39100,0,19550,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,369695,,,,David Cassagnes,,,,,,,,,,,
1336,Objet Général,1773,,,Suède,Imports,Planches ; de chesnes,,,1268,0,317,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,369695,,,,David Cassagnes,,,,,,,,,,,
1337,Objet Général,1773,,,Allemagne,Imports,Planches ; de sapin,,,469859,0,469859,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,5544427,,,,David Cassagnes,,,,,,,,,,,
1338,Objet Général,1773,,,Danemark,Imports,Planches ; de sapin,,,1147170,0,944867,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,5544427,,,,David Cassagnes,,,,,,,,,,,
1339,Objet Général,1773,,,Espagne,Imports,Planches ; de sapin,,,4380,0,487,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,5544427,,,,David Cassagnes,,,,,,,,,,,
1340,Objet Général,1773,,,Gènes,Imports,Planches ; de sapin,,,19539,0,2171,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,5544427,,,,David Cassagnes,,,,,,,,,,,
1341,Objet Général,1773,,,Hollande,Imports,Planches ; de sapin,,,2136972,0,2136972,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,5544427,,,,David Cassagnes,,,,,,,,,,,
1342,Objet Général,1773,,,Nord,Imports,Planches ; de sapin,,,764875,0,764875,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,5544427,,,,David Cassagnes,,,,,,,,,,,
1343,Objet Général,1773,,,Russie,Imports,Planches ; de sapin,,,85520,0,85520,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,5544427,,,,David Cassagnes,,,,,,,,,,,
1344,Objet Général,1773,,,Savoye,Imports,Planches ; de sapin,,,6399,0,711,douzaines,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,5544427,,,,David Cassagnes,,,,,,,,,,,
1345,Objet Général,1773,,,Suède,Imports,Planches ; de sapin,,,909713,0,702784,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,5544427,,,,David Cassagnes,,,,,,,,,,,
1346,Objet Général,1773,,,Gènes,Imports,Plants ; de fleurs,,,9857,0,19715,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,9857,,,,David Cassagnes,,,,,,,,,,,
1347,Objet Général,1773,,,Savoye,Imports,Plâtre,,,69180,0,345900,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,64,69180,,,,David Cassagnes,,,,,,,,,,,
1348,Objet Général,1773,,,Hollande,Imports,Plomb ; en grenailles,,,60581,0,270935,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,61941,,,,David Cassagnes,,,,,,,,,,,
1349,Objet Général,1773,,,Italie,Imports,Plomb ; en grenailles,,,1360,0,6800,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,61941,,,,David Cassagnes,,,,,,,,,,,
1350,Objet Général,1773,,,Hollande,Imports,Plomb ; en planches,,,5325,0,21300,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,5325,,,,David Cassagnes,,,,,,,,,,,
1351,Objet Général,1773,,,Hollande,Imports,Plomb ; en rouleaux,,,21737,0,86950,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,25797,,,,David Cassagnes,,,,,,,,,,,
1352,Objet Général,1773,,,Nord,Imports,Plomb ; en rouleaux,,,4060,0,16241,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,25797,,,,David Cassagnes,,,,,,,,,,,
1353,Objet Général,1773,,,Angleterre,Imports,Plomb ; en saumons,,,1502462,0,7440181,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,2281895,,,,David Cassagnes,,,,,,,,,,,
1354,Objet Général,1773,,,Espagne,Imports,Plomb ; en saumons,,,218487,0,1092435,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,2281895,,,,David Cassagnes,,,,,,,,,,,
1355,Objet Général,1773,,,Flandre,Imports,Plomb ; en saumons,,,186539,0,942695,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,2281895,,,,David Cassagnes,,,,,,,,,,,
1356,Objet Général,1773,,,Hollande,Imports,Plomb ; en saumons,,,207637,0,964908,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,2281895,,,,David Cassagnes,,,,,,,,,,,
1357,Objet Général,1773,,,Nord,Imports,Plomb ; en saumons,,,166770,0,833854,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,2281895,,,,David Cassagnes,,,,,,,,,,,
1358,Objet Général,1773,,,Flandre,Imports,Plomb ; en tables,,,9330,0,31100,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,55024,,,,David Cassagnes,,,,,,,,,,,
1359,Objet Général,1773,,,Hollande,Imports,Plomb ; en tables,,,45694,0,152315,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,55024,,,,David Cassagnes,,,,,,,,,,,
1360,Objet Général,1773,,,Allemagne,Imports,Plumes ; d'aigledon,,,4900,0,245,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,10652,,,,David Cassagnes,,,,,,,,,,,
1361,Objet Général,1773,,,Flandre,Imports,Plumes ; d'aigledon,,,2150,0,550,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,10652,,,,David Cassagnes,,,,,,,,,,,
1362,Objet Général,1773,,,Hollande,Imports,Plumes ; d'aigledon,,,1302,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,10652,,,,David Cassagnes,,,,,,,,,,,
1363,Objet Général,1773,,,Nord,Imports,Plumes ; d'aigledon,,,2300,0,1200,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,10652,,,,David Cassagnes,,,,,,,,,,,
1364,Objet Général,1773,,,Allemagne,Imports,Plumes ; d'autruche ; crues,,,3360,0,112,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,13655,,,,David Cassagnes,,,,,,,,,,,
1365,Objet Général,1773,,,Italie,Imports,Plumes ; d'autruche ; crues,,,8295,0,1659,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,13655,,,,David Cassagnes,,,,,,,,,,,
1366,Objet Général,1773,,,Levant,Imports,Plumes ; d'autruche ; crues,,,1000,0,200,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,13655,,,,David Cassagnes,,,,,,,,,,,
1367,Objet Général,1773,,,Russie,Imports,Plumes ; d'autruche ; crues,,,1000,0,200,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,13655,,,,David Cassagnes,,,,,,,,,,,
1368,Objet Général,1773,,,Allemagne,Imports,Plumes ; à lit,,,1258,0,839,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,69586,,,,David Cassagnes,,,,,,,,,,,
1369,Objet Général,1773,,,Danemark,Imports,Plumes ; à lit,,,1112,0,445,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,69586,,,,David Cassagnes,,,,,,,,,,,
1370,Objet Général,1773,,,Gènes,Imports,Plumes ; à lit,,,2700,0,2700,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,69586,,,,David Cassagnes,,,,,,,,,,,
1371,Objet Général,1773,,,Hollande,Imports,Plumes ; à lit,,,22775,0,18759,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,69586,,,,David Cassagnes,,,,,,,,,,,
1372,Objet Général,1773,,,Italie,Imports,Plumes ; à lit,,,7800,0,7800,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,69586,,,,David Cassagnes,,,,,,,,,,,
1373,Objet Général,1773,,,Naples,Imports,Plumes ; à lit,,,11300,0,11300,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,69586,,,,David Cassagnes,,,,,,,,,,,
1374,Objet Général,1773,,,Nord,Imports,Plumes ; à lit,,,22641,0,18888,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,69586,,,,David Cassagnes,,,,,,,,,,,
1375,Objet Général,1773,,,Hollande,Imports,Plumes ; à écrire,,,23581,0,11138,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,83956,,,,David Cassagnes,,,,,,,,,,,
1376,Objet Général,1773,,,Nord,Imports,Plumes ; à écrire,,,60375,0,40250,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,83956,,,,David Cassagnes,,,,,,,,,,,
1377,Objet Général,1773,,,Angleterre,Imports,Poil ; de castor,,,1320,0,88,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,2750,,,,David Cassagnes,,,,,,,,,,,
1378,Objet Général,1773,,,Hollande,Imports,Poil ; de castor,,,1430,0,143,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,2750,,,,David Cassagnes,,,,,,,,,,,
1379,Objet Général,1773,,,Flandre,Imports,Poil ; de chevrotin,,,1760,0,8800,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,3156,,,,David Cassagnes,,,,,,,,,,,
1380,Objet Général,1773,,,Hollande,Imports,Poil ; de chevrotin,,,1396,0,6980,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,3156,,,,David Cassagnes,,,,,,,,,,,
1381,Objet Général,1773,,,Naples,Imports,Poil ; de lapin,,,4428,0,1476,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,65,4428,,,,David Cassagnes,,,,,,,,,,,
1382,Objet Général,1773,,,Allemagne,Imports,Poisson ; frais,,,7562,0,15125,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,66,35658,,,,David Cassagnes,,,,,,,,,,,
1383,Objet Général,1773,,,Flandre,Imports,Poisson ; frais,,,28096,0,1479,paniers,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,66,35658,,,,David Cassagnes,,,,,,,,,,,
1384,Objet Général,1773,,,Espagne,Imports,Poisson ; salé,,,112940,0,451760,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,66,147465,,,,David Cassagnes,,,,,,,,,,,
1385,Objet Général,1773,,,Gènes,Imports,Poisson ; salé,,,1150,0,4600,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,66,147465,,,,David Cassagnes,,,,,,,,,,,
1386,Objet Général,1773,,,Savoye,Imports,Poisson ; salé,,,33375,0,133500,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,66,147465,,,,David Cassagnes,,,,,,,,,,,
1387,Objet Général,1773,,,Espagne,Imports,Poivre,,,6765,0,6150,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,66,2528042,,,,David Cassagnes,,,,,,,,,,,
