source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1768,,,Espagne,Exports,Bœuf ; en vie,,,74235,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,6,,2445009,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Genève,Exports,Bœuf ; en vie,,,3000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,6,,2445009,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Bœuf ; en vie,,,3000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,6,,2445009,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bœuf ; en vie,,,52160,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,6,,2445009,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Bœuf ; en vie,,,19026,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,6,,2445009,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Bœuf ; salé,,,71234,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,6,,2445009,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Bœuf ; salé,,,14760,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,6,,2445009,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Bœuf ; salé,,,1508684,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,6,,2445009,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Beurre,,,12931,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,548071,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Beurre,,,52074,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,548071,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Beurre,,,385425,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,548071,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Beurre,,,7250,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,548071,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Nord,Exports,Beurre,,,39591,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,548071,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Beurre,,,1445,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,548071,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Genève,Exports,Bierre,,,1260,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,31910,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Bierre,,,30650,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,31910,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Bijouterie,,,1200,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,51200,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Bijouterie,,,20000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,51200,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bijouterie,,,30000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,51200,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Biscuits ; de mer,,,10817,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,25817,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Biscuits ; de mer,,,1200,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,25817,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Biscuits ; de mer,,,13800,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,25817,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Bled ; froment,,,11009,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,3214476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Bled ; froment,,,382449,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,3214476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Bled ; froment,,,1644728,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,3214476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Genève,Exports,Bled ; froment,,,1750,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,3214476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Bled ; froment,,,518784,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,3214476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Bled ; froment,,,145920,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,3214476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Bled ; froment,,,87500,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,3214476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bled ; froment,,,375140,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,3214476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Bled ; froment,,,47196,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,3214476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Bled ; Sarrasin,,,2680,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,2680,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Bled ; de maïs,,,51574,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,51574,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Bled ; méteil,,,2109,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,2109,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Danemark,Exports,Blonde ; de soye,,,1400,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,25476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Blonde ; de soye,,,3500,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,25476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Blonde ; de soye,,,14976,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,25476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Blonde ; de soye,,,5600,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,25476,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Blé ; seigle,,,14398,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,30848,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Blé ; seigle,,,16450,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,7,,30848,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Bois ; bordages,,,2840,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,2840,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Bois ; d'Inde,,,3743,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,3743,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Bois ; d'acajou,,,2020,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,2020,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Bois ; d'ébène,,,8767,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,8767,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Bois ; de Brésil,,,9165,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,71727,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Bois ; de Brésil,,,56537,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,71727,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Bois ; de Brésil,,,1295,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,71727,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bois ; de Brésil,,,4730,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,71727,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Bois ; de Campêche,,,2308,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,284157,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Bois ; de Campêche,,,17603,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,284157,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Bois ; de Campêche,,,69036,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,284157,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Bois ; de Campêche,,,19371,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,284157,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Bois ; de Campêche,,,30856,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,284157,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bois ; de Campêche,,,31207,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,284157,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Venise,Exports,Bois ; de Campêche,,,83025,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,284157,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,gènes,Exports,Bois ; de Campêche,,,30751,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,284157,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Bois ; de buis,,,3955,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,3955,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Bois ; de construction,,,35000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,35000,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Bois ; de fustel,,,1322,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,1322,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Bois ; de gayac,,,6360,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,8160,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Nord,Exports,Bois ; de gayac,,,1800,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,8160,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Bois ; de marquetterie,,,7500,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,7500,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Bois ; de menuiserie,,,1440,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,1440,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bois ; jaune,,,3996,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,3996,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Bois ; à barils,,,12801,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,12801,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Bois ; à brûler,,,5832,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,8695,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Bois ; à brûler,,,1840,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,8695,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Bois ; à brûler,,,1023,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,8,,8695,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Bois ; de Ste Marthe,,,4000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,4000,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bois ; de santal,,,2106,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,4577,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Bois ; de santal,,,2471,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,4577,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Bois ; de sapan,,,3200,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,3200,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Bois ; de sapin,,,33120,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,33120,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Bois ; merrain,,,23015,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,23015,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Bois ; ouvré,,,4165,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,4165,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Bois ; rouge,,,15242,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,15242,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Bois ; scié,,,10488,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,10488,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Bois ; à teindre,,,3958,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,8223,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Bois ; à teindre,,,4265,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,8223,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Bonnets ; de coton,,,1350,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,1350,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Bonnets ; de laine,,,4467,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,295457,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Bonnets ; de laine,,,4020,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,295457,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Bonnets ; de laine,,,279570,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,295457,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Bonnets ; de laine,,,1800,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,295457,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bonnets ; de laine,,,5600,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,295457,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Bottes,,,8520,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,11960,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Bottes,,,3440,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,9,,11960,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Bouchons; de liège,,,1030,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,11689,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Nord,Exports,Bouchons; de liège,,,1680,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,11689,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bouchons; de liège,,,8979,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,11689,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Boucs,,,1312,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,13212,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Bougie,,,4404,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,197128,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Bougie,,,2338,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,197128,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Bougie,,,5658,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,197128,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Bougie,,,2114,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,197128,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Bougie,,,172572,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,197128,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Bougie,,,1070,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,197128,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Bougie,,,7882,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,197128,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suède,Exports,Bougie,,,1090,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,197128,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bourde,,,3455,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,3455,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Bourre ; de bœuf,,,1257,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,1257,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Bourses ; à cheveux,,,1600,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,1600,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Bouteilles ; de verre,,,4383,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,16797,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Bouteilles ; de verre,,,6814,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,16797,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Bouteilles ; de verre,,,1060,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,16797,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bouteilles ; de verre,,,4540,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,16797,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Boutons ; de cuivre,,,11502,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,281737,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Boutons ; dorure ; d'or,,,3691,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,3691,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Boutons ; dorure ; or et argent,,,4608,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,21525,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Boutons ; dorure ; or et argent,,,16917,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,21525,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Bray ; goudron,,,120982,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,281737,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Bray ; goudron,,,7537,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,281737,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Bray ; goudron,,,7420,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,281737,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Bray ; goudron,,,24950,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,281737,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Bray ; goudron,,,13894,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,281737,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Bray ; goudron,,,44842,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,281737,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Bray ; goudron,,,19500,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,281737,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Bray ; goudron,,,38825,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,281737,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Bray ; goudron,,,3787,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,10,,281737,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Briques,,,1050,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,11,,65485,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Briques,,,64435,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,11,,65485,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Brun,,,3690,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,11,,3690,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Cabriolets,,,2100,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,11,,2100,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Cacao,,,2163,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,11,,768676,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Cacao,,,443131,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,11,,768676,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Cacao,,,9194,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,11,,768676,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Cacao,,,59906,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,11,,768676,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Cacao,,,37012,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,11,,768676,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Cacao,,,83592,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,11,,768676,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Cacao,,,13633,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,11,,768676,,,,Pascale Gouttenegre,,,,,,,,,,,
