source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1770,,,Nord,Exports,Beurre,,,7820,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,135,739157,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Beurre,,,10961,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,136,739157,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Bijouterie,,,2577,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,137,37417,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Indes,Exports,Bijouterie,,,16400,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,138,37417,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Bijouterie,,,16400,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,139,37417,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Bijouterie,,,2040,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,140,37417,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Biscuits,,,30650,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,141,50170,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Biscuits,,,19520,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,142,50170,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Bière,,,21203,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,143,21203,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Bled ; froment,,,1741,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,144,512886,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Bled ; froment,,,20850,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,145,512886,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bled ; froment,,,411309,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,146,512886,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Bled ; froment,,,8250,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,147,512886,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Bled ; froment,,,31965,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,148,512886,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Bled ; froment,,,38771,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,149,512886,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bled ; mahy,,,2318,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,150,6634,,,,David Cassagnes,,orthographié d'une manière bizarre...,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Bled ; mahy,,,4316,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,151,6634,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bled ; méteil,,,10120,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,152,10120,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bled ; sarazin,,,4587,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,8,153,4587,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Bled ; seigle,,,7745,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,154,203651,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Danemark,Exports,Bled ; seigle,,,10030,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,155,203651,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bled ; seigle,,,21066,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,156,203651,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Bled ; seigle,,,164810,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,157,203651,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Blonde ; de soye,,,4175,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,158,93244,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Blonde ; de soye,,,6700,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,159,93244,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Danemark,Exports,Blonde ; de soye,,,2100,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,160,93244,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Blonde ; de soye,,,37700,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,161,93244,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Blonde ; de soye,,,7944,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,162,93244,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Blonde ; de soye,,,12050,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,163,93244,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Blonde ; de soye,,,17500,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,164,93244,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Blonde ; de soye,,,5075,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,165,93244,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Bois ; d'acajou,,,4390,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,166,4390,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bois ; de Brésil,,,5762,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,167,95648,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Bois ; de Brésil,,,3089,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,168,95648,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Bois ; de Brésil,,,78626,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,169,95648,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Bois ; de Brésil,,,1213,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,170,95648,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Bois ; de Brésil,,,6958,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,171,95648,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bois ; de campêche,,,2306,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,172,83390,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Exports,Bois ; de campêche,,,3330,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,173,83390,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Bois ; de campêche,,,35750,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,174,83390,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Bois ; de campêche,,,25055,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,175,83390,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Bois ; à barils,,,15620,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,176,15620,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Bois ; à brûler,,,5082,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,177,15684,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Bois ; à brûler,,,10602,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,9,178,15684,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Bois ; d'ébenne,,,35160,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,179,35160,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Bois ; de Ste Marthe,,,2261,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,180,2261,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Bois ; de campêche,,,3194,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,181,83390,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Bois ; de campêche,,,5676,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,182,83390,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Bois ; de campêche,,,8079,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,183,83390,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bois ; de gayac,,,5880,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,184,19847,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Bois ; de gayac,,,1005,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,185,19847,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Bois ; de gayac,,,12962,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,186,19847,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Bois ; de rose,,,3150,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,187,3150,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bois ; merrain,,,3504,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,188,41798,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Bois ; merrain,,,38294,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,189,41798,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Bois ; rouge,,,31574,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,190,31574,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Bois ; scié,,,8188,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,191,8188,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Bois ; à teindre,,,2852,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,192,7670,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Bois ; à teindre,,,4818,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,10,193,7670,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Indes,Exports,Bombes et boulets,,,42372,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,194,42372,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bonnets,,,6240,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,195,291134,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Bonnets,,,3474,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,196,291134,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Bonnets,,,6560,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,197,291134,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Bonnets,,,6200,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,198,291134,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Bonnets,,,268660,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,199,291134,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bonnets ; de coton,,,2325,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,200,5725,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Bonnets ; de coton,,,3400,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,201,5725,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Bottes ; fortes,,,1316,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,202,1316,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Bouc,,,1940,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,203,4600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Bouc,,,2660,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,204,4600,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bouchons ; de liège,,,1800,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,205,9907,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Bouchons ; de liège,,,1944,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,206,9907,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Bouchons ; de liège,,,6163,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,207,9907,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Bougie,,,8350,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,208,157494,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Bougie,,,1608,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,209,157494,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bougie,,,3039,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,210,157494,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Bougie,,,7224,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,211,157494,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Bougie,,,1298,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,212,157494,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Indes,Exports,Bougie,,,8200,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,213,157494,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Bougie,,,117387,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,214,157494,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Bougie,,,1172,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,215,157494,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Bougie,,,9216,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,216,157494,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Bourdes,,,4790,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,217,6985,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Bourdes,,,2195,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,218,6985,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Bourses ; à cheveux,,,15805,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,219,15805,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Bouteilles ; de verre,,,1883,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,220,32295,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bouteilles ; de verre,,,2235,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,221,32295,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Bouteilles ; de verre,,,2788,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,222,32295,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Bouteilles ; de verre,,,2420,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,11,223,32295,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Bouteilles ; de verre,,,12572,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,224,32295,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Bouteilles ; de verre,,,1812,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,225,32295,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Russie,Exports,Bouteilles ; de verre,,,4425,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,226,32295,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Bouteilles ; de verre,,,4160,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,227,32295,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Boutons ; dorure ; d'or,,,2878,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,228,10278,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Boutons ; dorure ; d'or,,,1650,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,229,10278,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Boutons ; dorure ; d'or,,,2600,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,230,10278,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Boutons ; dorure ; d'or,,,2142,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,231,10278,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Indes,Exports,Boutons ; dorure ; d'or,,,1008,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,232,10278,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Boutons ; dorure ; or et argent,,,21945,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,233,26345,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Boutons ; dorure ; or et argent,,,4400,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,234,26345,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Boyaux ; salés,,,1601,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,235,1601,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Bray et goudron,,,80186,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,236,241843,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Bray et goudron,,,6900,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,237,241843,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Bray et goudron,,,10741,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,238,241843,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Bray et goudron,,,24500,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,239,241843,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Bray et goudron,,,16511,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,240,241843,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Bray et goudron,,,2224,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,241,241843,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Bray et goudron,,,28796,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,242,241843,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Bray et goudron,,,20678,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,243,241843,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Bray et goudron,,,4550,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,244,241843,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Bray et goudron,,,43652,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,245,241843,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Venise,Exports,Bray et goudron,,,3105,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,246,241843,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Briques,,,34759,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,247,34759,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Brun ; rouge,,,1120,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,248,3982,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Brun ; rouge,,,2862,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,249,3982,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Cacao,,,3940,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,250,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Cacao,,,215544,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,251,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Exports,Cacao,,,2581,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,252,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Cacao,,,16902,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,253,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Cacao,,,263471,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,254,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Cacao,,,145137,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,12,255,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Cacao,,,188884,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,13,256,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Cacao,,,55213,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,13,257,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Cacao,,,25937,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,13,258,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Cacao,,,157379,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,13,259,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Cacao,,,11882,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,13,260,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suède,Exports,Cacao,,,2602,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,13,261,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Venise,Exports,Cacao,,,61575,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,13,262,1151047,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Caffé ; des Indes,,,1118788,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,13,263,1118788,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Caffé ; des Isles,,,46603,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,13,264,41304490,,,,David Cassagnes,,,,,,,,,,,
