source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1769,,,Espagne,Imports,Dorure ; fine,,,10000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,26,532,10000,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Drache,,,1440,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,26,533,1440,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Dragées,,,1364,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,26,534,1364,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Drap ; draperie ; bayette,,,1008,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,27,535,76373,1008,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Drap ; draperie ; drogues,,,8439,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,27,536,76373,8439,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Drap ; draperie ; ordinaire,,,10000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,28,537,76373,33900,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Drap ; draperie ; ordinaire,,,20300,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,28,538,76373,33900,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Drap ; draperie ; ordinaire,,,2600,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,28,539,76373,33900,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Drap ; draperie ; ordinaire,,,1000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,28,540,76373,33900,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Drap ; draperie ; petite,,,1200,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,28,541,76373,7110,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Drap ; draperie ; petite,,,1920,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,28,542,76373,7110,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Drap ; draperie ; petite,,,3990,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,28,543,76373,7110,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Geneve,Imports,Drape ; draperie ; ratine,,,1266,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,28,544,76373,25916,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Drape ; draperie ; ratine,,,24650,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,28,545,76373,25916,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Drapeaux ; vieux,,,1590,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,546,1590,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Drogueries,,,2127,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,547,98086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Drogueries,,,1025,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,548,98086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Drogueries,,,66099,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,549,98086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Drogueries,,,3135,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,550,98086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Drogueries,,,7460,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,551,98086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Drogueries,,,15750,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,552,98086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Drogueries,,,2490,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,553,98086,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Eau ; de fleur d'oranges,,,4840,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,554,26511,22795,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Eau ; de fleur d'oranges,,,13456,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,555,26511,22795,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Eau ; de fleur d'oranges,,,2875,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,556,26511,22795,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Eau ; de fleur d'oranges,,,1624,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,557,26511,22795,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Eau ; de genievre,,,2137,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,29,558,26511,2137,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Eau ; de senteur,,,1579,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,559,26511,1579,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Eau ; de vie,,,1347646,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,560,1372687,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Eau ; de vie,,,12133,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,561,1372687,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Eau ; de vie,,,12908,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,562,1372687,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Ecailles ; de torüe,,,46536,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,563,272037,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Ecailles ; de torüe,,,16674,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,564,272037,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Ecailles ; de torüe,,,34418,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,565,272037,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Ecailles ; de torüe,,,80058,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,566,272037,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Ecailles ; de torüe,,,94351,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,567,272037,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Ecorce ; de chesne,,,4693,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,568,6381,4693,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Ecorce ; de citrons,,,1688,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,569,6381,1688,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Email,,,1180,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,30,570,1180,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Encent,,,132936,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,571,132936,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Epicerie,,,42960,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,572,46798,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Epicerie,,,3838,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,573,46798,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Epingles,,,20650,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,574,20650,,,,Jérémy Hervelin,,"Chiffre coupé, lisible 20,6...",,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Eponges,,,15366,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,575,96836,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Eponges,,,7000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,576,96836,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Eponges,,,74470,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,577,96836,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Escamite,,,2800,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,578,2800,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Epars,,,75040,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,579,75040,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Esprit ; de bergamotte,,,2400,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,580,96220,80955,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Esprit ; de bergamotte,,,15480,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,581,96220,80955,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Esprit ; de bergamotte,,,63075,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,582,96220,80955,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Esprit ; de citron,,,12000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,583,96220,12000,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Esprit ; de vitriol,,,3265,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,584,96220,3265,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Essence,,,1500,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,585,1500,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Estampes,,,11340,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,586,441310,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Estampes,,,25740,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,587,441310,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Estampes,,,395000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,588,441310,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Estampes,,,2030,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,589,441310,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Imports,Estampes,,,7200,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,590,441310,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Etaim ; en blocq,,,3525,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,591,412352,390045,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Etaim ; en blocq,,,300275,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,592,412352,390045,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Etaim ; en blocq,,,2018,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,593,412352,390045,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Etaim ; en blocq,,,5538,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,31,594,412352,390045,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Etaim ; en blocq,,,59950,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,32,595,412352,390045,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Etaim ; en blocq,,,11300,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,32,596,412352,390045,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Etaim ; en blocq,,,7439,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,32,597,412352,390045,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Etaim ; des Indes,,,12670,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,32,598,412352,12670,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Etaim ; ouvré,,,1013,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,32,599,412352,3059,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Etaim ; ouvré,,,2040,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,32,600,412352,3059,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Etaim ; vieux,,,6578,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,32,601,412352,6578,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Etoffe ; de soye ; diverses,,,22800,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,602,2507662,1431180,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Etoffe ; de soye ; diverses,,,97880,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,603,2507662,1431180,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Etoffe ; de soye ; diverses,,,92160,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,604,2507662,1431180,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Etoffe ; de soye ; diverses,,,148460,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,605,2507662,1431180,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Etoffe ; de soye ; diverses,,,87800,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,606,2507662,1431180,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Etoffe ; de soye ; diverses,,,982080,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,607,2507662,1431180,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Etoffe ; de soye ; bours,,,458760,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,608,2507662,458760,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Geneve,Imports,Etoffe ; de soye ; de Levant,,,2040,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,609,2507662,2040,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Etoffe ; de soye ; satin,,,59910,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,610,2507662,59910,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Etoffe ; de soye ; tafetas,,,124500,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,611,2507662,124500,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Etoffe ; de soye ; velours,,,5200,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,612,2507662,368175,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Etoffe ; de soye ; velours,,,4000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,613,2507662,368175,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Etoffe ; de soye ; velours,,,4000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,614,2507662,368175,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Etoffe ; de soye ; velours,,,337775,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,615,2507662,368175,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Etoffe ; de soye ; velours,,,17200,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,616,2507662,368175,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Etoffe ; de soye ; voile,,,2180,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,33,617,2507662,2180,2446745,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,?,Imports,Etoffe ; meslée de soye ; mi soye,,,2120,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,34,618,2507662,2120,38877,,Jérémy Hervelin,,pas de pays indiqué pour cette marchandise,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Etoffe ; meslée de soye ; peluche,,,36757,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,34,619,2507662,36757,38877,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Etoffe ; de coton ; cotonne,,,3440,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,35,620,2507662,3440,8440,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Etoffe ; de coton ; velour,,,5000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,35,621,2507662,5000,8440,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Etoffe ; d'herbes,,,13600,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,35,622,2507662,13600,13600,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Etoupes,,,1768,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,36,623,1768,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Farine,,,981318,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,36,624,1011496,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Farine,,,1595,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,36,625,1011496,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Farine,,,2136,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,36,626,1011496,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Farine,,,10698,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,36,627,1011496,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Farine,,,12090,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,36,628,1011496,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Imports,Farine,,,1575,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,36,629,1011496,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Farine,,,2084,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,36,630,1011496,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Faulx ; à faucher,,,89593,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,36,631,103602,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Faulx ; à faucher,,,11300,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,36,632,103602,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Imports,Faulx ; à faucher,,,2709,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,36,633,103602,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Fayance,,,13991,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,634,29978,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Fayance,,,15987,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,635,29978,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Fer ; en ancres,,,2890,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,636,3475225,17118,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Fer ; en ancres,,,6811,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,637,3475225,17118,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Fer ; en ancres,,,5260,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,638,3475225,17118,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Imports,Fer ; en ancres,,,2157,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,639,3475225,17118,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Fer ; en barres,,,305351,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,640,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Danemark,Imports,Fer ; en barres,,,59651,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,641,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Fer ; en barres,,,955520,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,642,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Fer ; en barres,,,6735,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,643,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Fer ; en barres,,,337562,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,644,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Fer ; en barres,,,53574,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,645,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Fer ; en barres,,,14818,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,646,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Imports,Fer ; en barres,,,1297,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,647,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Fer ; en barres,,,5797,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,648,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Russie,Imports,Fer ; en barres,,,328987,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,649,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Fer ; en barres,,,1692,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,650,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Imports,Fer ; en barres,,,688602,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,651,3475225,2759586,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Fer ; en batterie,,,54899,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,652,3475225,54899,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Fer ; blanc,,,11381,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,653,3475225,302784,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Fer ; blanc,,,19008,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,37,654,3475225,302784,,,Jérémy Hervelin,,,,,,,,,,,
